"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","26 Jun 2019 23:18:25 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561558725.130,0.0,0.0,93.750,0.0,0.0,6.250,49995181.0,50003723.0,0.0,0.0,0.0,0.0,0.0
1561558726.130,0.125,0.188,93.438,0.0,0.0,6.250,49828623.0,49817600.0,80.0,1130.0,1.0,1.0,0.0
1561558727.130,0.125,0.438,93.188,0.0,0.0,6.250,49632133.0,49626925.0,198.0,6860.0,0.0,0.0,0.0
1561558728.130,0.125,0.063,93.558,0.0,0.0,6.254,49802091.0,49777055.0,344.0,11853.0,1.0,1.0,0.0
1561558729.130,0.062,0.187,93.379,0.125,0.0,6.246,49111549.0,49090351.0,892.0,18876.0,0.0,0.0,0.0
1561558730.130,0.0,0.062,93.688,0.0,0.0,6.250,49021404.0,49024938.0,52.0,1088.0,1.0,1.0,0.0
1561558731.130,0.375,0.250,93.125,0.0,0.0,6.250,48764249.0,48762030.0,1077.0,7152.0,0.0,0.0,0.0
1561558732.130,1.312,0.375,92.062,0.0,0.0,6.250,48302757.0,48283029.0,52.0,1088.0,1.0,1.0,0.0
1561558733.130,0.188,0.188,93.375,0.0,0.0,6.250,48840197.0,48830134.0,250.0,9927.0,0.0,0.0,0.0
1561558734.130,0.188,0.125,93.438,0.0,0.0,6.250,49414882.0,49404265.0,250.0,12237.0,0.0,0.0,0.0
1561558735.130,0.0,0.062,93.562,0.125,0.0,6.250,49441535.0,49442831.0,0.0,0.0,1.0,1.0,0.0
1561558736.130,0.125,0.250,93.375,0.0,0.0,6.250,49279976.0,49280403.0,52.0,1088.0,0.0,0.0,0.0
1561558737.130,0.0,0.375,98.750,0.0,0.0,0.875,6611481.0,6666092.0,198.0,6860.0,1.0,1.0,0.0
1561558738.130,0.375,0.500,99.125,0.0,0.0,0.0,41956.0,19809.0,448.0,12004.0,0.0,0.0,0.0
1561558739.130,0.063,0.375,99.562,0.0,0.0,0.0,10404.0,2140.0,1304.0,9400.0,1.0,1.0,0.0
1561558740.130,0.187,0.250,99.563,0.0,0.0,0.0,2372.0,834.0,52.0,1088.0,0.0,0.0,0.0
1561558741.130,0.125,0.375,99.375,0.125,0.0,0.0,5390.0,858.0,146.0,4994.0,1.0,1.0,0.0
1561558742.130,2.627,0.625,96.685,0.0,0.0,0.063,17370.0,1523.0,52.0,1088.0,0.0,0.0,0.0
1561558743.130,0.250,0.437,99.313,0.0,0.0,0.0,13935.0,9486.0,250.0,9927.0,1.0,1.0,0.0
1561558744.130,0.125,0.375,99.500,0.0,0.0,0.0,13857.0,1132.0,344.0,12237.0,0.0,0.0,0.0
1561558745.130,0.125,0.125,99.750,0.0,0.0,0.0,198.0,602.0,0.0,0.0,1.0,1.0,0.0
1561558746.130,0.125,0.500,99.375,0.0,0.0,0.0,5078.0,2023.0,1129.0,3312.0,0.0,0.0,0.0
1561558747.130,0.187,0.312,99.313,0.187,0.0,0.0,3066.0,676.0,52.0,2802.0,1.0,1.0,0.0
1561558748.130,0.750,0.625,98.562,0.0,0.0,0.062,45259.0,19397.0,448.0,15977.0,0.0,0.0,0.0
1561558749.130,0.188,0.250,99.562,0.0,0.0,0.0,7704.0,784.0,146.0,7242.0,1.0,1.0,0.0
1561558750.130,0.188,0.250,99.562,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561558751.130,0.062,0.438,99.500,0.0,0.0,0.0,5324.0,784.0,146.0,4994.0,1.0,1.0,0.0
1561558752.130,2.062,0.625,97.188,0.125,0.0,0.0,17436.0,2001.0,52.0,1088.0,0.0,0.0,0.0
1561558753.130,0.250,0.438,99.312,0.0,0.0,0.0,13929.0,9528.0,250.0,9927.0,1.0,1.0,0.0
1561558754.130,0.188,0.375,99.438,0.0,0.0,0.0,16623.0,2453.0,1473.0,14461.0,0.0,0.0,0.0
1561558755.130,0.0,0.125,99.875,0.0,0.0,0.0,330.0,742.0,0.0,0.0,1.0,1.0,0.0
1561558756.130,0.125,0.438,99.438,0.0,0.0,0.0,2444.0,908.0,52.0,1088.0,0.0,0.0,0.0
1561558757.130,0.250,0.500,99.126,0.125,0.0,0.0,3066.0,668.0,52.0,2802.0,1.0,1.0,0.0
1561558758.130,0.188,0.563,99.250,0.0,0.0,0.0,46001.0,19517.0,448.0,15977.0,0.0,0.0,0.0
1561558759.130,0.187,0.375,99.438,0.0,0.0,0.0,19668.0,1728.0,944.0,18876.0,1.0,1.0,0.0
1561558760.130,0.250,0.125,99.625,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561558761.130,0.125,0.312,99.562,0.0,0.0,0.0,8024.0,1939.0,1129.0,7152.0,1.0,1.0,0.0
1561558762.130,1.751,0.625,97.498,0.125,0.0,0.0,17616.0,1823.0,318.0,1334.0,0.0,0.0,0.0
1561558763.130,0.188,0.500,99.312,0.0,0.0,0.0,13941.0,9750.0,250.0,9927.0,1.0,1.0,0.0
1561558764.130,0.250,0.375,99.312,0.0,0.0,0.062,13923.0,1306.0,490.0,12303.0,0.0,0.0,0.0
1561558765.130,0.062,0.250,99.688,0.0,0.0,0.0,198.0,602.0,0.0,0.0,1.0,1.0,0.0
1561558766.130,0.188,0.375,99.437,0.0,0.0,0.0,2312.0,826.0,104.0,1088.0,0.0,0.0,0.0
1561558767.130,0.187,0.250,99.563,0.0,0.0,0.0,3066.0,676.0,52.0,2802.0,1.0,1.0,0.0
1561558768.130,0.812,0.562,98.375,0.188,0.0,0.062,46566.0,19875.0,500.0,16062.0,0.0,0.0,0.0
1561558769.130,0.063,0.313,99.625,0.0,0.0,0.0,10470.0,2082.0,1252.0,9466.0,1.0,1.0,0.0
1561558770.130,0.187,0.187,99.625,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
