"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","26 Jun 2019 16:46:48 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561535244.918,0.375,0.438,99.188,0.0,0.0,0.0,12478.0,12692.0,52.0,3328.0,0.0,0.0,0.0
1561535245.918,0.250,0.250,99.500,0.0,0.0,0.0,106116.0,100651.0,396.0,12432.0,1.0,1.0,1.0
1561535246.918,0.250,0.250,99.375,0.125,0.0,0.0,71048.0,90106.0,52.0,3992.0,0.0,0.0,0.0
1561535247.918,0.125,0.375,99.437,0.0,0.0,0.063,38103.0,48944.0,104.0,1173.0,1.0,1.0,1.0
1561535248.918,0.312,0.625,99.063,0.0,0.0,0.0,29346.0,35291.0,269.0,7308.0,0.0,0.0,0.0
1561535249.918,0.250,0.313,99.437,0.0,0.0,0.0,12746.0,8793.0,1181.0,6114.0,1.0,1.0,1.0
1561535250.918,0.188,0.062,99.750,0.0,0.0,0.0,30206.0,37334.0,146.0,2876.0,0.0,0.0,0.0
1561535251.918,0.312,0.375,99.251,0.0,0.0,0.062,74657.0,87612.0,198.0,8843.0,1.0,1.0,1.0
1561535252.918,0.125,0.250,99.500,0.125,0.0,0.0,29136.0,28650.0,198.0,8160.0,0.0,0.0,0.0
1561535253.918,2.189,0.750,97.061,0.0,0.0,0.0,82822.0,40007.0,198.0,4592.0,1.0,1.0,1.0
1561535254.918,0.375,0.375,99.250,0.0,0.0,0.0,72442.0,92764.0,52.0,3328.0,0.0,0.0,0.0
1561535255.918,0.250,0.250,99.500,0.0,0.0,0.0,123349.0,123483.0,396.0,12498.0,1.0,1.0,1.0
1561535256.918,0.125,0.375,99.500,0.0,0.0,0.0,22682.0,25636.0,52.0,3992.0,0.0,0.0,0.0
1561535257.918,0.188,0.375,99.437,0.0,0.0,0.0,20613.0,23173.0,1087.0,3247.0,1.0,1.0,1.0
1561535258.918,0.437,0.437,98.938,0.125,0.0,0.062,67212.0,88616.0,198.0,7242.0,0.0,0.0,0.0
1561535259.918,0.250,0.438,99.312,0.0,0.0,0.0,24512.0,27162.0,292.0,4022.0,1.0,1.0,1.0
1561535260.918,0.125,0.125,99.750,0.0,0.0,0.0,13856.0,15326.0,52.0,2810.0,0.0,0.0,0.0
1561535261.918,0.250,0.437,99.313,0.0,0.0,0.0,38591.0,39200.0,250.0,8909.0,1.0,1.0,1.0
1561535262.918,0.125,0.312,99.562,0.0,0.0,0.0,130416.0,163876.0,250.0,8094.0,0.0,0.0,0.0
1561535263.918,1.688,0.938,97.188,0.188,0.0,0.0,106084.0,71679.0,250.0,4592.0,1.0,1.0,1.0
1561535264.918,0.438,0.312,99.250,0.0,0.0,0.0,52764.0,64303.0,1035.0,5392.0,0.0,0.0,0.0
1561535265.918,0.250,0.250,99.438,0.0,0.0,0.062,77011.0,61949.0,448.0,12366.0,1.0,1.0,1.0
1561535266.918,0.125,0.375,99.500,0.0,0.0,0.0,42242.0,51716.0,52.0,3992.0,0.0,0.0,0.0
1561535267.918,0.687,0.375,98.938,0.0,0.0,0.0,10898.0,12620.0,146.0,1154.0,1.0,1.0,1.0
1561535268.918,0.312,0.562,99.062,0.0,0.0,0.062,45469.0,44462.0,892.0,18877.0,0.0,0.0,0.0
1561535269.918,0.250,0.312,99.250,0.125,0.0,0.062,67826.0,84848.0,226.0,3998.0,1.0,1.0,1.0
1561535270.918,0.188,0.125,99.688,0.0,0.0,0.0,70034.0,90316.0,52.0,2810.0,0.0,0.0,0.0
1561535271.918,0.125,0.438,99.375,0.0,0.0,0.062,69431.0,80200.0,250.0,8975.0,0.0,0.0,0.0
1561535272.918,0.438,0.375,99.187,0.0,0.0,0.0,13176.0,4965.0,1129.0,10186.0,1.0,1.0,1.0
1561535273.918,1.874,0.625,97.439,0.0,0.0,0.062,29342.0,41644.0,198.0,4658.0,0.0,0.0,0.0
