"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","26 Jun 2019 20:24:12 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561548278.275,0.313,0.250,93.183,0.0,0.0,6.254,49050409.0,49051052.0,1077.0,7086.0,0.0,0.0,0.0
1561548279.275,0.187,0.250,93.317,0.0,0.0,6.246,49266662.0,49250369.0,396.0,12075.0,1.0,1.0,0.0
1561548280.275,1.750,0.375,91.625,0.0,0.0,6.250,48554662.0,48439225.0,146.0,3504.0,0.0,0.0,0.0
1561548281.275,0.0,0.062,93.562,0.125,0.0,6.250,49239692.0,49229631.0,250.0,7805.0,1.0,1.0,0.0
1561548282.275,0.0,0.188,93.558,0.0,0.0,6.254,49250285.0,49258627.0,0.0,0.0,0.0,0.0,0.0
1561548283.275,0.250,0.188,93.312,0.0,0.0,6.250,49411878.0,49414217.0,52.0,1088.0,1.0,1.0,0.0
1561548284.275,0.188,0.312,98.312,0.0,0.0,1.188,9351313.0,9408143.0,198.0,6860.0,0.0,0.0,0.0
1561548285.275,0.188,0.250,99.562,0.0,0.0,0.0,38457.0,10537.0,428.0,11961.0,1.0,1.0,0.0
1561548286.275,0.188,0.250,99.562,0.0,0.0,0.0,10338.0,1885.0,1083.0,9334.0,0.0,0.0,0.0
1561548287.275,0.188,0.312,99.375,0.125,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561548288.275,0.375,0.500,99.062,0.0,0.0,0.062,14354.0,20852.0,146.0,4994.0,0.0,0.0,0.0
1561548289.275,0.188,0.438,99.375,0.0,0.0,0.0,25527.0,2108.0,1142.0,23643.0,1.0,1.0,0.0
1561548290.275,1.812,0.688,97.438,0.0,0.0,0.062,120148.0,3387.0,52.0,3438.0,0.0,0.0,0.0
1561548291.275,0.125,0.250,99.625,0.0,0.0,0.0,9293.0,1024.0,250.0,7805.0,1.0,1.0,0.0
1561548292.275,0.250,0.313,99.437,0.0,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561548293.275,0.188,0.375,99.312,0.125,0.0,0.0,6297.0,5429.0,1035.0,3085.0,1.0,1.0,0.0
1561548294.275,0.250,0.750,99.0,0.0,0.0,0.0,13784.0,16752.0,198.0,6860.0,0.0,0.0,0.0
1561548295.275,0.188,0.438,99.375,0.0,0.0,0.0,38457.0,10731.0,396.0,11985.0,0.0,0.0,0.0
1561548296.275,0.563,0.375,99.062,0.0,0.0,0.0,7704.0,776.0,146.0,7242.0,1.0,1.0,0.0
1561548297.275,0.188,0.375,99.438,0.0,0.0,0.0,2274.0,818.0,94.0,1050.0,0.0,0.0,0.0
1561548298.275,0.375,0.250,99.188,0.187,0.0,0.0,5565.0,1017.0,269.0,5145.0,1.0,1.0,0.0
1561548299.275,0.562,0.500,98.875,0.0,0.0,0.062,20076.0,21112.0,354.0,11905.0,0.0,0.0,0.0
1561548300.275,1.875,0.562,97.562,0.0,0.0,0.0,120214.0,4245.0,52.0,3504.0,1.0,1.0,0.0
1561548301.275,0.188,0.313,99.500,0.0,0.0,0.0,11795.0,1955.0,1181.0,9897.0,0.0,0.0,0.0
1561548302.275,0.750,0.375,98.876,0.0,0.0,0.0,198.0,562.0,0.0,0.0,1.0,1.0,0.0
1561548303.275,0.062,0.188,99.625,0.125,0.0,0.0,2432.0,884.0,52.0,1088.0,0.0,0.0,0.0
1561548304.275,0.250,0.688,99.062,0.0,0.0,0.0,12302.0,19406.0,198.0,6860.0,1.0,1.0,0.0
1561548305.275,0.188,0.188,99.625,0.0,0.0,0.0,38391.0,10887.0,396.0,11919.0,0.0,0.0,0.0
1561548306.275,0.250,0.375,99.375,0.0,0.0,0.0,7836.0,892.0,226.0,7284.0,1.0,1.0,0.0
1561548307.275,0.250,0.500,99.250,0.0,0.0,0.0,2444.0,974.0,146.0,1154.0,0.0,0.0,0.0
1561548308.275,0.250,0.312,99.438,0.0,0.0,0.0,7929.0,1891.0,1129.0,7057.0,1.0,1.0,0.0
1561548309.275,0.437,0.437,99.001,0.125,0.0,0.0,18999.0,20526.0,250.0,11943.0,0.0,0.0,0.0
1561548310.275,0.063,0.313,99.625,0.0,0.0,0.0,3834.0,742.0,52.0,3438.0,1.0,1.0,0.0
1561548311.275,2.375,0.750,96.875,0.0,0.0,0.0,125739.0,3231.0,250.0,7805.0,0.0,0.0,0.0
1561548312.275,0.250,0.437,99.313,0.0,0.0,0.0,198.0,570.0,0.0,0.0,1.0,1.0,0.0
1561548313.275,0.062,0.250,99.688,0.0,0.0,0.0,2135.0,734.0,52.0,984.0,0.0,0.0,0.0
1561548314.275,0.250,0.688,99.062,0.0,0.0,0.0,16124.0,20178.0,198.0,6860.0,1.0,1.0,0.0
1561548315.275,0.188,0.312,99.375,0.125,0.0,0.0,38655.0,11349.0,490.0,12051.0,0.0,0.0,0.0
1561548316.275,0.125,0.375,99.500,0.0,0.0,0.0,10404.0,1841.0,1077.0,9334.0,1.0,1.0,0.0
1561548317.275,0.188,0.500,99.312,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,0.0,0.0,0.0
