"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","26 Jun 2019 23:50:08 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561560649.402,1.751,0.625,97.624,0.0,0.0,0.0,45004.0,2831.0,892.0,14634.0,1.0,1.0,0.0
1561560650.402,0.250,0.187,99.563,0.0,0.0,0.0,9378.0,1048.0,250.0,7956.0,0.0,0.0,0.0
1561560651.402,0.125,0.313,99.562,0.0,0.0,0.0,7704.0,826.0,198.0,7242.0,1.0,1.0,0.0
1561560652.402,0.312,0.500,99.188,0.0,0.0,0.0,40315.0,22841.0,250.0,9043.0,0.0,0.0,0.0
1561560653.402,0.063,0.250,99.562,0.125,0.0,0.0,5324.0,784.0,146.0,4994.0,1.0,1.0,0.0
1561560654.402,0.375,0.375,99.250,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,0.0,0.0,0.0
1561560655.402,0.063,0.125,99.812,0.0,0.0,0.0,6258.0,1791.0,1035.0,5386.0,1.0,1.0,0.0
1561560656.402,0.500,0.562,98.938,0.0,0.0,0.0,20725.0,1454.0,594.0,18841.0,0.0,0.0,0.0
1561560657.402,0.625,0.500,98.874,0.0,0.0,0.0,4146.0,10814.0,0.0,0.0,1.0,1.0,0.0
1561560658.402,0.375,0.250,99.375,0.0,0.0,0.0,2463.0,967.0,203.0,1281.0,0.0,0.0,0.0
1561560659.402,1.875,0.562,97.375,0.188,0.0,0.0,32974.0,2077.0,146.0,2868.0,0.0,0.0,0.0
1561560660.402,0.188,0.125,99.688,0.0,0.0,0.0,9510.0,1180.0,250.0,7956.0,1.0,1.0,0.0
1561560661.402,0.125,0.312,99.562,0.0,0.0,0.0,7704.0,834.0,198.0,7242.0,0.0,0.0,0.0
1561560662.402,0.375,0.625,98.938,0.0,0.0,0.062,39661.0,20929.0,348.0,9175.0,1.0,1.0,0.0
1561560663.402,0.063,0.188,99.750,0.0,0.0,0.0,8024.0,2363.0,1083.0,7086.0,0.0,0.0,0.0
1561560664.402,0.312,0.375,99.188,0.125,0.0,0.0,2378.0,866.0,52.0,1088.0,1.0,1.0,0.0
1561560665.402,0.062,0.188,99.750,0.0,0.0,0.0,3653.0,644.0,52.0,3323.0,0.0,0.0,0.0
1561560666.402,0.250,0.375,99.313,0.0,0.0,0.062,20725.0,1520.0,594.0,18775.0,1.0,1.0,0.0
1561560667.402,0.250,0.438,99.312,0.0,0.0,0.0,4716.0,11610.0,0.0,0.0,0.0,0.0,0.0
1561560668.402,0.437,0.375,99.188,0.0,0.0,0.0,2312.0,858.0,104.0,1088.0,1.0,1.0,0.0
1561560669.402,1.688,0.875,97.438,0.0,0.0,0.0,32974.0,1747.0,146.0,2868.0,0.0,0.0,0.0
1561560670.402,0.375,0.188,99.312,0.125,0.0,0.0,12078.0,2195.0,1233.0,10114.0,1.0,1.0,0.0
1561560671.402,0.062,0.438,99.500,0.0,0.0,0.0,7704.0,826.0,198.0,7242.0,0.0,0.0,0.0
1561560672.402,0.938,0.562,98.500,0.0,0.0,0.0,39589.0,20961.0,250.0,9109.0,1.0,1.0,0.0
1561560673.402,0.125,0.312,99.562,0.0,0.0,0.0,5324.0,784.0,146.0,4994.0,0.0,0.0,0.0
