"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","26 Jun 2019 23:21:11 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561558886.309,0.125,0.312,93.188,0.125,0.0,6.250,49306299.0,49310119.0,104.0,1088.0,1.0,1.0,0.0
1561558887.309,0.063,0.063,93.621,0.0,0.0,6.254,49351377.0,49347243.0,52.0,6794.0,0.0,0.0,0.0
1561558888.309,0.062,0.125,93.567,0.0,0.0,6.246,49236660.0,49202123.0,448.0,11938.0,1.0,1.0,0.0
1561558889.309,0.063,0.188,93.496,0.0,0.0,6.254,49338643.0,49337777.0,1148.0,9466.0,0.0,0.0,0.0
1561558890.309,0.125,0.250,93.379,0.0,0.0,6.246,49266340.0,49269313.0,52.0,1088.0,1.0,1.0,0.0
1561558891.309,0.062,0.125,93.438,0.125,0.0,6.250,49494421.0,49486660.0,174.0,5036.0,0.0,0.0,0.0
1561558892.309,0.188,0.0,93.562,0.0,0.0,6.250,49626978.0,49623637.0,146.0,1154.0,1.0,1.0,0.0
1561558893.309,0.062,0.062,93.625,0.0,0.0,6.250,49471685.0,49463063.0,250.0,9927.0,0.0,0.0,0.0
1561558894.309,0.063,0.250,93.433,0.0,0.0,6.254,49577216.0,49565515.0,344.0,12237.0,1.0,1.0,0.0
1561558895.309,1.125,0.375,92.250,0.0,0.0,6.250,48928343.0,48936082.0,0.0,0.0,0.0,0.0,0.0
1561558896.309,0.625,0.250,92.875,0.0,0.0,6.250,49356008.0,49330265.0,52.0,1088.0,1.0,1.0,0.0
1561558897.309,0.375,0.062,93.192,0.125,0.0,6.246,49556631.0,49552725.0,983.0,4960.0,0.0,0.0,0.0
1561558898.309,0.562,0.062,93.125,0.0,0.0,6.250,49685741.0,49650780.0,396.0,15845.0,1.0,1.0,0.0
1561558899.309,0.125,0.188,93.438,0.0,0.0,6.250,49642531.0,49635142.0,146.0,7242.0,0.0,0.0,0.0
1561558900.309,0.188,0.312,93.250,0.0,0.0,6.250,49541639.0,49549187.0,52.0,1088.0,1.0,1.0,0.0
1561558901.309,0.0,0.125,93.621,0.0,0.0,6.254,49560694.0,49558362.0,146.0,4994.0,0.0,0.0,0.0
1561558902.309,0.250,0.187,93.129,0.187,0.0,6.246,49466946.0,49466547.0,146.0,1154.0,1.0,1.0,0.0
1561558903.310,0.188,0.125,98.812,0.0,0.0,0.875,6721534.0,6768355.0,250.0,9927.0,0.0,0.0,0.0
1561558904.310,0.188,0.313,99.499,0.0,0.0,0.0,16702.0,2658.0,1634.0,14540.0,1.0,1.0,0.0
1561558905.310,0.187,0.250,99.563,0.0,0.0,0.0,1348.0,3408.0,0.0,0.0,0.0,0.0,0.0
1561558906.310,2.125,0.750,97.125,0.0,0.0,0.0,29952.0,8513.0,104.0,1088.0,1.0,1.0,0.0
1561558907.310,0.125,0.500,99.375,0.0,0.0,0.0,3066.0,644.0,52.0,2802.0,0.0,0.0,0.0
1561558908.310,0.187,0.250,99.375,0.125,0.0,0.062,42515.0,10879.0,448.0,15977.0,1.0,1.0,0.0
1561558909.310,0.125,0.438,99.438,0.0,0.0,0.0,19939.0,1918.0,892.0,19015.0,0.0,0.0,0.0
1561558910.310,0.125,0.125,99.750,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,0.0
1561558911.310,0.312,0.562,99.063,0.0,0.0,0.062,9602.0,10744.0,146.0,4994.0,0.0,0.0,0.0
1561558912.310,0.250,0.562,99.188,0.0,0.0,0.0,4983.0,1997.0,1077.0,3217.0,1.0,1.0,0.0
1561558913.310,0.125,0.188,99.562,0.125,0.0,0.0,10587.0,958.0,250.0,9927.0,0.0,0.0,0.0
1561558914.310,0.188,0.438,99.375,0.0,0.0,0.0,13791.0,1148.0,372.0,12279.0,1.0,1.0,0.0
1561558915.310,0.125,0.125,99.750,0.0,0.0,0.0,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561558916.310,2.251,1.063,96.685,0.0,0.0,0.0,30838.0,11533.0,52.0,1088.0,1.0,1.0,0.0
1561558917.310,0.188,0.250,99.562,0.0,0.0,0.0,3066.0,644.0,52.0,2802.0,0.0,0.0,0.0
1561558918.310,0.250,0.125,99.625,0.0,0.0,0.0,42666.0,10887.0,500.0,16062.0,1.0,1.0,0.0
1561558919.310,0.187,0.375,99.313,0.125,0.0,0.0,10375.0,2124.0,1304.0,9437.0,0.0,0.0,0.0
1561558920.310,0.0,0.250,99.750,0.0,0.0,0.0,2444.0,1386.0,146.0,1154.0,1.0,1.0,0.0
1561558921.310,0.312,0.562,99.125,0.0,0.0,0.0,9266.0,10428.0,198.0,4994.0,0.0,0.0,0.0
1561558922.310,0.375,0.500,99.126,0.0,0.0,0.0,2135.0,742.0,52.0,984.0,1.0,1.0,0.0
1561558923.310,0.125,0.125,99.750,0.0,0.0,0.0,10521.0,884.0,250.0,9927.0,0.0,0.0,0.0
1561558924.310,0.125,0.312,99.562,0.0,0.0,0.0,13791.0,1214.0,396.0,12237.0,1.0,1.0,0.0
1561558925.310,0.063,0.125,99.562,0.250,0.0,0.0,264.0,652.0,0.0,0.0,0.0,0.0,0.0
1561558926.310,1.748,0.874,97.378,0.0,0.0,0.0,31216.0,11665.0,52.0,1088.0,1.0,1.0,0.0
1561558927.310,0.500,0.375,99.124,0.0,0.0,0.0,5766.0,1799.0,1035.0,4960.0,0.0,0.0,0.0
1561558928.310,0.188,0.438,99.375,0.0,0.0,0.0,42713.0,10863.0,542.0,16043.0,1.0,1.0,0.0
1561558929.310,0.125,0.312,99.562,0.0,0.0,0.0,7704.0,818.0,198.0,7242.0,0.0,0.0,0.0
1561558930.310,0.187,0.187,99.500,0.125,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,0.0
1561558931.310,0.250,0.750,98.999,0.0,0.0,0.0,9440.0,10530.0,146.0,4994.0,0.0,0.0,0.0
1561558932.310,0.312,0.437,99.250,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,0.0
1561558933.310,0.125,0.188,99.688,0.0,0.0,0.0,10521.0,884.0,250.0,9993.0,0.0,0.0,0.0
1561558934.310,0.188,0.438,99.375,0.0,0.0,0.0,16491.0,2427.0,1431.0,14329.0,1.0,1.0,0.0
1561558935.310,0.125,0.188,99.375,0.250,0.0,0.062,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561558936.310,1.251,0.750,97.999,0.0,0.0,0.0,6400.0,11203.0,132.0,1130.0,1.0,1.0,0.0
