"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 16:41:01 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561534911.794,0.187,0.375,99.438,0.0,0.0,0.0,63503.0,65577.0,1275.0,14973.0,1.0,1.0,1.0
1561534912.794,0.375,0.500,99.125,0.0,0.0,0.0,27264.0,30130.0,104.0,4188.0,0.0,0.0,0.0
1561534913.794,0.375,0.313,99.124,0.188,0.0,0.0,13974.0,14552.0,146.0,3504.0,1.0,1.0,1.0
1561534914.794,2.311,0.937,96.752,0.0,0.0,0.0,67182.0,37515.0,104.0,4416.0,0.0,0.0,0.0
1561534915.794,0.563,0.313,99.124,0.0,0.0,0.0,87304.0,82787.0,344.0,11410.0,1.0,1.0,1.0
1561534916.794,0.312,0.312,99.313,0.0,0.0,0.062,56020.0,67160.0,198.0,5146.0,0.0,0.0,0.0
1561534917.794,0.313,0.250,99.437,0.0,0.0,0.0,25038.0,33706.0,266.0,420.0,1.0,1.0,1.0
1561534918.794,0.187,0.375,99.313,0.125,0.0,0.0,32852.0,28199.0,373.0,11198.0,0.0,0.0,0.0
1561534919.794,0.188,0.500,99.250,0.0,0.0,0.063,41342.0,49555.0,1129.0,4968.0,1.0,1.0,1.0
1561534920.794,0.312,0.438,99.188,0.0,0.0,0.062,18242.0,27244.0,52.0,1154.0,0.0,0.0,0.0
1561534921.794,0.125,0.313,99.562,0.0,0.0,0.0,25763.0,17872.0,344.0,12749.0,1.0,1.0,1.0
1561534922.794,0.375,0.375,99.250,0.0,0.0,0.0,65322.0,80836.0,104.0,4188.0,0.0,0.0,0.0
1561534923.794,0.375,0.312,99.312,0.0,0.0,0.0,119346.0,155068.0,146.0,3504.0,1.0,1.0,1.0
1561534924.794,0.938,0.438,98.437,0.188,0.0,0.0,52572.0,63546.0,104.0,4416.0,0.0,0.0,0.0
1561534925.794,1.811,0.625,97.564,0.0,0.0,0.0,79390.0,26886.0,344.0,11344.0,1.0,1.0,1.0
1561534926.794,0.312,0.375,99.312,0.0,0.0,0.0,39221.0,42691.0,1233.0,7143.0,0.0,0.0,0.0
