"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","26 Jun 2019 15:02:37 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561528986.742,0.063,0.125,94.497,0.0,0.0,5.316,70902280.0,87998532.0,146.0,3504.0,1.0,1.0,1.0
1561528987.742,0.125,0.125,94.503,0.0,0.0,5.247,69386835.0,86083785.0,542.0,16693.0,0.0,0.0,0.0
1561528988.742,0.125,0.188,94.312,0.0,0.0,5.375,66685616.0,82786475.0,1035.0,5452.0,1.0,1.0,1.0
1561528989.742,0.250,0.500,97.438,0.0,0.0,1.812,27622812.0,34344182.0,104.0,1088.0,0.0,0.0,0.0
1561528990.742,0.250,0.312,99.250,0.125,0.0,0.062,292974.0,381372.0,198.0,7176.0,1.0,1.0,1.0
1561528991.742,0.500,0.313,99.124,0.0,0.0,0.063,60848.0,78774.0,52.0,1154.0,0.0,0.0,0.0
1561528992.742,0.250,0.250,99.500,0.0,0.0,0.0,209591.0,275975.0,253.0,3203.0,1.0,1.0,1.0
1561528993.742,0.438,0.375,99.187,0.0,0.0,0.0,109885.0,130798.0,354.0,11719.0,0.0,0.0,0.0
1561528994.742,0.375,0.562,99.001,0.0,0.0,0.062,105638.0,141596.0,146.0,4994.0,1.0,1.0,1.0
1561528995.742,1.752,0.876,97.121,0.250,0.0,0.0,317117.0,279891.0,104.0,4188.0,0.0,0.0,0.0
1561528996.742,0.187,0.375,99.375,0.0,0.0,0.062,294330.0,386011.0,1171.0,5728.0,1.0,1.0,1.0
1561528997.742,0.250,0.187,99.500,0.0,0.0,0.062,118010.0,111395.0,448.0,16363.0,0.0,0.0,0.0
1561528998.742,0.188,0.375,99.438,0.0,0.0,0.0,86388.0,96393.0,1001.0,15234.0,1.0,1.0,1.0
1561528999.742,0.188,0.188,99.625,0.0,0.0,0.0,56912.0,74104.0,52.0,1088.0,0.0,0.0,0.0
1561529000.742,0.375,0.688,98.938,0.0,0.0,0.0,185508.0,244850.0,146.0,7176.0,1.0,1.0,1.0
1561529001.742,0.188,0.312,99.375,0.125,0.0,0.0,49658.0,64000.0,52.0,1154.0,0.0,0.0,0.0
1561529002.742,0.250,0.125,99.625,0.0,0.0,0.0,114642.0,149928.0,52.0,2802.0,1.0,1.0,1.0
1561529003.742,0.438,0.312,99.188,0.0,0.0,0.062,217447.0,271719.0,1233.0,13811.0,0.0,0.0,0.0
1561529004.742,0.250,0.312,99.312,0.0,0.0,0.125,324836.0,424121.0,250.0,5060.0,1.0,1.0,1.0
1561529005.742,1.625,0.812,97.500,0.0,0.0,0.062,208295.0,141925.0,104.0,4254.0,0.0,0.0,0.0
1561529006.742,0.312,0.688,99.0,0.0,0.0,0.0,39360.0,48724.0,146.0,3504.0,1.0,1.0,1.0
1561529007.742,0.188,0.250,99.437,0.125,0.0,0.0,194666.0,213641.0,726.0,16820.0,0.0,0.0,0.0
1561529008.742,0.250,0.312,99.438,0.0,0.0,0.0,170027.0,222486.0,52.0,3323.0,1.0,1.0,1.0
1561529009.742,0.188,0.188,99.625,0.0,0.0,0.0,74018.0,96861.0,123.0,1154.0,0.0,0.0,0.0
1561529010.742,0.375,0.625,98.938,0.0,0.0,0.062,81360.0,115208.0,0.0,0.0,1.0,1.0,1.0
1561529011.742,0.125,0.375,99.375,0.0,0.0,0.125,254318.0,325091.0,1233.0,10488.0,0.0,0.0,0.0
1561529012.742,0.250,0.500,99.188,0.0,0.0,0.062,284052.0,375914.0,52.0,2802.0,1.0,1.0,1.0
1561529013.742,0.437,0.375,98.938,0.187,0.0,0.062,144373.0,176592.0,302.0,11719.0,0.0,0.0,0.0
1561529014.742,0.250,0.250,99.500,0.0,0.0,0.0,59684.0,73768.0,146.0,4994.0,1.0,1.0,1.0
1561529015.742,0.312,0.688,99.0,0.0,0.0,0.0,192186.0,256574.0,198.0,4254.0,0.0,0.0,0.0
1561529016.742,1.938,0.750,97.250,0.0,0.0,0.062,143933.0,51183.0,146.0,3504.0,1.0,1.0,1.0
1561529017.742,0.188,0.188,99.625,0.0,0.0,0.0,107305.0,96911.0,448.0,16495.0,0.0,0.0,0.0
1561529018.742,0.250,0.375,99.250,0.0,0.0,0.125,373800.0,492193.0,1035.0,5386.0,1.0,1.0,1.0
1561529019.742,0.625,0.250,98.812,0.125,0.0,0.188,1949384.0,2597710.0,104.0,1088.0,0.0,0.0,0.0
1561529020.742,0.312,0.688,98.812,0.0,0.0,0.188,643746.0,865984.0,0.0,0.0,1.0,1.0,1.0
1561529021.742,0.375,0.188,99.438,0.0,0.0,0.0,16298.0,10226.0,302.0,8396.0,0.0,0.0,0.0
1561529022.742,0.562,0.312,99.063,0.0,0.0,0.062,507300.0,672966.0,52.0,2802.0,1.0,1.0,1.0
