"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_18.csv -i 1 65",,,,"Date:","26 Jun 2019 16:17:51 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561533493.540,0.125,0.062,95.375,0.0,0.0,4.438,37133068.0,46047462.0,1525.0,17918.0,0.0,0.0,0.0
1561533494.540,0.375,0.375,95.315,0.0,0.0,3.935,48942018.0,60737404.0,52.0,4058.0,1.0,1.0,1.0
1561533495.540,0.0,0.188,95.250,0.188,0.0,4.375,60634160.0,75259614.0,52.0,1088.0,0.0,0.0,0.0
1561533496.540,0.188,0.188,94.934,0.0,0.0,4.690,56644538.0,70270748.0,198.0,7374.0,1.0,1.0,1.0
1561533497.540,0.188,0.0,95.375,0.0,0.0,4.438,52723626.0,65442796.0,198.0,3956.0,0.0,0.0,0.0
1561533498.540,0.250,0.125,95.315,0.0,0.0,4.310,49759718.0,61765470.0,52.0,2810.0,1.0,1.0,1.0
1561533499.540,0.125,0.250,94.750,0.0,0.0,4.875,57345663.0,71158604.0,944.0,20419.0,0.0,0.0,0.0
1561533500.540,1.625,0.500,93.0,0.0,0.0,4.875,51490604.0,63845462.0,1233.0,7152.0,1.0,1.0,1.0
1561533501.540,0.250,0.125,94.872,0.063,0.0,4.690,49806208.0,61809316.0,302.0,4320.0,0.0,0.0,0.0
1561533502.540,0.0,0.125,95.310,0.0,0.0,4.565,54735574.0,67930162.0,174.0,3546.0,1.0,1.0,1.0
1561533503.540,0.187,0.187,98.626,0.0,0.0,0.999,10677428.0,13222541.0,354.0,15628.0,0.0,0.0,0.0
1561533504.540,0.312,0.438,99.250,0.0,0.0,0.0,77726.0,98930.0,146.0,4058.0,1.0,1.0,1.0
1561533505.540,0.187,0.625,99.188,0.0,0.0,0.0,53108.0,74254.0,52.0,1088.0,0.0,0.0,0.0
1561533506.540,0.375,0.438,99.062,0.125,0.0,0.0,49458.0,66730.0,0.0,0.0,1.0,1.0,1.0
1561533507.540,0.125,0.312,99.562,0.0,0.0,0.0,42231.0,40642.0,302.0,11217.0,0.0,0.0,0.0
1561533508.540,0.375,0.312,99.312,0.0,0.0,0.0,26606.0,29974.0,1148.0,5166.0,1.0,1.0,1.0
1561533509.540,0.125,0.438,99.438,0.0,0.0,0.0,40751.0,42032.0,250.0,8843.0,0.0,0.0,0.0
1561533510.540,1.188,0.625,98.188,0.0,0.0,0.0,48884.0,64008.0,146.0,4994.0,1.0,1.0,1.0
1561533511.540,1.875,0.625,97.500,0.0,0.0,0.0,98436.0,60747.0,198.0,4254.0,0.0,0.0,0.0
1561533512.540,0.188,0.250,99.375,0.125,0.0,0.062,23694.0,27608.0,146.0,3504.0,1.0,1.0,1.0
1561533513.540,0.125,0.375,99.500,0.0,0.0,0.0,63310.0,39027.0,396.0,15760.0,0.0,0.0,0.0
1561533514.540,0.312,0.375,99.312,0.0,0.0,0.0,29702.0,34748.0,52.0,3992.0,1.0,1.0,1.0
1561533515.540,0.250,0.375,99.375,0.0,0.0,0.0,27014.0,36825.0,1087.0,3246.0,0.0,0.0,0.0
1561533516.540,0.250,0.438,99.312,0.0,0.0,0.0,26538.0,36154.0,0.0,0.0,1.0,1.0,1.0
1561533517.540,0.125,0.375,99.437,0.063,0.0,0.0,22946.0,15278.0,396.0,11132.0,0.0,0.0,0.0
1561533518.540,0.500,0.437,99.001,0.0,0.0,0.062,37094.0,46372.0,52.0,2810.0,1.0,1.0,1.0
1561533519.540,0.125,0.250,99.625,0.0,0.0,0.0,31217.0,29258.0,292.0,8909.0,0.0,0.0,0.0
1561533520.540,0.375,0.500,99.126,0.0,0.0,0.0,37328.0,48520.0,146.0,4994.0,1.0,1.0,1.0
1561533521.540,2.625,0.875,96.500,0.0,0.0,0.0,71484.0,24867.0,104.0,4188.0,0.0,0.0,0.0
1561533522.540,0.250,0.250,99.500,0.0,0.0,0.0,21474.0,24688.0,146.0,3504.0,1.0,1.0,1.0
1561533523.540,0.188,0.250,99.438,0.125,0.0,0.0,59404.0,31430.0,1389.0,17918.0,0.0,0.0,0.0
1561533524.540,0.250,0.312,99.375,0.0,0.0,0.062,36428.0,43898.0,146.0,4058.0,1.0,1.0,1.0
1561533525.540,0.250,0.500,99.250,0.0,0.0,0.0,42230.0,59982.0,52.0,1088.0,0.0,0.0,0.0
1561533526.540,0.437,0.437,99.063,0.0,0.0,0.062,43656.0,58940.0,0.0,0.0,1.0,1.0,1.0
1561533527.540,0.125,0.188,99.687,0.0,0.0,0.0,59864.0,64356.0,302.0,11132.0,0.0,0.0,0.0
1561533528.540,0.438,0.250,99.312,0.0,0.0,0.0,40100.0,50488.0,146.0,2876.0,1.0,1.0,1.0
1561533529.540,0.188,0.375,99.250,0.188,0.0,0.0,49961.0,39250.0,1090.0,20609.0,0.0,0.0,0.0
1561533530.540,0.250,0.437,99.313,0.0,0.0,0.0,36632.0,45911.0,1181.0,7152.0,1.0,1.0,1.0
1561533531.540,2.250,0.812,96.938,0.0,0.0,0.0,67344.0,18739.0,156.0,4188.0,0.0,0.0,0.0
1561533532.540,0.187,0.312,99.375,0.0,0.0,0.125,181146.0,237188.0,174.0,3546.0,1.0,1.0,1.0
1561533533.540,0.125,0.375,99.312,0.0,0.0,0.188,585970.0,736139.0,354.0,15694.0,0.0,0.0,0.0
1561533534.540,0.250,0.313,99.375,0.0,0.0,0.063,174992.0,228192.0,146.0,4058.0,1.0,1.0,1.0
1561533535.540,0.250,0.500,99.125,0.125,0.0,0.0,11384.0,18764.0,52.0,1088.0,0.0,0.0,0.0
1561533536.540,0.250,0.562,99.063,0.0,0.0,0.125,160890.0,215678.0,0.0,0.0,1.0,1.0,1.0
