"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","26 Jun 2019 15:56:08 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561532199.152,0.062,0.312,95.875,0.0,0.0,3.750,39973134.0,49608542.0,198.0,6148.0,0.0,0.0,0.0
1561532200.152,0.375,0.312,97.939,0.0,0.0,1.374,14564960.0,18095788.0,226.0,6646.0,1.0,1.0,1.0
1561532201.152,1.251,0.563,98.186,0.0,0.0,0.0,159290.0,210474.0,52.0,1088.0,0.0,0.0,0.0
1561532202.152,0.813,0.750,98.311,0.125,0.0,0.0,177899.0,67805.0,1431.0,20793.0,1.0,1.0,1.0
1561532203.152,0.125,0.250,99.625,0.0,0.0,0.0,91232.0,120088.0,52.0,1088.0,0.0,0.0,0.0
1561532204.152,0.375,0.500,99.124,0.0,0.0,0.0,26058.0,35178.0,0.0,0.0,1.0,1.0,1.0
1561532205.152,0.375,0.437,99.126,0.0,0.0,0.062,51068.0,63770.0,344.0,8396.0,0.0,0.0,0.0
1561532206.152,0.250,0.375,99.375,0.0,0.0,0.0,48552.0,61760.0,146.0,2868.0,1.0,1.0,1.0
1561532207.152,0.125,0.188,99.437,0.188,0.0,0.063,162688.0,211226.0,104.0,3964.0,0.0,0.0,0.0
1561532208.152,0.187,0.250,99.438,0.0,0.0,0.125,68919.0,83382.0,198.0,7755.0,1.0,1.0,1.0
1561532209.152,0.312,0.438,99.250,0.0,0.0,0.0,46272.0,36459.0,1823.0,19744.0,0.0,0.0,0.0
1561532210.152,0.250,0.500,99.188,0.0,0.0,0.062,65416.0,85248.0,198.0,6538.0,1.0,1.0,1.0
1561532211.152,0.188,0.250,99.500,0.0,0.0,0.063,161354.0,213296.0,52.0,1154.0,0.0,0.0,0.0
1561532212.152,2.374,0.750,96.877,0.0,0.0,0.0,200752.0,99454.0,448.0,18730.0,1.0,1.0,1.0
1561532213.152,0.188,0.188,99.500,0.125,0.0,0.0,27722.0,35034.0,52.0,1088.0,0.0,0.0,0.0
1561532214.152,0.437,0.437,98.938,0.062,0.0,0.125,137076.0,183900.0,0.0,0.0,1.0,1.0,1.0
1561532215.152,0.250,0.562,99.063,0.0,0.0,0.125,303254.0,398924.0,448.0,8528.0,0.0,0.0,0.0
1561532216.152,0.188,0.438,99.375,0.0,0.0,0.0,90978.0,119144.0,52.0,2868.0,1.0,1.0,1.0
1561532217.152,0.125,0.312,99.562,0.0,0.0,0.0,50340.0,59313.0,1181.0,6028.0,0.0,0.0,0.0
1561532218.152,0.187,0.250,99.563,0.0,0.0,0.0,86008.0,105247.0,269.0,7972.0,1.0,1.0,1.0
1561532219.152,0.188,0.438,99.249,0.125,0.0,0.0,46678.0,54230.0,198.0,6082.0,0.0,0.0,0.0
1561532220.152,0.375,0.500,99.125,0.0,0.0,0.0,79474.0,104912.0,198.0,6604.0,1.0,1.0,1.0
1561532221.152,0.250,0.625,99.063,0.0,0.0,0.062,57932.0,75888.0,52.0,1088.0,0.0,0.0,0.0
1561532222.152,2.188,0.875,96.875,0.0,0.0,0.062,208240.0,109426.0,448.0,18664.0,1.0,1.0,1.0
1561532223.152,0.063,0.250,99.687,0.0,0.0,0.0,92018.0,120540.0,146.0,1154.0,0.0,0.0,0.0
1561532224.152,0.937,0.437,98.314,0.187,0.0,0.125,114858.0,152679.0,983.0,2158.0,1.0,1.0,1.0
1561532225.152,0.187,0.562,99.250,0.0,0.0,0.0,54009.0,70908.0,556.0,8541.0,0.0,0.0,0.0
1561532226.152,0.250,0.375,99.312,0.0,0.0,0.062,42852.0,54296.0,146.0,2868.0,1.0,1.0,1.0
1561532227.152,0.125,0.250,99.625,0.0,0.0,0.0,30388.0,35026.0,132.0,3940.0,0.0,0.0,0.0
1561532228.152,0.125,0.250,99.500,0.0,0.0,0.125,69357.0,83088.0,146.0,7821.0,1.0,1.0,1.0
1561532229.152,0.125,0.438,99.375,0.0,0.0,0.062,143038.0,182518.0,198.0,6082.0,0.0,0.0,0.0
1561532230.152,0.250,0.375,98.499,0.188,0.0,0.688,942106.0,1254298.0,198.0,6670.0,1.0,1.0,1.0
1561532231.152,0.312,0.312,99.063,0.0,0.0,0.312,266132.0,353504.0,52.0,1088.0,0.0,0.0,0.0
1561532232.152,1.750,0.625,97.562,0.0,0.0,0.062,149908.0,28909.0,1473.0,20822.0,1.0,1.0,1.0
1561532233.152,0.313,0.625,98.999,0.0,0.0,0.063,239078.0,316708.0,52.0,1088.0,0.0,0.0,0.0
