"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 19:39:31 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561545612.346,0.125,0.250,99.625,0.0,0.0,0.0,10580.0,818.0,198.0,10052.0,1.0,1.0,1.0
1561545613.346,0.250,0.312,99.438,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,0.0,0.0,0.0
1561545614.346,0.375,0.500,99.124,0.0,0.0,0.0,4176.0,10152.0,0.0,0.0,1.0,1.0,1.0
1561545615.346,0.062,0.375,99.563,0.0,0.0,0.0,7438.0,982.0,198.0,6082.0,0.0,0.0,0.0
1561545616.346,0.188,0.250,99.562,0.0,0.0,0.0,11449.0,818.0,198.0,10855.0,1.0,1.0,1.0
1561545617.346,0.125,0.187,99.501,0.125,0.0,0.062,12863.0,1106.0,302.0,11243.0,0.0,0.0,0.0
1561545618.346,1.625,0.625,97.750,0.0,0.0,0.0,22818.0,2522.0,983.0,2092.0,1.0,1.0,1.0
1561545619.346,0.313,0.625,99.062,0.0,0.0,0.0,51359.0,20581.0,1038.0,20813.0,0.0,0.0,0.0
1561545620.346,0.375,0.313,99.312,0.0,0.0,0.0,4322.0,684.0,52.0,3992.0,1.0,1.0,1.0
1561545621.346,0.125,0.375,99.500,0.0,0.0,0.0,5246.0,990.0,198.0,3956.0,0.0,0.0,0.0
1561545622.346,0.063,0.250,99.687,0.0,0.0,0.0,10580.0,818.0,198.0,10052.0,1.0,1.0,1.0
1561545623.346,0.125,0.375,99.313,0.187,0.0,0.0,2378.0,866.0,52.0,1088.0,0.0,0.0,0.0
1561545624.346,0.375,0.500,99.124,0.0,0.0,0.0,4008.0,9840.0,0.0,0.0,1.0,1.0,1.0
1561545625.346,0.188,0.125,99.688,0.0,0.0,0.0,10138.0,2129.0,1181.0,8240.0,0.0,0.0,0.0
1561545626.346,0.312,0.500,99.188,0.0,0.0,0.0,11383.0,950.0,302.0,10855.0,1.0,1.0,1.0
1561545627.346,0.250,0.187,99.563,0.0,0.0,0.0,12995.0,1692.0,396.0,11309.0,0.0,0.0,0.0
1561545628.346,2.376,0.500,96.873,0.250,0.0,0.0,20269.0,1375.0,52.0,85.0,1.0,1.0,1.0
1561545629.346,0.312,0.625,99.001,0.0,0.0,0.062,39721.0,21416.0,467.0,9175.0,0.0,0.0,0.0
1561545630.346,0.312,0.250,99.438,0.0,0.0,0.0,4562.0,844.0,80.0,4034.0,1.0,1.0,1.0
1561545631.346,0.125,0.312,99.562,0.0,0.0,0.0,5246.0,990.0,198.0,3956.0,0.0,0.0,0.0
1561545632.346,0.250,0.250,99.500,0.0,0.0,0.0,10580.0,884.0,250.0,10118.0,1.0,1.0,1.0
1561545633.346,0.125,0.500,99.188,0.188,0.0,0.0,5012.0,1947.0,1035.0,3246.0,0.0,0.0,0.0
1561545634.346,0.312,0.562,99.125,0.0,0.0,0.0,4212.0,10002.0,0.0,0.0,1.0,1.0,1.0
1561545635.346,0.062,0.188,99.750,0.0,0.0,0.0,7498.0,1156.0,302.0,6082.0,0.0,0.0,0.0
1561545636.346,0.250,0.375,99.375,0.0,0.0,0.0,11449.0,884.0,250.0,10855.0,1.0,1.0,1.0
