"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","26 Jun 2019 15:31:36 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561530751.202,0.250,0.375,99.249,0.0,0.0,0.125,190705.0,247570.0,198.0,4543.0,0.0,0.0,0.0
1561530752.202,0.250,0.312,99.438,0.0,0.0,0.0,88284.0,118528.0,0.0,0.0,1.0,1.0,1.0
1561530753.202,0.125,0.250,99.563,0.0,0.0,0.062,85292.0,99963.0,1233.0,10422.0,0.0,0.0,0.0
1561530754.202,0.500,0.563,98.749,0.0,0.0,0.188,135228.0,185132.0,52.0,2802.0,1.0,1.0,1.0
1561530755.202,0.125,0.187,99.500,0.187,0.0,0.0,36884.0,40195.0,198.0,3964.0,0.0,0.0,0.0
1561530756.202,0.188,0.438,99.312,0.0,0.0,0.062,77697.0,94138.0,198.0,7755.0,1.0,1.0,1.0
1561530757.202,0.125,0.437,99.313,0.0,0.0,0.125,63118.0,75710.0,198.0,6082.0,0.0,0.0,0.0
1561530758.202,0.188,0.188,99.312,0.0,0.0,0.313,978856.0,1301606.0,52.0,3166.0,1.0,1.0,1.0
1561530759.202,1.875,0.750,97.250,0.0,0.0,0.125,331640.0,442994.0,198.0,4592.0,0.0,0.0,0.0
1561530760.202,0.688,0.563,97.936,0.813,0.0,0.0,200217.0,69617.0,1473.0,17631.0,1.0,1.0,1.0
1561530761.202,0.125,0.312,99.313,0.0,0.0,0.250,223483.0,291611.0,208.0,4477.0,0.0,0.0,0.0
