"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 16:34:16 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561534490.246,0.125,0.313,99.562,0.0,0.0,0.0,19150.0,19286.0,198.0,3964.0,1.0,1.0,1.0
1561534491.246,0.312,0.625,99.063,0.0,0.0,0.0,30962.0,26561.0,1275.0,14746.0,0.0,0.0,0.0
1561534492.246,0.438,0.500,99.062,0.0,0.0,0.0,17524.0,12133.0,104.0,4254.0,1.0,1.0,1.0
1561534493.246,2.312,0.500,97.188,0.0,0.0,0.0,23366.0,13953.0,146.0,3504.0,0.0,0.0,0.0
1561534494.246,0.313,0.313,99.375,0.0,0.0,0.0,14610.0,12380.0,104.0,4416.0,1.0,1.0,1.0
1561534495.246,0.188,0.125,99.562,0.125,0.0,0.0,41049.0,15879.0,344.0,11410.0,0.0,0.0,0.0
1561534496.246,0.375,0.562,99.0,0.0,0.0,0.062,12392.0,15060.0,198.0,5146.0,1.0,1.0,1.0
1561534497.246,0.187,0.375,99.438,0.0,0.0,0.0,3240.0,4612.0,0.0,0.0,0.0,0.0,0.0
1561534498.246,0.312,0.250,99.438,0.0,0.0,0.0,16041.0,5446.0,396.0,11283.0,1.0,1.0,1.0
1561534499.246,0.125,0.562,99.312,0.0,0.0,0.0,7403.0,7814.0,1054.0,2159.0,0.0,0.0,0.0
1561534500.246,0.188,0.188,99.625,0.0,0.0,0.0,10768.0,8216.0,156.0,3898.0,1.0,1.0,1.0
1561534501.246,0.312,0.688,98.812,0.188,0.0,0.0,20751.0,15786.0,344.0,12749.0,0.0,0.0,0.0
1561534502.246,0.375,0.313,99.312,0.0,0.0,0.0,8100.0,4278.0,104.0,4188.0,1.0,1.0,1.0
1561534503.246,1.623,0.499,97.815,0.0,0.0,0.062,15632.0,3723.0,146.0,3504.0,0.0,0.0,0.0
1561534504.246,0.188,0.375,99.437,0.0,0.0,0.0,8850.0,5360.0,104.0,4416.0,1.0,1.0,1.0
1561534505.246,0.375,0.125,99.500,0.0,0.0,0.0,39880.0,14283.0,344.0,11344.0,0.0,0.0,0.0
1561534506.246,0.438,0.500,99.062,0.0,0.0,0.0,14859.0,13837.0,1181.0,7209.0,1.0,1.0,1.0
1561534507.246,0.250,0.250,99.375,0.125,0.0,0.0,2280.0,3446.0,52.0,0.0,0.0,0.0,0.0
1561534508.246,0.625,0.375,98.999,0.0,0.0,0.0,15224.0,4586.0,354.0,11132.0,1.0,1.0,1.0
1561534509.246,0.312,0.438,99.250,0.0,0.0,0.0,3306.0,4678.0,0.0,0.0,0.0,0.0,0.0
1561534510.246,0.125,0.312,99.562,0.0,0.0,0.0,8998.0,5994.0,226.0,4006.0,1.0,1.0,1.0
1561534511.246,0.375,0.500,99.125,0.0,0.0,0.0,14185.0,12554.0,198.0,7755.0,0.0,0.0,0.0
1561534512.246,0.375,0.375,99.188,0.0,0.0,0.062,15096.0,6850.0,250.0,9182.0,1.0,1.0,1.0
1561534513.246,2.312,0.500,97.0,0.188,0.0,0.0,17750.0,6685.0,146.0,3570.0,0.0,0.0,0.0
1561534514.246,0.312,0.375,99.312,0.0,0.0,0.0,13819.0,8993.0,1181.0,6545.0,1.0,1.0,1.0
1561534515.246,0.188,0.188,99.562,0.0,0.0,0.062,40306.0,15073.0,302.0,11278.0,0.0,0.0,0.0
1561534516.246,0.437,0.625,98.938,0.0,0.0,0.0,13780.0,14254.0,198.0,5146.0,1.0,1.0,1.0
1561534517.246,0.438,0.188,99.375,0.0,0.0,0.0,9276.0,12348.0,0.0,0.0,0.0,0.0,0.0
1561534518.246,0.188,0.313,99.312,0.188,0.0,0.0,22490.0,13858.0,302.0,11132.0,1.0,1.0,1.0
1561534519.246,0.188,0.438,99.375,0.0,0.0,0.0,15534.0,5924.0,746.0,11634.0,0.0,0.0,0.0
1561534520.246,0.250,0.188,99.562,0.0,0.0,0.0,7616.0,4216.0,198.0,3860.0,1.0,1.0,1.0
1561534521.246,0.250,0.625,99.125,0.0,0.0,0.0,16209.0,12951.0,1129.0,9847.0,0.0,0.0,0.0
