"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 15:33:10 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561530839.804,0.563,0.500,98.937,0.0,0.0,0.0,114338.0,113985.0,448.0,16561.0,0.0,0.0,0.0
1561530840.804,0.188,0.312,99.438,0.0,0.0,0.062,110933.0,143812.0,80.0,3365.0,1.0,1.0,1.0
1561530841.804,1.749,0.999,97.189,0.0,0.0,0.062,243361.0,150870.0,52.0,1088.0,0.0,0.0,0.0
1561530842.804,0.563,0.188,99.250,0.0,0.0,0.0,35118.0,45465.0,1077.0,2158.0,1.0,1.0,1.0
1561530843.804,0.188,0.438,99.312,0.063,0.0,0.0,35258.0,35430.0,198.0,8396.0,0.0,0.0,0.0
1561530844.804,0.250,0.500,99.126,0.0,0.0,0.125,270282.0,364918.0,52.0,2802.0,1.0,1.0,1.0
1561530845.804,0.250,0.625,99.062,0.0,0.0,0.062,210139.0,264158.0,396.0,11851.0,0.0,0.0,0.0
1561530846.804,0.125,0.250,99.625,0.0,0.0,0.0,95984.0,122160.0,146.0,4994.0,0.0,0.0,0.0
1561530847.804,0.188,0.188,99.625,0.0,0.0,0.0,34644.0,40162.0,104.0,4188.0,1.0,1.0,1.0
1561530848.804,0.125,0.312,99.562,0.0,0.0,0.0,82674.0,105976.0,146.0,3504.0,0.0,0.0,0.0
1561530849.804,0.375,0.375,99.063,0.125,0.0,0.062,64778.0,41443.0,448.0,16325.0,1.0,1.0,1.0
1561530850.804,0.312,0.625,99.001,0.0,0.0,0.062,94015.0,126463.0,1087.0,5547.0,0.0,0.0,0.0
1561530851.804,0.188,0.500,99.312,0.0,0.0,0.0,69464.0,91050.0,198.0,1088.0,1.0,1.0,1.0
1561530852.804,1.812,0.750,97.375,0.0,0.0,0.062,253925.0,172157.0,0.0,0.0,0.0,0.0,0.0
1561530853.804,0.250,0.375,99.375,0.0,0.0,0.0,88172.0,105824.0,250.0,8264.0,1.0,1.0,1.0
1561530854.804,0.125,0.188,99.687,0.0,0.0,0.0,6972.0,6112.0,146.0,2868.0,0.0,0.0,0.0
1561530855.804,0.375,0.750,98.751,0.125,0.0,0.0,62347.0,75456.0,302.0,11719.0,1.0,1.0,1.0
