"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","26 Jun 2019 15:51:41 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561531925.480,0.062,0.125,94.503,0.0,0.0,5.309,63817482.0,79193006.0,344.0,10176.0,1.0,1.0,1.0
1561531926.480,0.250,0.438,94.059,0.0,0.0,5.253,63759064.0,79111680.0,448.0,11869.0,0.0,0.0,0.0
1561531927.480,0.125,0.312,93.938,0.125,0.0,5.500,71495851.0,88751546.0,250.0,7887.0,1.0,1.0,1.0
1561531928.480,0.125,0.250,94.566,0.0,0.0,5.059,63300688.0,78579226.0,302.0,6082.0,0.0,0.0,0.0
1561531929.480,0.063,0.125,95.372,0.0,0.0,4.440,54855000.0,68092650.0,52.0,3100.0,1.0,1.0,1.0
1561531930.480,0.062,0.187,95.628,0.0,0.0,4.122,49443660.0,61370682.0,302.0,4658.0,0.0,0.0,0.0
1561531931.480,0.188,0.188,94.618,0.0,0.0,5.006,54267472.0,67321002.0,1261.0,13388.0,1.0,1.0,1.0
1561531932.480,0.250,0.250,94.316,0.125,0.0,5.059,64100485.0,79549084.0,302.0,8601.0,0.0,0.0,0.0
1561531933.480,0.188,0.188,98.437,0.0,0.0,1.188,15611412.0,19394810.0,0.0,0.0,1.0,1.0,1.0
1561531934.480,1.749,0.874,97.377,0.0,0.0,0.0,144166.0,118935.0,52.0,1088.0,0.0,0.0,0.0
1561531935.480,0.125,0.062,99.750,0.0,0.0,0.062,67398.0,76862.0,292.0,10176.0,1.0,1.0,1.0
1561531936.480,0.437,0.562,99.001,0.0,0.0,0.0,48658.0,59342.0,198.0,3964.0,0.0,0.0,0.0
1561531937.480,0.313,0.438,98.437,0.750,0.0,0.063,77013.0,98082.0,198.0,7755.0,1.0,1.0,1.0
1561531938.480,0.250,0.250,99.500,0.0,0.0,0.0,32104.0,30735.0,198.0,6082.0,0.0,0.0,0.0
1561531939.480,0.125,0.313,99.562,0.0,0.0,0.0,66605.0,67669.0,1781.0,16803.0,1.0,1.0,1.0
1561531940.480,0.250,0.125,99.625,0.0,0.0,0.0,63848.0,78350.0,198.0,4592.0,0.0,0.0,0.0
1561531941.480,0.125,0.313,99.500,0.0,0.0,0.063,145989.0,156429.0,250.0,11283.0,0.0,0.0,0.0
1561531942.480,0.250,0.562,99.126,0.0,0.0,0.062,76083.0,95754.0,250.0,8535.0,1.0,1.0,1.0
1561531943.480,0.812,0.250,98.812,0.125,0.0,0.0,53898.0,72570.0,0.0,0.0,0.0,0.0,0.0
1561531944.480,1.939,0.813,97.248,0.0,0.0,0.0,100438.0,60319.0,146.0,1154.0,1.0,1.0,1.0
1561531945.480,0.062,0.125,99.812,0.0,0.0,0.0,45852.0,48426.0,198.0,10110.0,0.0,0.0,0.0
1561531946.480,0.187,0.375,99.438,0.0,0.0,0.0,40414.0,45571.0,1233.0,6188.0,1.0,1.0,1.0
1561531947.480,0.188,0.688,99.062,0.0,0.0,0.062,25882.0,29710.0,250.0,7840.0,0.0,0.0,0.0
1561531948.480,0.187,0.312,99.500,0.0,0.0,0.0,45958.0,52694.0,198.0,6082.0,1.0,1.0,1.0
1561531949.480,0.188,0.375,99.250,0.125,0.0,0.063,43036.0,53649.0,123.0,3166.0,0.0,0.0,0.0
1561531950.480,0.125,0.375,99.500,0.0,0.0,0.0,17648.0,17070.0,198.0,4592.0,1.0,1.0,1.0
1561531951.480,0.062,0.375,99.562,0.0,0.0,0.0,48849.0,26757.0,250.0,11283.0,0.0,0.0,0.0
1561531952.480,0.500,0.625,98.876,0.0,0.0,0.0,47769.0,59416.0,250.0,8469.0,1.0,1.0,1.0
1561531953.480,0.250,0.250,99.500,0.0,0.0,0.0,23958.0,32714.0,0.0,0.0,0.0,0.0,0.0
1561531954.480,1.377,0.563,97.935,0.125,0.0,0.0,63038.0,79485.0,1077.0,3312.0,1.0,1.0,1.0
1561531955.480,0.811,0.312,98.814,0.0,0.0,0.062,113678.0,67299.0,344.0,10110.0,0.0,0.0,0.0
1561531956.480,0.313,0.563,99.062,0.0,0.0,0.063,59740.0,73710.0,104.0,3898.0,1.0,1.0,1.0
1561531957.480,0.375,0.437,99.126,0.0,0.0,0.062,118257.0,155768.0,198.0,7887.0,0.0,0.0,0.0
1561531958.480,0.313,0.188,99.437,0.0,0.0,0.063,71698.0,87582.0,198.0,6148.0,1.0,1.0,1.0
1561531959.480,0.187,0.437,99.250,0.125,0.0,0.0,61810.0,78620.0,80.0,3142.0,0.0,0.0,0.0
1561531960.480,0.188,0.125,99.687,0.0,0.0,0.0,48068.0,57374.0,198.0,4592.0,1.0,1.0,1.0
1561531961.480,0.125,0.375,99.438,0.0,0.0,0.062,53326.0,30340.0,1181.0,13346.0,0.0,0.0,0.0
1561531962.480,0.312,0.812,98.812,0.0,0.0,0.062,175077.0,229544.0,344.0,8535.0,1.0,1.0,1.0
1561531963.480,0.250,0.312,99.126,0.0,0.0,0.312,508764.0,679400.0,0.0,0.0,0.0,0.0,0.0
1561531964.480,0.375,0.500,98.938,0.0,0.0,0.188,179012.0,237066.0,104.0,1088.0,1.0,1.0,1.0
1561531965.480,2.064,0.438,97.311,0.188,0.0,0.0,90206.0,35755.0,344.0,10110.0,0.0,0.0,0.0
1561531966.480,0.187,0.312,99.313,0.0,0.0,0.187,165394.0,214358.0,104.0,3898.0,1.0,1.0,1.0
