"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 12:54:26 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561521284.342,0.188,0.313,97.749,0.0,0.0,1.751,5450852.0,6759512.0,198.0,3964.0,0.0,0.0,0.0
1561521285.342,0.187,0.375,98.127,0.0,0.0,1.311,5668484.0,7036356.0,146.0,5060.0,1.0,1.0,1.0
1561521286.342,0.438,0.250,97.875,0.0,0.0,1.438,5454705.0,6760881.0,1233.0,6479.0,0.0,0.0,0.0
1561521287.342,0.375,0.625,97.375,0.125,0.0,1.500,5506762.0,6806739.0,198.0,8021.0,1.0,1.0,1.0
1561521288.342,0.125,0.125,98.124,0.0,0.0,1.626,5427504.0,6733578.0,52.0,1088.0,0.0,0.0,0.0
1561521289.342,0.188,0.312,97.750,0.0,0.0,1.750,5705876.0,7062936.0,1142.0,22608.0,1.0,1.0,1.0
1561521290.342,1.499,0.625,96.002,0.0,0.0,1.874,5435971.0,6730833.0,104.0,4592.0,0.0,0.0,0.0
1561521291.342,0.188,0.188,97.750,0.0,0.0,1.875,5410330.0,6705242.0,198.0,7308.0,1.0,1.0,1.0
1561521292.342,0.438,0.750,97.125,0.125,0.0,1.562,5425460.0,6734660.0,52.0,1088.0,0.0,0.0,0.0
1561521293.342,0.188,0.312,97.875,0.0,0.0,1.625,5570696.0,6905467.0,1285.0,12852.0,1.0,1.0,1.0
1561521294.342,0.312,0.250,98.250,0.0,0.0,1.188,5405614.0,6702712.0,302.0,3964.0,0.0,0.0,0.0
1561521295.342,0.125,0.312,97.875,0.0,0.0,1.688,5389500.0,6682512.0,146.0,5126.0,1.0,1.0,1.0
1561521296.342,0.500,0.188,97.562,0.0,0.0,1.750,5388758.0,6681368.0,250.0,4320.0,0.0,0.0,0.0
1561521297.342,0.250,0.500,97.750,0.0,0.0,1.500,5651728.0,6992422.0,373.0,8087.0,1.0,1.0,1.0
1561521298.342,0.250,0.312,98.875,0.188,0.0,0.375,709615.0,897964.0,104.0,1173.0,0.0,0.0,0.0
1561521299.342,0.062,0.375,99.562,0.0,0.0,0.0,11435.0,1090.0,344.0,10775.0,1.0,1.0,1.0
1561521300.342,2.124,0.500,97.377,0.0,0.0,0.0,13449.0,1407.0,104.0,4526.0,0.0,0.0,0.0
1561521301.342,0.125,0.188,99.687,0.0,0.0,0.0,10470.0,2097.0,1181.0,9400.0,1.0,1.0,1.0
1561521302.342,0.312,0.438,99.250,0.0,0.0,0.0,2312.0,890.0,52.0,1088.0,0.0,0.0,0.0
1561521303.342,0.125,0.500,99.312,0.063,0.0,0.0,11655.0,9068.0,198.0,7821.0,1.0,1.0,1.0
1561521304.342,0.688,0.312,99.0,0.0,0.0,0.0,8278.0,1238.0,344.0,6832.0,0.0,0.0,0.0
1561521305.342,0.125,0.250,99.625,0.0,0.0,0.0,5414.0,850.0,146.0,4994.0,1.0,1.0,1.0
1561521306.342,0.375,0.250,99.375,0.0,0.0,0.0,5544.0,866.0,104.0,4188.0,0.0,0.0,0.0
1561521307.342,0.125,0.438,99.437,0.0,0.0,0.0,33533.0,10351.0,226.0,8063.0,1.0,1.0,1.0
1561521308.342,0.375,0.625,98.938,0.0,0.0,0.062,9171.0,11401.0,1035.0,3151.0,0.0,0.0,0.0
1561521309.342,0.250,0.437,99.188,0.125,0.0,0.0,11435.0,1478.0,344.0,10775.0,1.0,1.0,1.0
1561521310.342,0.125,0.375,99.500,0.0,0.0,0.0,6167.0,1312.0,104.0,4526.0,0.0,0.0,0.0
1561521311.342,1.312,0.562,98.125,0.0,0.0,0.0,15517.0,1597.0,146.0,7308.0,1.0,1.0,1.0
1561521312.342,0.313,0.313,99.375,0.0,0.0,0.0,5997.0,1719.0,52.0,1088.0,0.0,0.0,0.0
1561521313.342,0.250,0.312,99.438,0.0,0.0,0.0,11757.0,9566.0,146.0,7821.0,1.0,1.0,1.0
1561521314.342,0.250,0.438,99.250,0.062,0.0,0.0,5426.0,1154.0,198.0,3956.0,0.0,0.0,0.0
1561521315.342,0.125,0.250,99.625,0.0,0.0,0.0,8266.0,926.0,292.0,7870.0,1.0,1.0,1.0
1561521316.342,0.375,0.312,99.312,0.0,0.0,0.0,8239.0,2169.0,1139.0,6251.0,0.0,0.0,0.0
1561521317.342,0.125,0.438,99.438,0.0,0.0,0.0,33269.0,10813.0,302.0,8021.0,1.0,1.0,1.0
1561521318.342,0.250,0.438,99.312,0.0,0.0,0.0,5882.0,9520.0,52.0,1088.0,0.0,0.0,0.0
1561521319.342,0.125,0.375,99.500,0.0,0.0,0.0,23327.0,1828.0,996.0,22343.0,1.0,1.0,1.0
1561521320.342,0.375,0.312,99.188,0.125,0.0,0.0,10255.0,1172.0,302.0,8370.0,0.0,0.0,0.0
1561521321.342,1.562,0.375,98.062,0.0,0.0,0.0,15428.0,1713.0,198.0,7242.0,1.0,1.0,1.0
1561521322.342,0.188,0.438,99.375,0.0,0.0,0.0,2468.0,998.0,146.0,1154.0,0.0,0.0,0.0
1561521323.342,0.312,0.312,99.375,0.0,0.0,0.0,14067.0,9951.0,1181.0,9913.0,1.0,1.0,1.0
1561521324.342,0.188,0.438,99.375,0.0,0.0,0.0,5180.0,866.0,104.0,3890.0,0.0,0.0,0.0
1561521325.342,0.125,0.250,99.500,0.125,0.0,0.0,8266.0,926.0,292.0,7870.0,1.0,1.0,1.0
1561521326.342,0.312,0.250,99.438,0.0,0.0,0.0,5634.0,956.0,104.0,4188.0,0.0,0.0,0.0
1561521327.342,0.125,0.438,99.438,0.0,0.0,0.0,33491.0,10468.0,269.0,8087.0,1.0,1.0,1.0
1561521328.342,0.312,0.438,99.188,0.0,0.0,0.062,5691.0,9096.0,104.0,1173.0,0.0,0.0,0.0
1561521329.342,0.375,0.438,99.188,0.0,0.0,0.0,12194.0,1156.0,396.0,11203.0,1.0,1.0,1.0
1561521330.342,0.125,0.312,99.562,0.0,0.0,0.0,6080.0,1518.0,198.0,4592.0,0.0,0.0,0.0
1561521331.342,1.563,0.313,97.999,0.125,0.0,0.0,17773.0,2644.0,1285.0,9334.0,1.0,1.0,1.0
