"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 11:58:08 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561517934.360,0.250,0.375,99.375,0.0,0.0,0.0,16432.0,14192.0,198.0,5146.0,1.0,1.0,1.0
1561517935.360,0.250,0.188,99.562,0.0,0.0,0.0,14379.0,10570.0,198.0,6717.0,0.0,0.0,0.0
1561517936.360,0.625,0.875,98.438,0.0,0.0,0.062,17222.0,20488.0,104.0,4526.0,1.0,1.0,1.0
1561517937.360,1.312,0.562,98.125,0.0,0.0,0.0,36445.0,13245.0,250.0,7327.0,0.0,0.0,0.0
1561517938.360,0.188,0.312,99.500,0.0,0.0,0.0,16728.0,7322.0,1346.0,11038.0,1.0,1.0,1.0
1561517939.360,0.625,0.188,99.0,0.125,0.0,0.062,4758.0,6810.0,0.0,0.0,0.0,0.0,0.0
1561517940.360,0.125,0.312,99.562,0.0,0.0,0.0,11420.0,9322.0,104.0,3890.0,0.0,0.0,0.0
1561517941.360,0.313,0.563,99.124,0.0,0.0,0.0,19006.0,19390.0,292.0,7870.0,1.0,1.0,1.0
1561517942.360,0.187,0.312,99.438,0.0,0.0,0.062,14184.0,12522.0,104.0,4188.0,0.0,0.0,0.0
1561517943.360,0.125,0.313,99.562,0.0,0.0,0.0,45966.0,27515.0,198.0,8021.0,1.0,1.0,1.0
1561517944.360,0.188,0.375,99.438,0.0,0.0,0.0,17272.0,15356.0,198.0,5146.0,0.0,0.0,0.0
1561517945.360,0.312,0.250,99.188,0.250,0.0,0.0,20847.0,16549.0,1129.0,8809.0,1.0,1.0,1.0
1561517946.360,0.500,0.687,98.751,0.0,0.0,0.062,22970.0,28020.0,198.0,4658.0,0.0,0.0,0.0
1561517947.360,1.751,0.563,97.686,0.0,0.0,0.0,34230.0,10883.0,198.0,7242.0,1.0,1.0,1.0
1561517948.360,0.187,0.375,99.376,0.0,0.0,0.062,19211.0,13000.0,250.0,8843.0,0.0,0.0,0.0
1561517949.360,0.063,0.188,99.750,0.0,0.0,0.0,17004.0,23416.0,0.0,0.0,1.0,1.0,1.0
1561517950.360,0.188,0.250,99.562,0.0,0.0,0.0,29300.0,33042.0,104.0,3890.0,0.0,0.0,0.0
1561517951.360,0.250,0.562,99.0,0.125,0.0,0.062,24052.0,26268.0,292.0,7870.0,1.0,1.0,1.0
1561517952.360,0.125,0.250,99.625,0.0,0.0,0.0,8064.0,4354.0,104.0,4188.0,0.0,0.0,0.0
1561517953.360,0.375,0.500,99.062,0.0,0.0,0.062,44333.0,22706.0,1181.0,10113.0,1.0,1.0,1.0
