"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","26 Jun 2019 16:10:52 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561533085.285,0.250,0.438,99.250,0.0,0.0,0.063,24560.0,35668.0,52.0,1088.0,1.0,1.0,1.0
1561533086.285,0.187,0.500,99.313,0.0,0.0,0.0,34644.0,36696.0,146.0,7242.0,0.0,0.0,0.0
1561533087.285,0.937,0.500,98.376,0.187,0.0,0.0,26211.0,22286.0,344.0,7969.0,1.0,1.0,1.0
1561533088.285,0.250,0.375,99.375,0.0,0.0,0.0,36153.0,42479.0,1035.0,4987.0,0.0,0.0,0.0
1561533089.285,0.125,0.313,99.562,0.0,0.0,0.0,21077.0,15381.0,321.0,8909.0,1.0,1.0,1.0
1561533090.285,1.625,0.938,97.438,0.0,0.0,0.0,52493.0,36099.0,146.0,4994.0,0.0,0.0,0.0
1561533091.285,0.250,0.438,99.312,0.0,0.0,0.0,27840.0,26088.0,278.0,7734.0,1.0,1.0,1.0
1561533092.285,0.250,0.312,99.312,0.125,0.0,0.0,10338.0,14138.0,0.0,0.0,0.0,0.0,0.0
1561533093.285,0.375,0.375,99.188,0.0,0.0,0.062,52137.0,20659.0,542.0,17059.0,1.0,1.0,1.0
1561533094.285,0.250,0.250,99.500,0.0,0.0,0.0,22682.0,25316.0,52.0,3992.0,0.0,0.0,0.0
1561533095.285,0.250,0.375,99.375,0.0,0.0,0.0,22557.0,29447.0,983.0,3151.0,1.0,1.0,1.0
1561533096.285,0.250,0.500,99.250,0.0,0.0,0.0,18930.0,12951.0,146.0,7308.0,0.0,0.0,0.0
1561533097.285,0.437,0.312,99.188,0.0,0.0,0.062,20672.0,21702.0,104.0,3890.0,1.0,1.0,1.0
1561533098.285,0.188,0.250,99.375,0.188,0.0,0.0,10400.0,10640.0,146.0,2876.0,0.0,0.0,0.0
1561533099.285,0.250,0.312,99.438,0.0,0.0,0.0,18971.0,12686.0,198.0,8843.0,1.0,1.0,1.0
1561533100.285,1.250,0.688,98.062,0.0,0.0,0.0,16184.0,19702.0,146.0,4994.0,0.0,0.0,0.0
1561533101.285,1.438,0.563,97.999,0.0,0.0,0.0,48854.0,21743.0,250.0,7692.0,1.0,1.0,1.0
1561533102.285,0.312,0.375,99.312,0.0,0.0,0.0,10638.0,14706.0,0.0,0.0,0.0,0.0,0.0
1561533103.285,0.250,0.250,99.312,0.125,0.0,0.062,53141.0,22956.0,1473.0,17889.0,1.0,1.0,1.0
1561533104.285,0.250,0.438,99.250,0.0,0.0,0.062,14174.0,13776.0,52.0,3992.0,0.0,0.0,0.0
1561533105.285,0.500,0.438,98.938,0.0,0.0,0.125,16490.0,25102.0,52.0,1088.0,1.0,1.0,1.0
1561533106.285,0.125,0.500,99.312,0.0,0.0,0.062,20844.0,18464.0,146.0,7242.0,0.0,0.0,0.0
1561533107.285,0.313,0.313,99.312,0.0,0.0,0.063,24500.0,26810.0,104.0,3890.0,1.0,1.0,1.0
1561533108.285,0.250,0.250,99.500,0.0,0.0,0.0,22100.0,26080.0,146.0,2876.0,0.0,0.0,0.0
1561533109.285,0.250,0.437,99.126,0.187,0.0,0.0,28715.0,10612.0,944.0,20675.0,1.0,1.0,1.0
1561533110.285,0.250,0.500,99.188,0.0,0.0,0.062,21603.0,24787.0,1129.0,7057.0,0.0,0.0,0.0
1561533111.285,1.686,0.625,97.626,0.0,0.0,0.062,46754.0,19149.0,396.0,7692.0,1.0,1.0,1.0
1561533112.285,0.250,0.250,99.500,0.0,0.0,0.0,5964.0,8284.0,0.0,0.0,0.0,0.0,0.0
1561533113.285,0.125,0.375,99.437,0.0,0.0,0.063,103216.0,91999.0,448.0,15826.0,1.0,1.0,1.0
1561533114.285,0.250,0.375,99.250,0.0,0.0,0.125,129542.0,167796.0,52.0,4058.0,0.0,0.0,0.0
1561533115.285,0.188,0.500,99.125,0.125,0.0,0.062,44078.0,60862.0,52.0,1088.0,1.0,1.0,1.0
1561533116.285,0.250,0.563,99.187,0.0,0.0,0.0,10524.0,4672.0,146.0,7308.0,0.0,0.0,0.0
1561533117.285,0.375,0.188,99.438,0.0,0.0,0.0,34700.0,40386.0,104.0,3890.0,1.0,1.0,1.0
