"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","26 Jun 2019 21:22:25 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561551770.618,0.188,0.250,93.308,0.0,0.0,6.254,49430733.0,49422870.0,198.0,8330.0,0.0,0.0,0.0
1561551771.618,0.125,0.250,93.250,0.125,0.0,6.250,49245421.0,49251963.0,0.0,0.0,1.0,1.0,0.0
1561551772.618,0.188,0.063,93.496,0.0,0.0,6.254,49130335.0,49102007.0,1275.0,16063.0,0.0,0.0,0.0
1561551773.618,0.062,0.062,93.629,0.0,0.0,6.246,49208361.0,49204327.0,0.0,0.0,1.0,1.0,0.0
1561551774.618,0.188,0.062,93.500,0.0,0.0,6.250,48993675.0,48983350.0,448.0,15332.0,0.0,0.0,0.0
1561551775.618,0.0,0.188,93.558,0.0,0.0,6.254,49128247.0,49114849.0,198.0,6832.0,1.0,1.0,0.0
1561551776.618,1.623,0.749,91.386,0.0,0.0,6.242,48172658.0,48049962.0,52.0,1088.0,0.0,0.0,0.0
1561551777.618,0.125,0.250,98.498,0.125,0.0,1.001,7801003.0,7861046.0,52.0,85.0,1.0,1.0,0.0
1561551778.618,0.187,0.187,99.625,0.0,0.0,0.0,5312.0,1083.0,269.0,4022.0,0.0,0.0,0.0
1561551779.618,0.875,0.438,98.688,0.0,0.0,0.0,7330.0,1296.0,198.0,6868.0,1.0,1.0,0.0
1561551780.618,0.188,0.188,99.625,0.0,0.0,0.0,12423.0,2071.0,1129.0,10459.0,0.0,0.0,0.0
1561551781.618,0.312,0.437,99.250,0.0,0.0,0.0,10284.0,22314.0,0.0,0.0,1.0,1.0,0.0
1561551782.618,0.500,0.375,98.812,0.250,0.0,0.062,40641.0,10689.0,396.0,14037.0,0.0,0.0,0.0
1561551783.618,0.062,0.125,99.812,0.0,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,0.0
1561551784.618,0.250,0.375,99.375,0.0,0.0,0.0,17084.0,1214.0,396.0,15332.0,0.0,0.0,0.0
1561551785.618,0.188,0.125,99.687,0.0,0.0,0.0,7294.0,818.0,198.0,6832.0,1.0,1.0,0.0
1561551786.618,2.312,0.875,96.812,0.0,0.0,0.0,153887.0,26873.0,146.0,1154.0,0.0,0.0,0.0
1561551787.618,0.312,0.437,99.126,0.125,0.0,0.0,2803.0,1757.0,983.0,2063.0,1.0,1.0,0.0
1561551788.618,0.125,0.188,99.687,0.0,0.0,0.0,5414.0,1237.0,411.0,4124.0,0.0,0.0,0.0
1561551789.618,0.312,0.437,99.250,0.0,0.0,0.0,7264.0,818.0,198.0,6868.0,1.0,1.0,0.0
1561551790.618,0.188,0.312,99.500,0.0,0.0,0.0,9818.0,1048.0,250.0,8330.0,0.0,0.0,0.0
1561551791.618,0.250,0.625,99.124,0.0,0.0,0.0,10218.0,22154.0,28.0,42.0,1.0,1.0,0.0
1561551792.618,0.188,0.500,99.312,0.0,0.0,0.0,40701.0,10797.0,500.0,14103.0,0.0,0.0,0.0
1561551793.618,0.188,0.188,99.500,0.125,0.0,0.0,198.0,570.0,0.0,0.0,1.0,1.0,0.0
1561551794.618,0.125,0.375,99.500,0.0,0.0,0.0,17084.0,1280.0,448.0,15332.0,0.0,0.0,0.0
1561551795.618,0.125,0.312,99.562,0.0,0.0,0.0,10188.0,2411.0,1181.0,8899.0,1.0,1.0,0.0
1561551796.618,0.187,0.312,99.500,0.0,0.0,0.0,2542.0,1366.0,52.0,1088.0,0.0,0.0,0.0
1561551797.618,2.190,1.439,96.370,0.0,0.0,0.0,151411.0,24819.0,0.0,0.0,1.0,1.0,0.0
1561551798.618,0.187,0.250,99.563,0.0,0.0,0.0,16113.0,1636.0,748.0,14691.0,0.0,0.0,0.0
1561551799.618,0.375,0.375,99.125,0.125,0.0,0.0,8229.0,1182.0,498.0,7899.0,1.0,1.0,0.0
1561551800.618,0.375,0.375,99.250,0.0,0.0,0.0,9884.0,1534.0,250.0,8330.0,0.0,0.0,0.0
1561551801.618,0.125,0.188,99.688,0.0,0.0,0.0,198.0,562.0,0.0,0.0,1.0,1.0,0.0
1561551802.618,0.688,0.688,98.625,0.0,0.0,0.0,52821.0,33466.0,1431.0,16195.0,0.0,0.0,0.0
1561551803.618,0.188,0.125,99.688,0.0,0.0,0.0,198.0,594.0,0.0,0.0,1.0,1.0,0.0
1561551804.618,0.188,0.375,99.437,0.0,0.0,0.0,17084.0,1280.0,448.0,15398.0,0.0,0.0,0.0
1561551805.618,0.187,0.250,99.438,0.125,0.0,0.0,7294.0,818.0,198.0,6832.0,1.0,1.0,0.0
1561551806.618,0.188,0.125,99.687,0.0,0.0,0.0,2444.0,982.0,146.0,1154.0,0.0,0.0,0.0
1561551807.618,2.809,1.248,95.880,0.0,0.0,0.062,148126.0,25277.0,52.0,85.0,1.0,1.0,0.0
1561551808.618,0.125,0.188,99.687,0.0,0.0,0.0,5312.0,1025.0,175.0,3956.0,0.0,0.0,0.0
1561551809.618,0.438,0.375,99.188,0.0,0.0,0.0,9908.0,1011.0,198.0,6868.0,1.0,1.0,0.0
1561551810.618,0.188,0.312,99.500,0.0,0.0,0.0,12518.0,2261.0,1285.0,10554.0,0.0,0.0,0.0
