"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 20:46:58 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561549674.585,0.750,0.312,98.812,0.125,0.0,0.0,132.0,476.0,0.0,0.0,1.0,1.0,0.0
1561549675.585,0.125,0.312,99.562,0.0,0.0,0.0,5246.0,1024.0,250.0,3956.0,0.0,0.0,0.0
1561549676.585,0.312,0.250,99.438,0.0,0.0,0.0,7048.0,1791.0,1035.0,6176.0,1.0,1.0,0.0
1561549677.585,0.188,0.375,99.438,0.0,0.0,0.0,12845.0,1288.0,448.0,11291.0,0.0,0.0,0.0
1561549678.585,0.188,0.625,99.188,0.0,0.0,0.0,40571.0,25720.0,269.0,8087.0,1.0,1.0,0.0
1561549679.585,0.250,0.375,99.375,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,0.0,0.0,0.0
1561549680.585,0.312,0.375,99.125,0.188,0.0,0.0,8622.0,1296.0,198.0,8094.0,1.0,1.0,0.0
1561549681.585,0.500,0.125,99.375,0.0,0.0,0.0,10397.0,1090.0,292.0,8975.0,0.0,0.0,0.0
1561549682.585,1.688,0.875,97.438,0.0,0.0,0.0,90070.0,3603.0,250.0,10155.0,1.0,1.0,0.0
1561549683.585,0.438,0.500,99.062,0.0,0.0,0.0,10862.0,16729.0,1087.0,3180.0,0.0,0.0,0.0
