"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 16:42:27 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561534960.772,0.250,0.313,96.621,0.0,0.0,2.816,22281690.0,27653922.0,104.0,3964.0,0.0,0.0,0.0
1561534961.772,0.499,0.375,96.130,0.0,0.0,2.996,24244799.0,30078110.0,198.0,7887.0,1.0,1.0,1.0
1561534962.772,0.250,0.250,96.185,0.0,0.0,3.315,33058542.0,41017322.0,250.0,9314.0,0.0,0.0,0.0
1561534963.772,0.250,0.187,94.628,0.187,0.0,4.747,48354680.0,60019788.0,146.0,3504.0,1.0,1.0,1.0
1561534964.772,0.125,0.250,95.560,0.0,0.0,4.065,37605710.0,46679099.0,1233.0,6574.0,0.0,0.0,0.0
1561534965.772,0.499,0.437,95.256,0.0,0.0,3.808,33226446.0,41211887.0,396.0,11344.0,1.0,1.0,1.0
1561534966.772,1.689,0.375,93.996,0.0,0.0,3.940,40979210.0,50808167.0,104.0,5080.0,0.0,0.0,0.0
1561534967.772,0.188,0.250,95.122,0.0,0.0,4.440,46147170.0,57278970.0,0.0,0.0,1.0,1.0,1.0
1561534968.772,0.125,0.250,95.128,0.125,0.0,4.372,48534722.0,60201900.0,996.0,22766.0,0.0,0.0,0.0
1561534969.772,0.063,0.125,95.622,0.0,0.0,4.190,53143102.0,65952672.0,0.0,0.0,1.0,1.0,1.0
1561534970.772,0.187,0.312,94.628,0.0,0.0,4.872,55367426.0,68719094.0,198.0,3964.0,0.0,0.0,0.0
1561534971.772,0.0,0.188,94.875,0.0,0.0,4.938,59335627.0,73635647.0,1181.0,9979.0,1.0,1.0,1.0
1561534972.772,0.250,0.188,96.185,0.0,0.0,3.377,44774144.0,55561604.0,396.0,9314.0,0.0,0.0,0.0
1561534973.772,0.250,0.312,94.941,0.0,0.0,4.497,49461774.0,61381536.0,146.0,3504.0,1.0,1.0,1.0
1561534974.772,0.250,0.188,95.062,0.188,0.0,4.312,49100236.0,60936000.0,104.0,4416.0,0.0,0.0,0.0
1561534975.772,0.188,0.125,95.188,0.0,0.0,4.500,51040590.0,63320021.0,344.0,11410.0,1.0,1.0,1.0
1561534976.772,2.376,0.625,92.308,0.0,0.0,4.690,54022126.0,66990943.0,132.0,5188.0,0.0,0.0,0.0
1561534977.772,0.062,0.187,94.694,0.0,0.0,5.056,58069087.0,72063228.0,52.0,85.0,1.0,1.0,1.0
1561534978.772,0.063,0.0,95.056,0.0,0.0,4.881,60400974.0,74963496.0,302.0,11264.0,0.0,0.0,0.0
1561534979.772,0.187,0.500,98.064,0.125,0.0,1.124,11640802.0,14467726.0,1054.0,2224.0,1.0,1.0,1.0
1561534980.772,0.375,0.375,99.188,0.0,0.0,0.062,84334.0,111566.0,198.0,3964.0,0.0,0.0,0.0
1561534981.772,0.125,0.312,99.562,0.0,0.0,0.0,76317.0,91039.0,399.0,8055.0,1.0,1.0,1.0
1561534982.772,0.250,0.250,99.500,0.0,0.0,0.0,50696.0,54584.0,448.0,9314.0,0.0,0.0,0.0
1561534983.772,1.188,0.312,98.500,0.0,0.0,0.0,7674.0,6224.0,146.0,3504.0,1.0,1.0,1.0
1561534984.772,0.187,0.500,99.313,0.0,0.0,0.0,23052.0,24234.0,104.0,4416.0,0.0,0.0,0.0
1561534985.772,0.125,0.250,99.375,0.188,0.0,0.062,106478.0,105053.0,344.0,11476.0,1.0,1.0,1.0
1561534986.772,2.126,0.750,97.123,0.0,0.0,0.0,75308.0,42674.0,1091.0,7172.0,0.0,0.0,0.0
1561534987.772,0.125,0.250,99.625,0.0,0.0,0.0,10644.0,15136.0,0.0,0.0,1.0,1.0,1.0
1561534988.772,0.125,0.500,99.375,0.0,0.0,0.0,17186.0,7360.0,250.0,11198.0,0.0,0.0,0.0
1561534989.772,0.125,0.375,99.500,0.0,0.0,0.0,27258.0,37010.0,0.0,0.0,1.0,1.0,1.0
1561534990.772,0.188,0.312,99.500,0.0,0.0,0.0,39267.0,46712.0,292.0,4030.0,0.0,0.0,0.0
1561534991.772,0.188,0.688,98.938,0.188,0.0,0.0,36261.0,43522.0,198.0,7755.0,1.0,1.0,1.0
1561534992.772,0.250,0.250,99.500,0.0,0.0,0.0,39110.0,38984.0,250.0,9248.0,0.0,0.0,0.0
1561534993.772,0.375,0.562,99.063,0.0,0.0,0.0,34134.0,41496.0,146.0,3570.0,1.0,1.0,1.0
1561534994.772,0.250,0.375,99.375,0.0,0.0,0.0,41892.0,46597.0,1087.0,6574.0,0.0,0.0,0.0
1561534995.772,0.188,0.188,99.625,0.0,0.0,0.0,43444.0,19681.0,250.0,11344.0,1.0,1.0,1.0
1561534996.772,1.939,0.938,97.123,0.0,0.0,0.0,60090.0,25869.0,198.0,5212.0,0.0,0.0,0.0
1561534997.772,0.312,0.250,99.313,0.125,0.0,0.0,15618.0,21482.0,0.0,0.0,1.0,1.0,1.0
1561534998.772,0.250,0.312,99.438,0.0,0.0,0.0,32216.0,12214.0,944.0,22766.0,0.0,0.0,0.0
1561534999.772,0.187,0.250,99.500,0.0,0.0,0.062,5958.0,8602.0,0.0,0.0,1.0,1.0,1.0
1561535000.772,0.188,0.188,99.625,0.0,0.0,0.0,19300.0,19946.0,292.0,4030.0,0.0,0.0,0.0
1561535001.772,0.438,0.438,99.125,0.0,0.0,0.0,40341.0,45839.0,1181.0,9979.0,0.0,0.0,0.0
1561535002.772,0.250,0.125,99.625,0.0,0.0,0.0,48680.0,52178.0,354.0,9182.0,1.0,1.0,1.0
1561535003.772,0.375,0.312,99.063,0.187,0.0,0.062,28992.0,34658.0,146.0,3504.0,0.0,0.0,0.0
1561535004.772,0.250,0.375,99.375,0.0,0.0,0.0,18552.0,18242.0,104.0,4416.0,1.0,1.0,1.0
1561535005.772,0.187,0.125,99.688,0.0,0.0,0.0,91390.0,83825.0,344.0,11476.0,0.0,0.0,0.0
1561535006.772,0.438,0.750,98.812,0.0,0.0,0.0,21358.0,26062.0,104.0,5080.0,1.0,1.0,1.0
1561535007.772,2.250,0.625,97.125,0.0,0.0,0.0,45447.0,9265.0,52.0,85.0,0.0,0.0,0.0
1561535008.772,0.250,0.312,99.188,0.125,0.0,0.125,150482.0,185046.0,344.0,11264.0,1.0,1.0,1.0
1561535009.772,0.125,0.375,99.500,0.0,0.0,0.0,281370.0,373430.0,1082.0,2200.0,0.0,0.0,0.0
1561535010.772,0.250,0.062,99.688,0.0,0.0,0.0,100114.0,127790.0,198.0,3964.0,1.0,1.0,1.0
1561535011.772,0.375,0.562,99.062,0.0,0.0,0.0,12663.0,13208.0,198.0,7887.0,0.0,0.0,0.0
1561535012.772,0.250,0.250,99.500,0.0,0.0,0.0,85670.0,101248.0,250.0,9182.0,1.0,1.0,1.0
