"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","26 Jun 2019 16:26:41 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561534036.914,0.312,0.188,99.438,0.0,0.0,0.062,109238.0,143924.0,146.0,1154.0,1.0,1.0,1.0
1561534037.914,2.314,0.876,96.748,0.0,0.0,0.063,155218.0,43279.0,344.0,10176.0,0.0,0.0,0.0
1561534038.914,0.562,0.250,99.001,0.125,0.0,0.062,48832.0,44262.0,798.0,15598.0,1.0,1.0,1.0
1561534039.914,0.375,0.250,99.312,0.0,0.0,0.063,166917.0,213224.0,146.0,7755.0,0.0,0.0,0.0
1561534040.914,0.312,0.500,99.125,0.0,0.0,0.062,129425.0,170127.0,1181.0,8145.0,1.0,1.0,1.0
1561534041.914,0.250,0.562,99.125,0.0,0.0,0.062,64156.0,81958.0,80.0,3142.0,0.0,0.0,0.0
1561534042.914,0.187,0.375,99.375,0.0,0.0,0.062,42368.0,50886.0,198.0,4592.0,1.0,1.0,1.0
1561534043.914,0.250,0.187,99.500,0.0,0.0,0.062,84501.0,75249.0,250.0,11349.0,0.0,0.0,0.0
1561534044.914,0.125,0.375,99.312,0.188,0.0,0.0,94387.0,120194.0,104.0,4411.0,1.0,1.0,1.0
1561534045.914,0.375,0.250,99.374,0.0,0.0,0.0,148274.0,201114.0,146.0,4058.0,0.0,0.0,0.0
1561534046.914,0.250,0.437,99.251,0.0,0.0,0.062,80456.0,106046.0,146.0,1154.0,1.0,1.0,1.0
1561534047.914,1.750,0.750,97.438,0.0,0.0,0.062,162137.0,51581.0,302.0,10129.0,0.0,0.0,0.0
1561534048.914,0.062,0.250,99.500,0.0,0.0,0.188,325877.0,427382.0,1356.0,6159.0,1.0,1.0,1.0
1561534049.914,0.125,0.500,99.312,0.0,0.0,0.063,190335.0,244204.0,198.0,7755.0,0.0,0.0,0.0
1561534050.914,0.375,0.562,98.812,0.125,0.0,0.125,112378.0,148818.0,198.0,6148.0,1.0,1.0,1.0
1561534051.914,0.188,0.625,99.188,0.0,0.0,0.0,107410.0,139828.0,52.0,3100.0,0.0,0.0,0.0
1561534052.914,0.250,0.250,99.500,0.0,0.0,0.0,79388.0,99574.0,198.0,4592.0,1.0,1.0,1.0
1561534053.914,0.187,0.312,99.438,0.0,0.0,0.062,152901.0,165185.0,250.0,11349.0,0.0,0.0,0.0
1561534054.914,0.063,0.375,99.562,0.0,0.0,0.0,29539.0,33698.0,292.0,4543.0,1.0,1.0,1.0
1561534055.914,0.375,0.438,99.188,0.0,0.0,0.0,142109.0,191059.0,983.0,6081.0,0.0,0.0,0.0
1561534056.914,0.375,0.625,98.438,0.250,0.0,0.312,320024.0,421637.0,52.0,1088.0,1.0,1.0,1.0
1561534057.914,1.375,0.500,98.0,0.0,0.0,0.125,161052.0,202026.0,198.0,10044.0,0.0,0.0,0.0
1561534058.914,1.562,0.500,97.938,0.0,0.0,0.0,218960.0,133821.0,198.0,3964.0,1.0,1.0,1.0
1561534059.914,0.188,0.375,99.375,0.0,0.0,0.062,124197.0,156208.0,146.0,7821.0,0.0,0.0,0.0
1561534060.914,0.937,0.562,98.438,0.0,0.0,0.062,56542.0,74410.0,198.0,6148.0,1.0,1.0,1.0
1561534061.914,0.313,0.500,99.124,0.063,0.0,0.0,65410.0,84284.0,52.0,3100.0,0.0,0.0,0.0
1561534062.914,0.125,0.313,99.375,0.0,0.0,0.188,348416.0,457742.0,198.0,4592.0,1.0,1.0,1.0
1561534063.914,0.250,0.250,99.063,0.0,0.0,0.437,1087953.0,1410486.0,1379.0,13507.0,0.0,0.0,0.0
1561534064.914,0.062,0.375,99.438,0.0,0.0,0.125,364693.0,480374.0,198.0,4477.0,1.0,1.0,1.0
1561534065.914,0.312,0.437,99.250,0.0,0.0,0.0,19616.0,29186.0,80.0,4034.0,0.0,0.0,0.0
1561534066.914,0.375,0.500,98.750,0.250,0.0,0.125,325112.0,431808.0,52.0,1088.0,1.0,1.0,1.0
