"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 18:03:57 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561539871.985,0.250,0.125,99.625,0.0,0.0,0.0,74935.0,64033.0,250.0,8977.0,0.0,0.0,0.0
1561539872.985,0.188,0.375,99.375,0.0,0.0,0.062,120602.0,156292.0,52.0,3992.0,1.0,1.0,1.0
1561539873.985,0.125,0.250,99.625,0.0,0.0,0.0,33158.0,41950.0,52.0,1088.0,0.0,0.0,0.0
1561539874.985,0.188,0.188,99.625,0.0,0.0,0.0,89058.0,103587.0,1327.0,12268.0,1.0,1.0,1.0
1561539875.985,0.625,0.625,98.751,0.0,0.0,0.0,82888.0,113048.0,198.0,3964.0,0.0,0.0,0.0
1561539876.985,0.125,0.062,99.625,0.125,0.0,0.062,152904.0,204644.0,0.0,0.0,1.0,1.0,1.0
1561539877.985,0.125,0.500,99.375,0.0,0.0,0.0,74197.0,79998.0,396.0,13837.0,0.0,0.0,0.0
1561539878.985,0.125,0.312,99.562,0.0,0.0,0.0,38830.0,48204.0,52.0,3100.0,1.0,1.0,1.0
1561539879.985,1.125,0.375,98.500,0.0,0.0,0.0,47768.0,57206.0,198.0,4592.0,0.0,0.0,0.0
1561539880.985,1.500,1.0,97.438,0.0,0.0,0.062,397328.0,360121.0,198.0,6783.0,1.0,1.0,1.0
1561539881.985,0.625,0.312,99.062,0.0,0.0,0.0,67615.0,51400.0,1233.0,11267.0,0.0,0.0,0.0
1561539882.985,0.125,0.375,99.438,0.062,0.0,0.0,52322.0,64876.0,80.0,4034.0,1.0,1.0,1.0
1561539883.985,0.250,0.250,99.375,0.0,0.0,0.125,257977.0,342184.0,52.0,1088.0,0.0,0.0,0.0
1561539884.985,0.062,0.375,99.500,0.0,0.0,0.062,323238.0,418320.0,344.0,10308.0,1.0,1.0,1.0
1561539885.985,0.438,0.750,98.812,0.0,0.0,0.0,104926.0,142336.0,198.0,3964.0,0.0,0.0,0.0
1561539886.985,0.125,0.250,99.625,0.0,0.0,0.0,29478.0,40034.0,0.0,0.0,1.0,1.0,1.0
1561539887.985,0.250,0.375,99.375,0.0,0.0,0.0,100831.0,115688.0,448.0,13771.0,0.0,0.0,0.0
1561539888.985,0.187,0.250,99.313,0.250,0.0,0.0,89440.0,100798.0,892.0,14866.0,1.0,1.0,1.0
1561539889.985,0.812,0.188,99.0,0.0,0.0,0.0,37515.0,41101.0,1035.0,6523.0,0.0,0.0,0.0
1561539890.985,2.623,1.312,96.002,0.0,0.0,0.062,216260.0,121509.0,198.0,6717.0,1.0,1.0,1.0
1561539891.985,0.375,0.250,99.312,0.0,0.0,0.063,228901.0,268953.0,250.0,9109.0,0.0,0.0,0.0
1561539892.985,0.188,0.312,99.500,0.0,0.0,0.0,88496.0,113442.0,52.0,3992.0,1.0,1.0,1.0
1561539893.985,0.375,0.625,99.0,0.0,0.0,0.0,104690.0,137792.0,146.0,1154.0,0.0,0.0,0.0
1561539894.985,0.063,0.250,99.562,0.125,0.0,0.0,57078.0,63416.0,344.0,10110.0,1.0,1.0,1.0
1561539895.985,0.500,0.750,98.751,0.0,0.0,0.0,73198.0,104650.0,104.0,3898.0,0.0,0.0,0.0
1561539896.985,0.125,0.187,99.688,0.0,0.0,0.0,19843.0,24859.0,931.0,2063.0,1.0,1.0,1.0
1561539897.985,0.250,0.313,99.437,0.0,0.0,0.0,88196.0,98696.0,448.0,13988.0,0.0,0.0,0.0
1561539898.985,0.125,0.250,99.562,0.0,0.0,0.062,146596.0,191649.0,123.0,3166.0,1.0,1.0,1.0
1561539899.985,0.125,0.312,99.500,0.0,0.0,0.062,411248.0,541830.0,198.0,4592.0,0.0,0.0,0.0
1561539900.985,2.062,0.875,96.938,0.125,0.0,0.0,276218.0,194099.0,198.0,6717.0,1.0,1.0,1.0
1561539901.985,0.438,0.250,99.312,0.0,0.0,0.0,52399.0,44421.0,250.0,9109.0,0.0,0.0,0.0
1561539902.985,0.250,0.250,99.500,0.0,0.0,0.0,121202.0,156988.0,52.0,3992.0,1.0,1.0,1.0
