"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 23:24:01 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561559097.958,0.188,0.313,99.500,0.0,0.0,0.0,4473.0,842.0,198.0,4143.0,1.0,1.0,0.0
1561559098.958,0.437,0.750,98.813,0.0,0.0,0.0,41397.0,21078.0,467.0,12051.0,0.0,0.0,0.0
1561559099.958,0.188,0.125,99.625,0.0,0.0,0.063,17666.0,2163.0,1327.0,16596.0,1.0,1.0,0.0
1561559100.958,1.874,0.437,97.689,0.0,0.0,0.0,37367.0,2629.0,52.0,1088.0,0.0,0.0,0.0
1561559101.958,0.125,0.250,99.500,0.125,0.0,0.0,5324.0,784.0,174.0,5036.0,1.0,1.0,0.0
1561559102.958,0.375,0.188,99.437,0.0,0.0,0.0,5767.0,842.0,104.0,4411.0,0.0,0.0,0.0
1561559103.958,0.375,0.625,99.001,0.0,0.0,0.0,23591.0,12224.0,490.0,17819.0,1.0,1.0,0.0
1561559104.958,0.062,0.125,99.812,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561559105.958,0.188,0.312,99.500,0.0,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,0.0
1561559106.958,0.063,0.313,99.625,0.0,0.0,0.0,7946.0,2097.0,1181.0,6114.0,0.0,0.0,0.0
