"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 20:04:17 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561547080.345,0.188,0.250,93.938,0.0,0.0,5.625,29857062.0,29855979.0,52.0,1088.0,1.0,1.0,0.0
1561547081.345,0.125,0.437,93.754,0.0,0.0,5.684,29988989.0,29994714.0,0.0,0.0,0.0,0.0,0.0
1561547082.345,0.125,0.062,94.0,0.0,0.0,5.812,31436632.0,31429435.0,198.0,5146.0,1.0,1.0,0.0
1561547083.345,0.500,0.188,93.562,0.0,0.0,5.750,31433738.0,31407828.0,1327.0,12915.0,0.0,0.0,0.0
1561547084.345,1.438,0.250,92.562,0.0,0.0,5.750,30599888.0,30579632.0,302.0,11140.0,1.0,1.0,0.0
1561547085.345,0.250,0.125,93.746,0.125,0.0,5.754,32111841.0,32111984.0,0.0,0.0,0.0,0.0,0.0
1561547086.345,0.250,0.438,93.625,0.0,0.0,5.688,25396980.0,25353939.0,52.0,1088.0,1.0,1.0,0.0
1561547087.345,0.062,0.062,93.879,0.0,0.0,5.996,30084654.0,30124160.0,198.0,8094.0,0.0,0.0,0.0
1561547088.345,0.125,0.063,93.934,0.0,0.0,5.879,39109522.0,39062524.0,198.0,8843.0,1.0,1.0,0.0
1561547089.345,0.125,0.250,98.062,0.0,0.0,1.562,9569561.0,9585493.0,944.0,21657.0,0.0,0.0,0.0
1561547090.345,0.187,0.250,99.500,0.0,0.0,0.062,5012.0,2079.0,1129.0,3246.0,1.0,1.0,0.0
1561547091.345,0.188,0.812,98.812,0.188,0.0,0.0,3420.0,8940.0,0.0,0.0,0.0,0.0,0.0
1561547092.345,0.125,0.312,99.563,0.0,0.0,0.0,6502.0,1024.0,250.0,5146.0,1.0,1.0,0.0
1561547093.345,0.125,0.375,99.500,0.0,0.0,0.0,36335.0,10317.0,250.0,10757.0,0.0,0.0,0.0
1561547094.345,0.438,0.438,99.125,0.0,0.0,0.0,12694.0,1066.0,302.0,11140.0,1.0,1.0,0.0
1561547095.345,1.686,0.500,97.814,0.0,0.0,0.0,10328.0,1407.0,0.0,0.0,0.0,0.0,0.0
1561547096.345,0.313,0.625,98.937,0.125,0.0,0.0,5828.0,9248.0,52.0,1088.0,1.0,1.0,0.0
1561547097.345,0.188,0.188,99.625,0.0,0.0,0.0,8622.0,1328.0,198.0,8094.0,0.0,0.0,0.0
1561547098.345,0.375,0.375,99.250,0.0,0.0,0.0,13182.0,2271.0,1327.0,11152.0,1.0,1.0,0.0
1561547099.345,0.125,0.250,99.625,0.0,0.0,0.0,10815.0,1001.0,321.0,10221.0,0.0,0.0,0.0
1561547100.345,0.187,0.250,99.563,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561547101.345,0.438,0.500,99.062,0.0,0.0,0.0,3726.0,9116.0,28.0,42.0,0.0,0.0,0.0
1561547102.345,0.125,0.250,99.438,0.187,0.0,0.0,6502.0,982.0,198.0,5146.0,1.0,1.0,0.0
1561547103.345,0.125,0.375,99.499,0.0,0.0,0.0,36335.0,10581.0,250.0,10757.0,0.0,0.0,0.0
1561547104.345,0.187,0.250,99.500,0.0,0.0,0.062,12760.0,1166.0,396.0,11206.0,1.0,1.0,0.0
1561547105.345,2.500,0.500,96.938,0.0,0.0,0.062,13028.0,2554.0,983.0,2158.0,0.0,0.0,0.0
1561547106.345,0.438,0.812,98.750,0.0,0.0,0.0,5690.0,9504.0,52.0,1088.0,1.0,1.0,0.0
1561547107.345,0.062,0.125,99.750,0.062,0.0,0.0,8556.0,850.0,198.0,8094.0,0.0,0.0,0.0
1561547108.345,0.188,0.375,99.437,0.0,0.0,0.0,10397.0,1124.0,344.0,8909.0,1.0,1.0,0.0
1561547109.345,0.062,0.250,99.688,0.0,0.0,0.0,10815.0,1016.0,344.0,10221.0,0.0,0.0,0.0
1561547110.345,0.312,0.500,99.188,0.0,0.0,0.0,2378.0,842.0,52.0,1088.0,1.0,1.0,0.0
1561547111.345,0.312,0.687,98.938,0.0,0.0,0.062,2676.0,9380.0,0.0,0.0,0.0,0.0,0.0
1561547112.345,0.188,0.188,99.625,0.0,0.0,0.0,6568.0,990.0,104.0,5080.0,1.0,1.0,0.0
1561547113.345,0.250,0.188,99.375,0.188,0.0,0.0,39257.0,11860.0,1327.0,13047.0,0.0,0.0,0.0
1561547114.345,0.125,0.312,99.562,0.0,0.0,0.0,12694.0,1090.0,302.0,11140.0,1.0,1.0,0.0
1561547115.345,1.625,0.500,97.875,0.0,0.0,0.0,10328.0,1341.0,0.0,0.0,0.0,0.0,0.0
1561547116.345,0.375,0.687,98.938,0.0,0.0,0.0,4730.0,9282.0,146.0,1154.0,1.0,1.0,0.0
1561547117.345,0.125,0.125,99.750,0.0,0.0,0.0,8556.0,850.0,198.0,8094.0,0.0,0.0,0.0
1561547118.345,0.062,0.500,99.250,0.188,0.0,0.0,10517.0,1512.0,198.0,8843.0,1.0,1.0,0.0
1561547119.345,0.062,0.250,99.625,0.0,0.0,0.062,22783.0,1902.0,1090.0,21859.0,0.0,0.0,0.0
1561547120.345,0.188,0.188,99.625,0.0,0.0,0.0,5012.0,1923.0,1035.0,3246.0,1.0,1.0,0.0
1561547121.345,0.375,0.562,99.063,0.0,0.0,0.0,2976.0,9190.0,0.0,0.0,0.0,0.0,0.0
1561547122.345,0.250,0.250,99.500,0.0,0.0,0.0,10121.0,1785.0,104.0,5080.0,1.0,1.0,0.0
