"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_25.csv -i 1 65",,,,"Date:","26 Jun 2019 15:53:07 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561532013.830,0.438,0.125,94.062,0.0,0.0,5.375,70478211.0,87483303.0,983.0,2159.0,0.0,0.0,0.0
1561532014.830,0.062,0.062,94.312,0.125,0.0,5.438,67830060.0,84172134.0,344.0,8462.0,1.0,1.0,1.0
1561532015.830,0.062,0.187,94.691,0.0,0.0,5.059,71009940.0,88146968.0,146.0,2934.0,0.0,0.0,0.0
1561532016.830,2.253,0.313,92.365,0.0,0.0,5.069,60717889.0,75268949.0,104.0,3898.0,1.0,1.0,1.0
1561532017.830,0.250,0.125,94.816,0.0,0.0,4.809,56385605.0,69982094.0,198.0,7755.0,0.0,0.0,0.0
1561532018.830,0.187,0.062,94.753,0.0,0.0,4.997,66940662.0,83075972.0,198.0,6148.0,1.0,1.0,1.0
1561532019.830,0.125,0.250,98.498,0.0,0.0,1.126,11652720.0,14472470.0,52.0,3100.0,0.0,0.0,0.0
1561532020.830,0.187,0.375,99.313,0.125,0.0,0.0,94790.0,120024.0,198.0,4592.0,1.0,1.0,1.0
1561532021.829,0.750,0.250,99.0,0.0,0.0,0.0,81251.0,57762.0,1431.0,20793.0,0.0,0.0,0.0
1561532022.830,0.312,0.625,98.938,0.0,0.0,0.125,59198.0,82166.0,52.0,1088.0,1.0,1.0,1.0
1561532023.830,0.250,0.500,99.250,0.0,0.0,0.0,47196.0,63900.0,0.0,0.0,0.0,0.0,0.0
1561532024.830,0.250,0.250,99.500,0.0,0.0,0.0,27884.0,25372.0,344.0,8396.0,1.0,1.0,1.0
1561532025.830,0.312,0.312,99.375,0.0,0.0,0.0,87572.0,116010.0,146.0,2868.0,0.0,0.0,0.0
1561532026.830,1.627,0.375,97.747,0.250,0.0,0.0,161093.0,121253.0,104.0,3964.0,1.0,1.0,1.0
1561532027.830,0.312,0.687,98.938,0.0,0.0,0.062,65775.0,83716.0,198.0,7755.0,0.0,0.0,0.0
1561532028.830,0.187,0.375,99.438,0.0,0.0,0.0,69455.0,69160.0,944.0,17783.0,1.0,1.0,1.0
1561532029.830,0.250,0.125,99.625,0.0,0.0,0.0,43733.0,52323.0,1035.0,5169.0,0.0,0.0,0.0
1561532030.830,0.125,0.375,99.500,0.0,0.0,0.0,48314.0,58268.0,198.0,4592.0,1.0,1.0,1.0
1561532031.830,0.250,0.375,99.188,0.125,0.0,0.062,60166.0,31597.0,448.0,18664.0,0.0,0.0,0.0
1561532032.830,0.375,0.438,99.188,0.0,0.0,0.0,28892.0,42008.0,146.0,1154.0,1.0,1.0,1.0
1561532033.830,0.500,0.500,99.0,0.0,0.0,0.0,25818.0,34922.0,0.0,0.0,0.0,0.0,0.0
1561532034.830,0.125,0.188,99.688,0.0,0.0,0.0,55634.0,62498.0,464.0,8666.0,1.0,1.0,1.0
1561532035.830,0.250,0.375,99.375,0.0,0.0,0.0,22086.0,26756.0,52.0,2868.0,0.0,0.0,0.0
1561532036.830,1.751,0.750,97.498,0.0,0.0,0.0,96222.0,33874.0,1181.0,6189.0,1.0,1.0,1.0
1561532037.830,0.312,0.562,98.938,0.125,0.0,0.062,46864.0,58244.0,250.0,7840.0,0.0,0.0,0.0
1561532038.830,0.250,0.500,99.250,0.0,0.0,0.0,64738.0,77876.0,198.0,6082.0,1.0,1.0,1.0
1561532039.830,0.125,0.188,99.687,0.0,0.0,0.0,37942.0,47087.0,151.0,3208.0,0.0,0.0,0.0
1561532040.830,0.187,0.312,99.438,0.0,0.0,0.062,29648.0,33382.0,198.0,4592.0,1.0,1.0,1.0
1561532041.830,0.250,0.188,99.562,0.0,0.0,0.0,73546.0,50023.0,448.0,18730.0,0.0,0.0,0.0
1561532042.830,0.250,0.438,99.188,0.0,0.0,0.125,138926.0,188656.0,146.0,1154.0,1.0,1.0,1.0
1561532043.830,0.375,0.438,99.062,0.125,0.0,0.0,76758.0,102698.0,0.0,0.0,0.0,0.0,0.0
1561532044.830,0.125,0.250,99.563,0.0,0.0,0.062,49532.0,51999.0,1337.0,10422.0,1.0,1.0,1.0
1561532045.830,0.188,0.312,99.500,0.0,0.0,0.0,55212.0,70776.0,146.0,2868.0,0.0,0.0,0.0
1561532046.830,0.876,0.438,98.687,0.0,0.0,0.0,27334.0,30934.0,104.0,3898.0,1.0,1.0,1.0
1561532047.830,1.438,0.688,97.875,0.0,0.0,0.0,94710.0,30583.0,146.0,7755.0,0.0,0.0,0.0
1561532048.830,0.250,0.562,99.063,0.062,0.0,0.062,66464.0,85340.0,198.0,6082.0,1.0,1.0,1.0
1561532049.830,0.188,0.188,99.562,0.062,0.0,0.0,161530.0,211972.0,52.0,3100.0,0.0,0.0,0.0
1561532050.830,0.125,0.375,99.500,0.0,0.0,0.0,66128.0,81364.0,292.0,4658.0,1.0,1.0,1.0
1561532051.830,0.375,0.312,99.312,0.0,0.0,0.0,58272.0,26724.0,1379.0,20782.0,0.0,0.0,0.0
1561532052.830,0.125,0.250,99.625,0.0,0.0,0.0,47618.0,61682.0,52.0,1154.0,1.0,1.0,1.0
