"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","26 Jun 2019 21:59:48 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561554031.374,0.250,0.438,99.250,0.0,0.0,0.062,13906.0,11624.0,250.0,7948.0,1.0,1.0,0.0
1561554032.374,0.250,0.187,99.563,0.0,0.0,0.0,3008.0,494.0,52.0,2810.0,0.0,0.0,0.0
1561554033.374,0.125,0.313,99.562,0.0,0.0,0.0,9818.0,950.0,198.0,8396.0,1.0,1.0,0.0
1561554034.374,0.438,0.188,99.375,0.0,0.0,0.0,2832.0,1691.0,931.0,2092.0,0.0,0.0,0.0
1561554035.374,0.125,0.375,99.250,0.188,0.0,0.062,7504.0,1058.0,292.0,6148.0,1.0,1.0,0.0
1561554036.374,1.625,0.875,97.500,0.0,0.0,0.0,34216.0,11837.0,0.0,0.0,0.0,0.0,0.0
1561554037.374,0.375,0.250,99.375,0.0,0.0,0.0,50287.0,11045.0,594.0,23419.0,1.0,1.0,0.0
1561554038.374,0.125,0.375,99.500,0.0,0.0,0.0,7294.0,850.0,198.0,6832.0,0.0,0.0,0.0
1561554039.374,0.125,0.125,99.750,0.0,0.0,0.0,2312.0,760.0,52.0,1088.0,1.0,1.0,0.0
1561554040.374,0.187,0.375,99.313,0.062,0.0,0.062,533.0,842.0,232.0,377.0,0.0,0.0,0.0
1561554041.374,0.250,0.625,99.063,0.062,0.0,0.0,13570.0,11198.0,302.0,7948.0,1.0,1.0,0.0
1561554042.374,0.125,0.375,99.500,0.0,0.0,0.0,5679.0,1897.0,1087.0,4939.0,0.0,0.0,0.0
1561554043.374,0.188,0.250,99.500,0.0,0.0,0.063,9752.0,1016.0,250.0,8264.0,1.0,1.0,0.0
1561554044.374,0.125,0.188,99.688,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561554045.374,0.562,0.375,99.063,0.0,0.0,0.0,7504.0,1034.0,292.0,6148.0,1.0,1.0,0.0
1561554046.374,2.312,0.688,96.812,0.188,0.0,0.0,34096.0,11395.0,0.0,0.0,0.0,0.0,0.0
1561554047.374,0.250,0.313,99.437,0.0,0.0,0.0,50287.0,11251.0,646.0,23221.0,1.0,1.0,0.0
1561554048.374,0.625,0.375,99.001,0.0,0.0,0.0,7360.0,1328.0,198.0,6832.0,0.0,0.0,0.0
1561554049.374,0.062,0.188,99.750,0.0,0.0,0.0,16848.0,2675.0,1729.0,14884.0,1.0,1.0,0.0
1561554050.374,0.125,0.375,99.500,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561554051.374,0.250,0.563,98.999,0.188,0.0,0.0,13252.0,10820.0,250.0,7948.0,1.0,1.0,0.0
1561554052.374,0.125,0.312,99.562,0.0,0.0,0.0,3074.0,676.0,52.0,2810.0,0.0,0.0,0.0
1561554053.374,0.125,0.375,99.500,0.0,0.0,0.0,9884.0,1058.0,292.0,8462.0,1.0,1.0,0.0
