"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 16:49:37 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561535403.912,0.125,0.062,94.816,0.250,0.0,4.747,67440496.0,83705060.0,104.0,4188.0,1.0,1.0,1.0
1561535404.912,0.250,0.250,94.562,0.0,0.0,4.938,63687044.0,79043920.0,146.0,3504.0,0.0,0.0,0.0
1561535405.912,0.250,0.250,94.438,0.0,0.0,5.062,69902474.0,86728683.0,448.0,15826.0,1.0,1.0,1.0
1561535406.912,0.062,0.125,94.688,0.0,0.0,5.125,69088870.0,85751934.0,52.0,4058.0,0.0,0.0,0.0
1561535407.912,1.688,0.625,92.312,0.0,0.0,5.375,68414023.0,84811960.0,1087.0,3246.0,1.0,1.0,1.0
1561535408.912,0.062,0.125,94.688,0.0,0.0,5.125,62158604.0,77157150.0,0.0,0.0,0.0,0.0,0.0
1561535409.912,0.250,0.375,98.188,0.125,0.0,1.062,12861148.0,15972684.0,448.0,11264.0,1.0,1.0,1.0
1561535410.912,0.250,0.500,99.250,0.0,0.0,0.0,165752.0,224462.0,198.0,2942.0,0.0,0.0,0.0
1561535411.912,0.125,0.500,99.375,0.0,0.0,0.0,92351.0,111046.0,198.0,8843.0,1.0,1.0,1.0
1561535412.912,0.125,0.188,99.687,0.0,0.0,0.0,79280.0,99812.0,146.0,4994.0,0.0,0.0,0.0
1561535413.912,0.188,0.312,99.500,0.0,0.0,0.0,15444.0,14234.0,104.0,4188.0,1.0,1.0,1.0
1561535414.912,0.750,0.500,98.688,0.0,0.0,0.062,124999.0,160177.0,1077.0,5567.0,0.0,0.0,0.0
1561535415.912,0.375,0.625,98.876,0.125,0.0,0.0,128542.0,132465.0,448.0,15694.0,1.0,1.0,1.0
1561535416.912,0.125,0.375,99.500,0.0,0.0,0.0,45242.0,55380.0,52.0,3992.0,0.0,0.0,0.0
1561535417.912,1.126,0.375,98.499,0.0,0.0,0.0,53918.0,69740.0,146.0,1154.0,1.0,1.0,1.0
1561535418.912,1.375,0.562,98.062,0.0,0.0,0.0,108223.0,25933.0,746.0,11700.0,0.0,0.0,0.0
1561535419.912,0.188,0.438,99.375,0.0,0.0,0.0,34706.0,31392.0,250.0,11198.0,1.0,1.0,1.0
1561535420.912,0.250,0.375,99.375,0.0,0.0,0.0,102536.0,143222.0,146.0,2942.0,0.0,0.0,0.0
1561535421.912,0.312,0.375,99.250,0.062,0.0,0.0,34271.0,33312.0,250.0,8843.0,1.0,1.0,1.0
1561535422.912,0.563,0.313,99.124,0.0,0.0,0.0,45680.0,52727.0,1129.0,7152.0,0.0,0.0,0.0
1561535423.912,0.250,0.312,99.375,0.0,0.0,0.062,131082.0,168600.0,132.0,4230.0,1.0,1.0,1.0
1561535424.912,0.313,0.313,99.375,0.0,0.0,0.0,90012.0,116050.0,146.0,3570.0,0.0,0.0,0.0
1561535425.912,0.312,0.500,99.188,0.0,0.0,0.0,72898.0,61123.0,396.0,15760.0,1.0,1.0,1.0
1561535426.912,0.187,0.312,99.500,0.0,0.0,0.0,25628.0,29782.0,52.0,3992.0,0.0,0.0,0.0
1561535427.912,0.188,0.312,99.375,0.125,0.0,0.0,54195.0,70976.0,198.0,1173.0,1.0,1.0,1.0
1561535428.912,1.939,0.625,97.436,0.0,0.0,0.0,163405.0,114272.0,71.0,66.0,0.0,0.0,0.0
1561535429.912,0.312,0.312,99.375,0.0,0.0,0.0,31163.0,23717.0,1337.0,13120.0,1.0,1.0,1.0
1561535430.912,0.312,0.375,99.250,0.0,0.0,0.062,49214.0,69118.0,146.0,2876.0,0.0,0.0,0.0
1561535431.912,0.250,0.625,99.125,0.0,0.0,0.0,218351.0,279038.0,198.0,8909.0,1.0,1.0,1.0
1561535432.912,0.188,0.188,99.625,0.0,0.0,0.0,124550.0,160646.0,146.0,4994.0,0.0,0.0,0.0
1561535433.912,0.250,0.250,99.375,0.125,0.0,0.0,74124.0,93650.0,104.0,4254.0,1.0,1.0,1.0
1561535434.912,0.438,0.312,99.250,0.0,0.0,0.0,92454.0,118960.0,146.0,3504.0,0.0,0.0,0.0
1561535435.912,0.313,0.563,99.124,0.0,0.0,0.0,127288.0,130049.0,542.0,15892.0,1.0,1.0,1.0
1561535436.912,0.250,0.312,99.438,0.0,0.0,0.0,34622.0,41988.0,52.0,3992.0,0.0,0.0,0.0
1561535437.912,0.125,0.375,99.500,0.0,0.0,0.0,37478.0,45681.0,1087.0,3180.0,1.0,1.0,1.0
1561535438.912,1.689,0.750,97.311,0.125,0.0,0.125,335257.0,343559.0,0.0,0.0,0.0,0.0,0.0
1561535439.912,0.375,0.312,99.188,0.0,0.0,0.125,716516.0,939980.0,406.0,11330.0,1.0,1.0,1.0
1561535440.912,0.250,0.313,99.437,0.0,0.0,0.0,258524.0,347386.0,146.0,2876.0,0.0,0.0,0.0
1561535441.912,0.187,0.500,99.313,0.0,0.0,0.0,17771.0,11502.0,198.0,8909.0,1.0,1.0,1.0
1561535442.912,0.438,0.500,99.062,0.0,0.0,0.0,207260.0,270704.0,146.0,4994.0,0.0,0.0,0.0
