"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","26 Jun 2019 14:56:44 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561528631.806,0.375,0.312,94.129,0.187,0.0,4.997,58723848.0,72885736.0,52.0,2802.0,1.0,1.0,1.0
1561528632.806,0.188,0.250,94.309,0.0,0.0,5.253,61767755.0,76649666.0,396.0,11917.0,0.0,0.0,0.0
1561528633.806,2.312,0.438,92.188,0.0,0.0,5.062,57678464.0,71520949.0,0.0,0.0,1.0,1.0,1.0
1561528634.806,0.125,0.062,94.566,0.0,0.0,5.247,59936694.0,74377654.0,250.0,9314.0,0.0,0.0,0.0
1561528635.806,0.125,0.188,94.250,0.0,0.0,5.438,67159668.0,83368645.0,983.0,2158.0,1.0,1.0,1.0
1561528636.806,0.188,0.438,98.311,0.0,0.0,1.063,14653790.0,18209308.0,292.0,4724.0,0.0,0.0,0.0
1561528637.806,0.125,0.188,99.438,0.125,0.0,0.125,121486.0,113711.0,448.0,18730.0,1.0,1.0,1.0
1561528638.806,0.250,0.375,99.375,0.0,0.0,0.0,70687.0,77246.0,798.0,12799.0,0.0,0.0,0.0
1561528639.806,0.188,0.188,99.562,0.0,0.0,0.062,64710.0,87102.0,0.0,0.0,1.0,1.0,1.0
1561528640.806,0.187,0.375,99.438,0.0,0.0,0.0,20984.0,16348.0,198.0,8330.0,0.0,0.0,0.0
1561528641.806,0.250,0.688,98.999,0.0,0.0,0.063,44742.0,61490.0,52.0,2802.0,1.0,1.0,1.0
1561528642.806,0.375,0.188,99.375,0.0,0.0,0.062,68113.0,74670.0,250.0,11719.0,0.0,0.0,0.0
1561528643.806,1.376,1.063,97.373,0.125,0.0,0.063,117752.0,84080.0,983.0,2158.0,1.0,1.0,1.0
1561528644.806,0.187,0.187,99.563,0.0,0.0,0.062,24350.0,19826.0,302.0,9182.0,0.0,0.0,0.0
1561528645.807,0.250,0.313,99.437,0.0,0.0,0.0,9378.0,13314.0,0.0,0.0,1.0,1.0,1.0
1561528646.806,0.250,0.625,99.126,0.0,0.0,0.0,26528.0,35706.0,292.0,4658.0,0.0,0.0,0.0
1561528647.806,0.188,0.188,99.500,0.0,0.0,0.125,141899.0,141159.0,604.0,18815.0,1.0,1.0,1.0
1561528648.806,0.187,0.312,99.438,0.0,0.0,0.062,28238.0,35829.0,123.0,1154.0,0.0,0.0,0.0
1561528649.806,0.125,0.312,99.375,0.125,0.0,0.062,45905.0,61733.0,203.0,335.0,1.0,1.0,1.0
1561528650.806,0.250,0.375,99.312,0.0,0.0,0.062,92934.0,109823.0,1233.0,10492.0,0.0,0.0,0.0
1561528651.806,0.312,0.562,99.062,0.0,0.0,0.062,170273.0,232331.0,52.0,2802.0,1.0,1.0,1.0
1561528652.806,0.750,0.313,98.874,0.0,0.0,0.063,70807.0,78402.0,302.0,11653.0,0.0,0.0,0.0
1561528653.806,0.312,0.438,99.250,0.0,0.0,0.0,12384.0,17092.0,0.0,0.0,1.0,1.0,1.0
1561528654.806,1.562,0.437,97.814,0.125,0.0,0.062,107824.0,60301.0,250.0,9248.0,0.0,0.0,0.0
1561528655.806,0.188,0.438,99.312,0.0,0.0,0.062,27198.0,37010.0,0.0,0.0,1.0,1.0,1.0
1561528656.806,0.375,0.625,99.0,0.0,0.0,0.0,17162.0,22450.0,198.0,4658.0,0.0,0.0,0.0
1561528657.806,0.188,0.188,99.500,0.0,0.0,0.125,75821.0,53333.0,448.0,18664.0,1.0,1.0,1.0
1561528658.806,0.125,0.438,99.312,0.0,0.0,0.125,61804.0,78237.0,1077.0,3218.0,0.0,0.0,0.0
1561528659.806,0.062,0.187,99.563,0.125,0.0,0.062,36738.0,49730.0,0.0,0.0,1.0,1.0,1.0
1561528660.806,0.312,0.312,99.250,0.0,0.0,0.125,66098.0,76510.0,198.0,8330.0,0.0,0.0,0.0
1561528661.805,0.500,0.625,98.813,0.0,0.0,0.062,26682.0,37000.0,52.0,2802.0,1.0,1.0,1.0
1561528662.806,0.375,0.313,99.187,0.0,0.0,0.125,67093.0,73446.0,396.0,11719.0,0.0,0.0,0.0
1561528663.806,0.125,0.438,99.375,0.0,0.0,0.062,15378.0,20858.0,28.0,42.0,1.0,1.0,1.0
1561528664.806,1.750,0.562,97.500,0.0,0.0,0.188,91864.0,38219.0,250.0,9182.0,0.0,0.0,0.0
1561528665.806,0.188,0.375,99.125,0.125,0.0,0.188,108464.0,143101.0,983.0,2064.0,1.0,1.0,1.0
1561528666.806,0.312,0.562,98.375,0.0,0.0,0.750,597116.0,794756.0,292.0,4658.0,0.0,0.0,0.0
1561528667.806,0.188,0.312,99.250,0.0,0.0,0.250,222167.0,248247.0,500.0,18664.0,1.0,1.0,1.0
1561528668.806,0.125,0.375,99.438,0.0,0.0,0.062,18537.0,7660.0,746.0,12723.0,0.0,0.0,0.0
1561528669.806,0.125,0.188,99.438,0.0,0.0,0.250,137538.0,183994.0,0.0,0.0,1.0,1.0,1.0
