"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","26 Jun 2019 22:04:01 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561554266.171,0.125,0.375,93.058,0.188,0.0,6.254,49286500.0,49277954.0,198.0,6082.0,0.0,0.0,0.0
1561554267.171,0.062,0.062,93.633,0.0,0.0,6.242,49490846.0,49491714.0,1233.0,8552.0,1.0,1.0,0.0
1561554268.171,0.563,0.125,93.058,0.0,0.0,6.254,49306302.0,49269835.0,594.0,23715.0,0.0,0.0,0.0
1561554269.171,0.125,0.062,93.567,0.0,0.0,6.246,49689997.0,49692167.0,71.0,66.0,1.0,1.0,0.0
1561554270.171,0.063,0.125,93.558,0.0,0.0,6.254,49529008.0,49523319.0,146.0,1154.0,0.0,0.0,0.0
1561554271.171,0.125,0.312,93.312,0.0,0.0,6.250,49374878.0,49379401.0,52.0,2802.0,1.0,1.0,0.0
1561554272.171,1.438,0.250,89.875,2.188,0.0,6.250,48667758.0,48657128.0,198.0,5146.0,0.0,0.0,0.0
1561554273.171,0.250,0.437,92.630,5.934,0.0,0.750,5549971.0,5588707.0,250.0,10052.0,1.0,1.0,0.0
1561554274.171,0.625,0.500,95.875,2.938,0.0,0.062,51997.0,4118.0,52.0,1088.0,0.0,0.0,0.0
1561554275.171,0.125,0.375,99.499,0.0,0.0,0.0,2898.0,1725.0,1011.0,2200.0,1.0,1.0,0.0
1561554276.171,0.437,0.687,98.813,0.0,0.0,0.062,12376.0,12804.0,250.0,6082.0,0.0,0.0,0.0
1561554277.171,0.063,0.125,99.812,0.0,0.0,0.0,6951.0,810.0,198.0,6489.0,1.0,1.0,0.0
1561554278.171,0.437,0.500,99.063,0.0,0.0,0.0,50564.0,11251.0,646.0,23696.0,0.0,0.0,0.0
1561554279.171,0.188,0.188,99.625,0.0,0.0,0.0,264.0,1064.0,0.0,0.0,1.0,1.0,0.0
1561554280.171,0.250,0.375,99.250,0.125,0.0,0.0,2378.0,900.0,146.0,1154.0,0.0,0.0,0.0
1561554281.171,0.313,0.563,99.124,0.0,0.0,0.0,7212.0,12692.0,52.0,2802.0,1.0,1.0,0.0
1561554282.171,0.188,0.312,99.500,0.0,0.0,0.0,9202.0,2055.0,1129.0,7304.0,0.0,0.0,0.0
1561554283.171,0.125,0.437,99.438,0.0,0.0,0.0,10580.0,884.0,250.0,10052.0,1.0,1.0,0.0
1561554284.171,1.875,0.500,97.562,0.0,0.0,0.062,47304.0,2288.0,305.0,1388.0,0.0,0.0,0.0
1561554285.171,0.625,0.312,99.062,0.0,0.0,0.0,198.0,570.0,0.0,0.0,1.0,1.0,0.0
1561554286.171,0.438,0.500,98.937,0.125,0.0,0.0,12496.0,12896.0,250.0,6082.0,0.0,0.0,0.0
1561554287.171,0.187,0.437,99.375,0.0,0.0,0.0,3430.0,652.0,52.0,3100.0,1.0,1.0,0.0
1561554288.171,0.563,0.375,99.062,0.0,0.0,0.0,54217.0,11277.0,834.0,27151.0,0.0,0.0,0.0
1561554289.171,0.125,0.250,99.563,0.0,0.0,0.062,12162.0,1406.0,694.0,11700.0,1.0,1.0,0.0
1561554290.171,0.188,0.438,99.375,0.0,0.0,0.0,4946.0,1963.0,1035.0,3180.0,0.0,0.0,0.0
1561554291.171,0.250,0.500,98.938,0.312,0.0,0.0,7542.0,12228.0,52.0,2802.0,1.0,1.0,0.0
1561554292.171,0.250,0.312,99.438,0.0,0.0,0.0,6502.0,982.0,198.0,5146.0,0.0,0.0,0.0
1561554293.171,0.250,0.250,99.500,0.0,0.0,0.0,10580.0,884.0,250.0,10118.0,1.0,1.0,0.0
1561554294.171,1.562,0.312,98.125,0.0,0.0,0.0,6063.0,1727.0,52.0,1088.0,0.0,0.0,0.0
1561554295.171,0.562,0.500,98.938,0.0,0.0,0.0,44956.0,1779.0,0.0,0.0,1.0,1.0,0.0
1561554296.171,0.438,0.500,99.062,0.0,0.0,0.0,12358.0,12448.0,198.0,6082.0,0.0,0.0,0.0
1561554297.171,0.062,0.250,99.562,0.125,0.0,0.0,6130.0,1825.0,1077.0,5258.0,1.0,1.0,0.0
1561554298.171,1.001,0.188,98.812,0.0,0.0,0.0,54207.0,11650.0,863.0,27236.0,0.0,0.0,0.0
1561554299.171,0.187,0.187,99.625,0.0,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,0.0
1561554300.171,0.125,0.438,99.438,0.0,0.0,0.0,2312.0,1152.0,52.0,1088.0,0.0,0.0,0.0
1561554301.171,0.250,0.563,99.187,0.0,0.0,0.0,8442.0,12646.0,52.0,2802.0,1.0,1.0,0.0
1561554302.171,0.188,0.188,99.437,0.188,0.0,0.0,6634.0,1114.0,198.0,5146.0,0.0,0.0,0.0
1561554303.171,0.187,0.375,99.438,0.0,0.0,0.0,10580.0,818.0,198.0,10118.0,1.0,1.0,0.0
1561554304.171,0.312,0.250,99.438,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,0.0,0.0,0.0
1561554305.171,1.751,0.688,97.561,0.0,0.0,0.0,47590.0,3132.0,983.0,2158.0,1.0,1.0,0.0
1561554306.171,0.375,0.562,99.063,0.0,0.0,0.0,13078.0,13300.0,344.0,6148.0,0.0,0.0,0.0
