"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 20:39:52 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561549227.993,1.500,0.500,97.812,0.188,0.0,0.0,73250.0,11642.0,250.0,8040.0,0.0,0.0,0.0
1561549228.993,0.125,0.438,99.438,0.0,0.0,0.0,2444.0,1001.0,175.0,1154.0,1.0,1.0,0.0
1561549229.993,0.625,0.312,99.062,0.0,0.0,0.0,13596.0,12396.0,450.0,8394.0,0.0,0.0,0.0
1561549230.993,0.063,0.188,99.750,0.0,0.0,0.0,10331.0,1056.0,250.0,8843.0,1.0,1.0,0.0
1561549231.993,0.500,0.437,99.063,0.0,0.0,0.0,10983.0,1156.0,344.0,10221.0,0.0,0.0,0.0
1561549232.993,0.125,0.188,99.688,0.0,0.0,0.0,5012.0,2063.0,1087.0,3180.0,1.0,1.0,0.0
1561549233.993,0.250,0.250,99.312,0.188,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561549234.993,0.188,0.688,99.062,0.0,0.0,0.062,5570.0,12100.0,198.0,1088.0,1.0,1.0,0.0
1561549235.993,0.188,0.188,99.625,0.0,0.0,0.0,7256.0,850.0,198.0,6860.0,0.0,0.0,0.0
1561549236.993,0.125,0.375,99.500,0.0,0.0,0.0,12694.0,1016.0,250.0,11206.0,1.0,1.0,0.0
1561549237.993,2.312,0.375,97.312,0.0,0.0,0.0,73231.0,11246.0,198.0,7955.0,0.0,0.0,0.0
1561549238.993,0.125,0.375,99.375,0.125,0.0,0.0,2378.0,1254.0,52.0,1088.0,1.0,1.0,0.0
1561549239.993,0.375,0.625,99.0,0.0,0.0,0.0,14299.0,12987.0,1129.0,10157.0,0.0,0.0,0.0
1561549240.993,0.250,0.312,99.438,0.0,0.0,0.0,10331.0,990.0,198.0,8843.0,1.0,1.0,0.0
1561549241.993,0.625,0.375,99.0,0.0,0.0,0.0,10749.0,908.0,278.0,10197.0,0.0,0.0,0.0
1561549242.993,0.063,0.188,99.750,0.0,0.0,0.0,2480.0,950.0,146.0,1154.0,1.0,1.0,0.0
1561549243.993,0.188,0.375,99.438,0.0,0.0,0.0,198.0,594.0,0.0,0.0,0.0,0.0,0.0
1561549244.993,0.250,0.562,99.001,0.125,0.0,0.062,5684.0,12144.0,52.0,1088.0,1.0,1.0,0.0
1561549245.993,0.062,0.312,99.625,0.0,0.0,0.0,7256.0,850.0,198.0,6860.0,0.0,0.0,0.0
1561549246.993,0.062,0.375,99.562,0.0,0.0,0.0,12760.0,1124.0,344.0,11206.0,1.0,1.0,0.0
1561549247.993,1.626,0.500,97.874,0.0,0.0,0.0,36035.0,11464.0,1181.0,10113.0,0.0,0.0,0.0
1561549248.993,0.375,0.500,99.126,0.0,0.0,0.0,53974.0,3053.0,902.0,12656.0,1.0,1.0,0.0
1561549249.993,0.375,0.562,99.062,0.0,0.0,0.0,13740.0,12314.0,198.0,8094.0,0.0,0.0,0.0
1561549250.992,0.125,0.188,99.625,0.063,0.0,0.0,10331.0,1056.0,250.0,8843.0,1.0,1.0,0.0
1561549251.993,0.312,0.500,99.188,0.0,0.0,0.0,10749.0,908.0,250.0,10155.0,0.0,0.0,0.0
1561549252.992,0.063,0.063,99.875,0.0,0.0,0.0,2444.0,950.0,146.0,1154.0,1.0,1.0,0.0
1561549253.993,0.375,0.312,99.313,0.0,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561549254.993,0.250,0.500,99.250,0.0,0.0,0.0,9680.0,13349.0,1139.0,3180.0,1.0,1.0,0.0
1561549255.993,0.188,0.250,99.562,0.0,0.0,0.0,7256.0,850.0,198.0,6860.0,0.0,0.0,0.0
1561549256.992,0.062,0.375,99.438,0.125,0.0,0.0,12760.0,1190.0,396.0,11206.0,1.0,1.0,0.0
1561549257.993,0.188,0.250,99.562,0.0,0.0,0.0,33420.0,10317.0,250.0,8106.0,0.0,0.0,0.0
