"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","26 Jun 2019 17:27:18 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561537655.027,0.125,0.125,94.816,0.0,0.0,4.934,61551785.0,76418572.0,344.0,8975.0,1.0,1.0,1.0
1561537656.027,0.125,0.125,95.438,0.0,0.0,4.312,52926830.0,65693836.0,250.0,8160.0,0.0,0.0,0.0
1561537657.027,0.125,0.438,93.871,0.688,0.0,4.878,57274126.0,71091652.0,198.0,4592.0,1.0,1.0,1.0
1561537658.027,0.125,0.062,94.753,0.0,0.0,5.059,63008068.0,78198734.0,52.0,3394.0,0.0,0.0,0.0
1561537659.027,0.0,0.062,94.438,0.0,0.0,5.500,66585568.0,82600175.0,396.0,12564.0,1.0,1.0,1.0
1561537660.027,0.125,0.125,94.622,0.0,0.0,5.128,69075433.0,85715653.0,1035.0,6055.0,0.0,0.0,0.0
1561537661.027,0.125,0.062,94.625,0.0,0.0,5.188,70030080.0,86915392.0,104.0,1088.0,1.0,1.0,1.0
1561537662.027,1.624,0.874,92.442,0.125,0.0,4.934,59215648.0,73437599.0,344.0,10176.0,0.0,0.0,0.0
1561537663.027,0.250,0.188,96.188,0.0,0.0,3.375,38157186.0,47348592.0,104.0,3898.0,1.0,1.0,1.0
1561537664.027,0.125,0.188,95.188,0.0,0.0,4.500,50719796.0,62953054.0,0.0,0.0,0.0,0.0,0.0
1561537665.027,0.125,0.250,94.875,0.0,0.0,4.750,55448631.0,68805384.0,448.0,9041.0,1.0,1.0,1.0
1561537666.027,0.125,0.062,95.312,0.0,0.0,4.500,52809906.0,65535948.0,198.0,8094.0,0.0,0.0,0.0
1561537667.027,0.125,0.375,95.062,0.0,0.0,4.438,55625218.0,69033547.0,1181.0,6816.0,1.0,1.0,1.0
1561537668.027,0.062,0.125,95.062,0.188,0.0,4.562,57837566.0,71781356.0,104.0,3394.0,0.0,0.0,0.0
1561537669.027,0.188,0.125,94.562,0.0,0.0,5.125,64375730.0,79854739.0,1246.0,24264.0,1.0,1.0,1.0
1561537670.027,0.438,0.375,97.999,0.0,0.0,1.188,14515384.0,18028166.0,52.0,3992.0,0.0,0.0,0.0
1561537671.027,0.125,0.125,99.688,0.0,0.0,0.062,86006.0,112554.0,52.0,1088.0,1.0,1.0,1.0
1561537672.027,1.312,0.812,97.812,0.0,0.0,0.062,49944.0,62276.0,344.0,10110.0,0.0,0.0,0.0
1561537673.027,1.063,0.563,98.374,0.0,0.0,0.0,118812.0,81425.0,198.0,3964.0,1.0,1.0,1.0
1561537674.027,0.125,0.312,99.313,0.125,0.0,0.125,25458.0,34810.0,0.0,0.0,0.0,0.0,0.0
1561537675.027,0.375,0.438,99.124,0.0,0.0,0.063,42107.0,41303.0,1233.0,11001.0,1.0,1.0,1.0
1561537676.027,0.188,0.312,99.438,0.0,0.0,0.062,57336.0,66226.0,198.0,8094.0,0.0,0.0,0.0
1561537677.027,0.312,0.688,99.0,0.0,0.0,0.0,69662.0,95138.0,198.0,4592.0,1.0,1.0,1.0
1561537678.027,0.125,0.312,99.438,0.0,0.0,0.125,17423.0,19270.0,104.0,3413.0,0.0,0.0,0.0
1561537679.027,0.187,0.312,99.438,0.0,0.0,0.062,49410.0,25038.0,467.0,12498.0,0.0,0.0,0.0
1561537680.027,0.188,0.250,99.312,0.188,0.0,0.063,24782.0,28264.0,52.0,3992.0,1.0,1.0,1.0
1561537681.027,0.063,0.375,99.562,0.0,0.0,0.0,67364.0,87820.0,52.0,1088.0,0.0,0.0,0.0
1561537682.027,0.437,0.750,98.751,0.0,0.0,0.062,47718.0,56275.0,1421.0,12334.0,1.0,1.0,1.0
1561537683.027,2.188,0.625,97.188,0.0,0.0,0.0,90522.0,43613.0,104.0,3898.0,0.0,0.0,0.0
1561537684.027,0.188,0.188,99.562,0.0,0.0,0.062,42678.0,57770.0,0.0,0.0,1.0,1.0,1.0
1561537685.027,0.125,0.437,99.250,0.0,0.0,0.187,124331.0,153368.0,250.0,8843.0,0.0,0.0,0.0
1561537686.027,0.125,0.313,99.375,0.063,0.0,0.125,46056.0,51146.0,402.0,8460.0,1.0,1.0,1.0
1561537687.027,0.438,0.938,98.625,0.0,0.0,0.0,23444.0,30634.0,250.0,4592.0,0.0,0.0,0.0
1561537688.027,0.250,0.250,99.438,0.0,0.0,0.062,44998.0,56188.0,52.0,3328.0,1.0,1.0,1.0
1561537689.027,0.250,0.250,99.500,0.0,0.0,0.0,51696.0,27847.0,396.0,12498.0,0.0,0.0,0.0
1561537690.027,0.125,0.438,99.437,0.0,0.0,0.0,17007.0,15847.0,1035.0,6055.0,1.0,1.0,1.0
1561537691.027,0.188,0.125,99.688,0.0,0.0,0.0,27038.0,34118.0,198.0,1154.0,0.0,0.0,0.0
1561537692.027,0.250,0.625,98.812,0.250,0.0,0.062,78144.0,97126.0,344.0,10242.0,1.0,1.0,1.0
1561537693.027,3.062,0.875,96.062,0.0,0.0,0.0,80562.0,30809.0,104.0,3898.0,0.0,0.0,0.0
1561537694.027,0.187,0.312,99.500,0.0,0.0,0.0,33438.0,45514.0,0.0,0.0,1.0,1.0,1.0
1561537695.027,0.188,0.375,99.438,0.0,0.0,0.0,24551.0,20190.0,198.0,8909.0,0.0,0.0,0.0
1561537696.027,0.250,0.250,99.500,0.0,0.0,0.0,52716.0,60010.0,198.0,8094.0,1.0,1.0,1.0
1561537697.027,0.250,0.625,99.125,0.0,0.0,0.0,25754.0,30311.0,1181.0,6750.0,0.0,0.0,0.0
1561537698.027,0.250,0.250,99.312,0.188,0.0,0.0,19858.0,22430.0,104.0,3394.0,1.0,1.0,1.0
1561537699.027,0.125,0.250,99.562,0.0,0.0,0.062,225190.0,244101.0,1184.0,24136.0,0.0,0.0,0.0
1561537700.027,0.500,0.312,99.0,0.0,0.0,0.188,428342.0,566572.0,52.0,3992.0,1.0,1.0,1.0
1561537701.027,0.125,0.188,99.688,0.0,0.0,0.0,144152.0,190136.0,52.0,1088.0,0.0,0.0,0.0
1561537702.027,0.500,0.625,98.875,0.0,0.0,0.0,21876.0,21550.0,372.0,10152.0,1.0,1.0,1.0
1561537703.027,2.126,0.625,96.998,0.188,0.0,0.063,176922.0,158599.0,104.0,3898.0,0.0,0.0,0.0
