"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","26 Jun 2019 23:12:46 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561558413.784,0.188,0.312,99.375,0.125,0.0,0.0,5772.0,874.0,104.0,4416.0,1.0,1.0,0.0
1561558414.784,0.125,0.125,99.750,0.0,0.0,0.0,198.0,594.0,0.0,0.0,0.0,0.0,0.0
1561558415.784,0.062,0.438,99.500,0.0,0.0,0.0,5049.0,2467.0,1035.0,3151.0,1.0,1.0,0.0
1561558416.784,0.438,0.312,99.250,0.0,0.0,0.0,40327.0,10813.0,396.0,14749.0,0.0,0.0,0.0
1561558417.784,0.625,0.312,99.062,0.0,0.0,0.0,11746.0,23736.0,292.0,4030.0,1.0,1.0,0.0
1561558418.784,0.188,0.313,99.500,0.0,0.0,0.0,7704.0,850.0,198.0,7308.0,0.0,0.0,0.0
1561558419.784,0.125,0.250,99.438,0.187,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561558420.784,0.625,0.375,98.999,0.0,0.0,0.0,5324.0,776.0,146.0,4994.0,0.0,0.0,0.0
1561558421.784,2.375,1.062,96.562,0.0,0.0,0.0,143471.0,3231.0,52.0,1088.0,1.0,1.0,0.0
1561558422.784,0.250,0.688,99.062,0.0,0.0,0.0,16053.0,21746.0,250.0,9927.0,0.0,0.0,0.0
1561558423.784,0.250,0.250,99.500,0.0,0.0,0.0,16636.0,2492.0,1488.0,14474.0,1.0,1.0,0.0
1561558424.784,0.125,0.250,99.625,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561558425.784,0.125,0.312,99.375,0.188,0.0,0.0,2312.0,842.0,104.0,1088.0,1.0,1.0,0.0
1561558426.784,0.250,0.438,99.312,0.0,0.0,0.0,40459.0,10615.0,396.0,14881.0,0.0,0.0,0.0
1561558427.784,0.125,0.687,99.063,0.0,0.0,0.125,15490.0,22556.0,198.0,3964.0,1.0,1.0,0.0
1561558428.784,0.188,0.375,99.438,0.0,0.0,0.0,19668.0,1678.0,892.0,18876.0,0.0,0.0,0.0
1561558429.784,0.062,0.250,99.688,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561558430.784,0.500,0.188,99.312,0.0,0.0,0.0,7958.0,1857.0,1077.0,7086.0,0.0,0.0,0.0
1561558431.784,2.001,0.750,97.186,0.063,0.0,0.0,143471.0,3099.0,80.0,1130.0,1.0,1.0,0.0
