"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","27 Jun 2019 00:07:52 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561561716.240,0.125,0.501,99.374,0.0,0.0,0.0,5833.0,934.0,198.0,4477.0,1.0,1.0,0.0
1561561717.240,0.312,0.562,99.001,0.125,0.0,0.0,27011.0,22714.0,490.0,17753.0,0.0,0.0,0.0
1561561718.240,0.125,0.188,99.688,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,0.0
1561561719.240,0.188,0.375,99.438,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561561720.240,0.188,0.250,99.562,0.0,0.0,0.0,5180.0,818.0,104.0,3890.0,1.0,1.0,0.0
1561561721.240,0.563,0.625,98.812,0.0,0.0,0.0,8385.0,2072.0,146.0,4058.0,0.0,0.0,0.0
1561561722.240,0.375,0.562,99.001,0.0,0.0,0.062,16137.0,24045.0,1035.0,5952.0,1.0,1.0,0.0
1561561723.240,2.686,1.124,96.065,0.125,0.0,0.0,148863.0,4881.0,250.0,7242.0,0.0,0.0,0.0
1561561724.240,0.250,0.375,99.313,0.0,0.0,0.062,35449.0,10670.0,250.0,8977.0,1.0,1.0,0.0
1561561725.240,0.063,0.125,99.812,0.0,0.0,0.0,5390.0,850.0,174.0,5036.0,0.0,0.0,0.0
1561561726.240,0.188,0.438,99.375,0.0,0.0,0.0,5833.0,884.0,146.0,4477.0,1.0,1.0,0.0
1561561727.240,0.312,0.688,99.0,0.0,0.0,0.0,24647.0,23024.0,542.0,17819.0,0.0,0.0,0.0
1561561728.240,0.062,0.312,99.500,0.125,0.0,0.0,2372.0,858.0,52.0,1088.0,1.0,1.0,0.0
1561561729.240,0.188,0.375,99.375,0.063,0.0,0.0,12166.0,1496.0,746.0,11704.0,0.0,0.0,0.0
1561561730.240,0.125,0.188,99.688,0.0,0.0,0.0,5605.0,1791.0,1035.0,4799.0,1.0,1.0,0.0
1561561731.240,0.437,0.437,99.126,0.0,0.0,0.0,6502.0,1056.0,250.0,5146.0,0.0,0.0,0.0
1561561732.240,0.312,0.625,99.062,0.0,0.0,0.0,8732.0,22458.0,52.0,2810.0,1.0,1.0,0.0
1561561733.240,0.188,0.125,99.687,0.0,0.0,0.0,9878.0,1024.0,198.0,8330.0,0.0,0.0,0.0
1561561734.240,2.312,0.875,96.688,0.125,0.0,0.0,174692.0,14134.0,198.0,7955.0,1.0,1.0,0.0
1561561735.240,0.125,0.375,99.438,0.0,0.0,0.062,7636.0,1222.0,292.0,6148.0,0.0,0.0,0.0
1561561736.240,0.250,0.562,99.188,0.0,0.0,0.0,3785.0,760.0,52.0,3323.0,1.0,1.0,0.0
1561561737.240,0.125,0.438,99.437,0.0,0.0,0.0,25249.0,8441.0,1577.0,21173.0,0.0,0.0,0.0
