"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 15:05:44 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561529174.749,0.187,0.125,94.316,0.125,0.0,5.247,69154784.0,85836016.0,146.0,5060.0,0.0,0.0,0.0
1561529175.749,0.0,0.312,94.438,0.0,0.0,5.250,63505944.0,78833138.0,198.0,4254.0,1.0,1.0,1.0
1561529176.749,0.250,0.500,97.936,0.0,0.0,1.313,15155188.0,18848657.0,1129.0,5662.0,0.0,0.0,0.0
1561529177.749,0.688,0.375,98.875,0.0,0.0,0.062,295435.0,367239.0,250.0,9109.0,1.0,1.0,1.0
1561529178.749,0.187,0.437,99.313,0.0,0.0,0.062,84113.0,83576.0,996.0,22343.0,0.0,0.0,0.0
1561529179.749,0.125,0.250,99.625,0.0,0.0,0.0,111338.0,147278.0,52.0,1088.0,1.0,1.0,1.0
1561529180.749,0.688,0.500,98.687,0.125,0.0,0.0,29616.0,40384.0,0.0,0.0,0.0,0.0,0.0
1561529181.749,2.188,0.625,97.188,0.0,0.0,0.0,167785.0,43647.0,250.0,8462.0,1.0,1.0,1.0
1561529182.749,0.312,0.625,98.938,0.0,0.0,0.125,228162.0,308862.0,52.0,2802.0,0.0,0.0,0.0
1561529183.749,0.375,0.499,99.001,0.0,0.0,0.125,196616.0,243835.0,1531.0,14154.0,1.0,1.0,1.0
1561529184.749,0.250,0.125,99.625,0.0,0.0,0.0,69464.0,86808.0,146.0,4994.0,0.0,0.0,0.0
1561529185.749,0.188,0.375,99.312,0.125,0.0,0.0,31764.0,36378.0,104.0,4188.0,1.0,1.0,1.0
1561529186.749,0.188,0.312,99.500,0.0,0.0,0.0,48894.0,61240.0,146.0,3504.0,0.0,0.0,0.0
1561529187.749,0.313,0.500,99.062,0.0,0.0,0.125,126182.0,139023.0,250.0,9128.0,1.0,1.0,1.0
1561529188.749,0.188,0.312,99.375,0.0,0.0,0.125,179609.0,225721.0,321.0,10775.0,0.0,0.0,0.0
1561529189.749,0.187,0.187,99.563,0.0,0.0,0.062,84698.0,111302.0,52.0,1088.0,1.0,1.0,1.0
1561529190.749,0.188,0.312,99.438,0.0,0.0,0.062,32958.0,44802.0,0.0,0.0,0.0,0.0,0.0
1561529191.749,1.811,0.687,97.002,0.250,0.0,0.250,507673.0,495472.0,1181.0,10488.0,1.0,1.0,1.0
1561529192.749,0.125,0.625,99.062,0.0,0.0,0.188,211158.0,285388.0,52.0,2868.0,0.0,0.0,0.0
1561529193.749,0.375,0.312,99.188,0.0,0.0,0.125,109039.0,129338.0,344.0,11719.0,1.0,1.0,1.0
1561529194.748,0.125,0.250,99.500,0.0,0.0,0.125,115136.0,147758.0,198.0,4994.0,0.0,0.0,0.0
1561529195.749,0.188,0.375,99.375,0.0,0.0,0.062,183744.0,239002.0,104.0,4188.0,1.0,1.0,1.0
1561529196.749,0.125,0.250,99.313,0.125,0.0,0.187,142854.0,186216.0,146.0,3504.0,0.0,0.0,0.0
1561529197.749,0.438,0.500,98.937,0.0,0.0,0.125,87709.0,87061.0,198.0,9109.0,1.0,1.0,1.0
1561529198.749,0.187,0.437,99.188,0.0,0.0,0.187,243894.0,309237.0,1233.0,12772.0,0.0,0.0,0.0
1561529199.749,0.188,0.125,99.625,0.0,0.0,0.062,320858.0,426200.0,104.0,1088.0,1.0,1.0,1.0
1561529200.749,0.375,0.500,99.062,0.0,0.0,0.062,255978.0,342146.0,0.0,0.0,0.0,0.0,0.0
1561529201.749,2.314,0.813,96.748,0.0,0.0,0.125,212005.0,103715.0,344.0,8396.0,0.0,0.0,0.0
1561529202.749,0.437,0.500,98.438,0.125,0.0,0.500,153822.0,209660.0,52.0,2802.0,1.0,1.0,1.0
1561529203.749,0.312,0.438,98.812,0.0,0.0,0.438,58939.0,62508.0,250.0,11653.0,0.0,0.0,0.0
1561529204.749,0.188,0.313,99.312,0.0,0.0,0.188,46070.0,55402.0,146.0,4994.0,1.0,1.0,1.0
1561529205.749,0.187,0.312,99.313,0.0,0.0,0.187,126684.0,162938.0,104.0,4188.0,0.0,0.0,0.0
1561529206.749,0.188,0.313,99.375,0.0,0.0,0.125,253554.0,331881.0,1129.0,5596.0,1.0,1.0,1.0
1561529207.749,0.313,0.500,98.812,0.188,0.0,0.188,131191.0,146325.0,250.0,9175.0,0.0,0.0,0.0
1561529208.749,0.688,0.375,98.875,0.0,0.0,0.062,38987.0,22770.0,996.0,22343.0,1.0,1.0,1.0
1561529209.749,0.062,0.250,99.625,0.0,0.0,0.062,64412.0,83842.0,52.0,1088.0,0.0,0.0,0.0
