"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","26 Jun 2019 15:28:31 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561530524.070,0.063,0.375,94.872,0.0,0.0,4.690,44378336.0,55073026.0,146.0,2934.0,0.0,0.0,0.0
1561530525.070,0.125,0.062,95.253,0.0,0.0,4.560,44176709.0,54810954.0,302.0,11785.0,1.0,1.0,1.0
1561530526.070,0.125,0.125,95.375,0.0,0.0,4.375,47746280.0,59269196.0,0.0,0.0,0.0,0.0,0.0
1561530527.070,0.188,0.375,94.997,0.0,0.0,4.440,57901852.0,71909824.0,354.0,9248.0,1.0,1.0,1.0
1561530528.070,0.062,0.062,94.625,0.0,0.0,5.250,65889787.0,81825753.0,1035.0,2063.0,0.0,0.0,0.0
1561530529.070,0.187,0.250,94.503,0.125,0.0,4.934,60714813.0,75366740.0,1342.0,16635.0,1.0,1.0,1.0
1561530530.070,0.438,0.125,94.875,0.0,0.0,4.562,50938244.0,63203265.0,542.0,18862.0,0.0,0.0,0.0
1561530531.070,2.189,0.313,92.433,0.0,0.0,5.066,65156390.0,80769943.0,52.0,1088.0,1.0,1.0,1.0
1561530532.070,0.250,0.375,94.875,0.0,0.0,4.500,56810990.0,70519706.0,0.0,0.0,0.0,0.0,0.0
1561530533.070,0.125,0.250,94.691,0.0,0.0,4.934,57434230.0,71267378.0,250.0,8396.0,1.0,1.0,1.0
1561530534.070,0.125,0.125,94.684,0.0,0.0,5.066,67298954.0,83539222.0,52.0,2802.0,0.0,0.0,0.0
1561530535.070,0.062,0.0,94.750,0.125,0.0,5.062,69763337.0,86599238.0,1379.0,13943.0,1.0,1.0,1.0
1561530536.070,0.188,0.250,94.875,0.0,0.0,4.688,64786664.0,80407926.0,0.0,0.0,0.0,0.0,0.0
1561530537.070,0.625,0.375,93.750,0.0,0.0,5.250,70152140.0,87085976.0,250.0,9248.0,1.0,1.0,1.0
1561530538.070,0.125,0.437,94.129,0.0,0.0,5.309,66180191.0,82150726.0,52.0,85.0,0.0,0.0,0.0
1561530539.070,0.250,0.125,94.559,0.0,0.0,5.066,65632506.0,81466973.0,363.0,4724.0,1.0,1.0,1.0
1561530540.070,0.188,0.125,94.438,0.250,0.0,5.0,67398412.0,83612257.0,552.0,18664.0,0.0,0.0,0.0
1561530541.070,1.498,0.375,92.634,0.0,0.0,5.493,71037646.0,88063753.0,52.0,1088.0,1.0,1.0,1.0
1561530542.070,0.250,0.500,93.996,0.0,0.0,5.253,65309928.0,81079520.0,28.0,42.0,0.0,0.0,0.0
1561530543.070,0.188,0.375,98.812,0.0,0.0,0.625,6921822.0,8592887.0,1181.0,10488.0,1.0,1.0,1.0
1561530544.070,0.250,0.250,99.500,0.0,0.0,0.0,197506.0,260718.0,146.0,2868.0,0.0,0.0,0.0
1561530545.070,0.0,0.250,99.750,0.0,0.0,0.0,69847.0,76968.0,250.0,11653.0,1.0,1.0,1.0
1561530546.070,0.250,0.313,99.312,0.125,0.0,0.0,79840.0,107276.0,0.0,0.0,0.0,0.0,0.0
1561530547.070,0.250,0.562,99.188,0.0,0.0,0.0,27140.0,30230.0,344.0,9248.0,1.0,1.0,1.0
1561530548.070,0.125,0.312,99.563,0.0,0.0,0.0,74478.0,100170.0,0.0,0.0,0.0,0.0,0.0
1561530549.070,0.312,0.438,99.250,0.0,0.0,0.0,47784.0,57322.0,198.0,4592.0,1.0,1.0,1.0
1561530550.070,0.188,0.250,99.562,0.0,0.0,0.0,165466.0,170144.0,1431.0,20888.0,0.0,0.0,0.0
1561530551.070,0.125,0.375,99.500,0.0,0.0,0.0,55352.0,72186.0,104.0,1088.0,1.0,1.0,1.0
1561530552.070,2.376,1.313,96.123,0.125,0.0,0.063,129582.0,59839.0,0.0,0.0,0.0,0.0,0.0
1561530553.070,0.312,0.312,99.375,0.0,0.0,0.0,42578.0,45306.0,302.0,8330.0,1.0,1.0,1.0
1561530554.070,0.188,0.375,99.437,0.0,0.0,0.0,165558.0,217794.0,146.0,2868.0,0.0,0.0,0.0
1561530555.070,0.062,0.188,99.750,0.0,0.0,0.0,70225.0,77796.0,302.0,11653.0,1.0,1.0,1.0
1561530556.070,0.250,0.375,99.375,0.0,0.0,0.0,34534.0,46630.0,0.0,0.0,0.0,0.0,0.0
1561530557.070,0.187,0.749,98.752,0.187,0.0,0.125,268130.0,351624.0,344.0,9248.0,1.0,1.0,1.0
1561530558.070,0.250,0.125,99.625,0.0,0.0,0.0,200394.0,265215.0,1035.0,2158.0,0.0,0.0,0.0
1561530559.070,0.313,0.375,99.312,0.0,0.0,0.0,128996.0,150132.0,944.0,16358.0,1.0,1.0,1.0
1561530560.070,0.625,0.188,99.188,0.0,0.0,0.0,94318.0,77289.0,448.0,18598.0,0.0,0.0,0.0
1561530561.070,0.125,0.375,99.500,0.0,0.0,0.0,116216.0,153176.0,52.0,1088.0,1.0,1.0,1.0
1561530562.070,1.999,0.937,97.064,0.0,0.0,0.0,189846.0,141811.0,0.0,0.0,0.0,0.0,0.0
1561530563.070,0.188,0.375,99.375,0.063,0.0,0.0,50078.0,55304.0,250.0,8330.0,1.0,1.0,1.0
1561530564.070,0.125,0.438,99.438,0.0,0.0,0.0,85086.0,110436.0,52.0,2802.0,0.0,0.0,0.0
1561530565.070,0.125,0.250,99.562,0.0,0.0,0.062,179282.0,220557.0,1473.0,13848.0,1.0,1.0,1.0
1561530566.070,0.312,0.375,99.312,0.0,0.0,0.0,101310.0,136056.0,0.0,66.0,0.0,0.0,0.0
1561530567.070,0.312,0.500,99.188,0.0,0.0,0.0,138317.0,177660.0,250.0,9182.0,1.0,1.0,1.0
1561530568.070,0.125,0.312,99.562,0.0,0.0,0.0,59623.0,79948.0,52.0,85.0,0.0,0.0,0.0
1561530569.070,0.375,0.375,99.064,0.187,0.0,0.0,74670.0,93167.0,269.0,4658.0,1.0,1.0,1.0
1561530570.070,0.125,0.188,99.687,0.0,0.0,0.0,70126.0,44933.0,396.0,18598.0,0.0,0.0,0.0
1561530571.070,0.188,0.312,99.500,0.0,0.0,0.0,65336.0,85040.0,52.0,1088.0,1.0,1.0,1.0
1561530572.070,1.935,0.874,97.066,0.0,0.0,0.125,413508.0,439273.0,0.0,0.0,0.0,0.0,0.0
1561530573.070,0.125,0.250,98.748,0.0,0.0,0.876,870159.0,1146209.0,1275.0,10525.0,1.0,1.0,1.0
1561530574.070,0.250,0.437,99.126,0.0,0.0,0.187,281334.0,372028.0,52.0,2802.0,0.0,0.0,0.0
1561530575.070,0.125,0.125,99.625,0.125,0.0,0.0,28033.0,20982.0,396.0,11719.0,1.0,1.0,1.0
1561530576.070,0.250,0.437,99.188,0.0,0.0,0.125,259026.0,346202.0,0.0,0.0,0.0,0.0,0.0
