"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","26 Jun 2019 15:24:10 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561530273.527,0.875,0.312,93.812,0.0,0.0,5.0,60530556.0,75123246.0,0.0,0.0,0.0,0.0,0.0
1561530274.527,1.0,0.312,93.562,0.0,0.0,5.125,60272390.0,74748223.0,104.0,3890.0,1.0,1.0,1.0
1561530275.527,0.062,0.125,95.315,0.0,0.0,4.497,60287241.0,74802782.0,344.0,10829.0,0.0,0.0,0.0
1561530276.527,0.250,0.188,94.246,0.125,0.0,5.191,66999169.0,83156282.0,198.0,5978.0,1.0,1.0,1.0
1561530277.527,0.250,0.062,94.878,0.0,0.0,4.809,61149826.0,75912348.0,104.0,3166.0,0.0,0.0,0.0
1561530278.527,0.188,0.250,95.375,0.0,0.0,4.188,51771434.0,64261564.0,198.0,4592.0,1.0,1.0,1.0
1561530279.527,0.125,0.125,94.872,0.0,0.0,4.878,58659877.0,72774198.0,396.0,15473.0,0.0,0.0,0.0
1561530280.527,0.188,0.125,94.938,0.0,0.0,4.750,59277899.0,73559467.0,1181.0,6569.0,1.0,1.0,1.0
1561530281.527,0.0,0.250,94.503,0.0,0.0,5.247,60642710.0,75277464.0,0.0,0.0,0.0,0.0,0.0
1561530282.527,0.312,0.187,98.126,0.125,0.0,1.249,10811186.0,13417098.0,250.0,8330.0,1.0,1.0,1.0
1561530283.527,0.250,0.313,99.436,0.0,0.0,0.0,76098.0,102290.0,0.0,0.0,0.0,0.0,0.0
1561530284.527,2.436,0.750,96.752,0.0,0.0,0.062,122626.0,92555.0,104.0,3890.0,1.0,1.0,1.0
1561530285.527,0.125,0.375,99.438,0.0,0.0,0.062,51869.0,55774.0,344.0,10631.0,0.0,0.0,0.0
1561530286.527,0.250,0.312,99.438,0.0,0.0,0.0,56234.0,62843.0,198.0,6082.0,1.0,1.0,1.0
1561530287.527,0.375,0.312,99.188,0.125,0.0,0.0,47536.0,57153.0,983.0,5192.0,0.0,0.0,0.0
1561530288.527,0.312,0.312,99.375,0.0,0.0,0.0,57260.0,70016.0,292.0,4658.0,1.0,1.0,1.0
1561530289.527,0.250,0.500,99.188,0.0,0.0,0.062,114287.0,98907.0,1152.0,27041.0,0.0,0.0,0.0
1561530290.527,0.188,0.438,99.375,0.0,0.0,0.0,94945.0,120098.0,198.0,4477.0,1.0,1.0,1.0
1561530291.527,0.188,0.375,99.375,0.0,0.0,0.062,55578.0,74690.0,0.0,0.0,0.0,0.0,0.0
1561530292.527,0.125,0.375,99.500,0.0,0.0,0.0,61976.0,70858.0,250.0,8330.0,1.0,1.0,1.0
1561530293.527,0.188,0.438,99.125,0.188,0.0,0.062,54138.0,72890.0,0.0,0.0,0.0,0.0,0.0
1561530294.527,2.312,0.875,96.750,0.0,0.0,0.062,127894.0,97975.0,104.0,3890.0,1.0,1.0,1.0
1561530295.527,0.125,0.500,99.375,0.0,0.0,0.0,50484.0,51161.0,1275.0,12694.0,0.0,0.0,0.0
1561530296.527,0.188,0.500,99.312,0.0,0.0,0.0,20530.0,18532.0,292.0,6148.0,1.0,1.0,1.0
1561530297.527,0.312,0.312,99.375,0.0,0.0,0.0,48155.0,60742.0,104.0,3185.0,0.0,0.0,0.0
1561530298.527,0.188,0.500,99.250,0.0,0.0,0.062,85634.0,107251.0,269.0,4724.0,1.0,1.0,1.0
1561530299.527,0.625,0.625,98.562,0.188,0.0,0.0,81473.0,71615.0,330.0,15251.0,0.0,0.0,0.0
1561530300.527,0.188,0.500,99.312,0.0,0.0,0.0,38533.0,45502.0,198.0,4477.0,1.0,1.0,1.0
1561530301.527,0.375,0.438,99.188,0.0,0.0,0.0,31518.0,42722.0,0.0,0.0,0.0,0.0,0.0
1561530302.527,0.062,0.312,99.625,0.0,0.0,0.0,29978.0,25747.0,1233.0,10488.0,1.0,1.0,1.0
1561530303.527,0.125,0.437,99.375,0.0,0.0,0.062,54018.0,72602.0,0.0,0.0,0.0,0.0,0.0
1561530304.527,2.566,0.626,96.809,0.0,0.0,0.0,124636.0,94569.0,104.0,3890.0,1.0,1.0,1.0
1561530305.527,0.250,0.562,99.126,0.062,0.0,0.0,80165.0,93186.0,292.0,10697.0,0.0,0.0,0.0
1561530306.527,0.250,0.500,99.250,0.0,0.0,0.0,58864.0,69802.0,292.0,6148.0,1.0,1.0,1.0
1561530307.527,0.375,0.250,99.375,0.0,0.0,0.0,46570.0,58300.0,52.0,3100.0,0.0,0.0,0.0
1561530308.527,0.125,0.375,99.438,0.0,0.0,0.062,33680.0,38002.0,198.0,4592.0,0.0,0.0,0.0
1561530309.527,0.750,0.375,98.875,0.0,0.0,0.0,77009.0,64637.0,396.0,15539.0,1.0,1.0,1.0
1561530310.527,0.375,0.312,99.126,0.187,0.0,0.0,19447.0,16757.0,1087.0,6569.0,0.0,0.0,0.0
1561530311.527,1.126,1.502,97.372,0.0,0.0,0.0,170598.0,228346.0,0.0,0.0,1.0,1.0,1.0
1561530312.527,0.187,0.375,99.375,0.0,0.0,0.062,431018.0,563186.0,302.0,8330.0,0.0,0.0,0.0
1561530313.527,0.250,0.375,99.375,0.0,0.0,0.0,143058.0,191378.0,0.0,0.0,1.0,1.0,1.0
1561530314.527,0.437,0.437,99.126,0.0,0.0,0.0,26006.0,34928.0,198.0,3956.0,0.0,0.0,0.0
1561530315.527,2.251,0.688,97.061,0.0,0.0,0.0,218413.0,206543.0,344.0,10829.0,1.0,1.0,1.0
