"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","26 Jun 2019 21:30:47 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561552289.773,0.312,0.625,99.001,0.0,0.0,0.062,10840.0,11273.0,269.0,5212.0,1.0,1.0,0.0
1561552290.773,0.500,0.313,99.187,0.0,0.0,0.0,13280.0,1997.0,1181.0,12210.0,0.0,0.0,0.0
1561552291.773,0.938,0.375,98.688,0.0,0.0,0.0,2201.0,784.0,94.0,1050.0,1.0,1.0,0.0
1561552292.773,1.374,0.500,98.126,0.0,0.0,0.0,25112.0,1425.0,0.0,0.0,0.0,0.0,0.0
1561552293.773,0.250,0.250,99.500,0.0,0.0,0.0,40575.0,10821.0,396.0,14103.0,1.0,1.0,0.0
1561552294.773,0.312,0.625,98.938,0.125,0.0,0.0,15127.0,10278.0,198.0,10921.0,0.0,0.0,0.0
1561552295.773,0.063,0.250,99.687,0.0,0.0,0.0,13043.0,1240.0,302.0,11243.0,1.0,1.0,0.0
1561552296.773,0.187,0.562,99.250,0.0,0.0,0.0,198.0,554.0,0.0,0.0,0.0,0.0,0.0
1561552297.773,0.125,0.375,99.500,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,1.0,1.0,0.0
1561552298.773,0.062,0.312,99.625,0.0,0.0,0.0,5766.0,1899.0,1129.0,4960.0,0.0,0.0,0.0
1561552299.773,0.188,0.625,98.999,0.188,0.0,0.0,10138.0,10424.0,198.0,5146.0,1.0,1.0,0.0
1561552300.773,0.187,0.250,99.563,0.0,0.0,0.0,10712.0,974.0,320.0,10160.0,0.0,0.0,0.0
1561552301.773,0.250,0.250,99.500,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,1.0,1.0,0.0
1561552302.773,2.627,0.688,96.685,0.0,0.0,0.0,25112.0,1367.0,0.0,0.0,0.0,0.0,0.0
1561552303.773,0.125,0.125,99.750,0.0,0.0,0.0,40641.0,11151.0,396.0,14103.0,1.0,1.0,0.0
1561552304.773,0.250,0.438,99.188,0.125,0.0,0.0,11877.0,2002.0,198.0,10921.0,0.0,0.0,0.0
1561552305.773,0.437,0.437,99.063,0.0,0.0,0.062,19545.0,11647.0,1285.0,13401.0,1.0,1.0,0.0
1561552306.773,0.063,0.250,99.687,0.0,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561552307.773,0.125,0.375,99.500,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,0.0
1561552308.773,0.187,0.250,99.500,0.0,0.0,0.062,14939.0,1572.0,840.0,14411.0,0.0,0.0,0.0
1561552309.773,0.188,0.312,99.500,0.0,0.0,0.0,6502.0,982.0,198.0,5146.0,1.0,1.0,0.0
1561552310.773,0.250,0.500,98.938,0.312,0.0,0.0,14264.0,10502.0,292.0,10118.0,0.0,0.0,0.0
1561552311.773,0.250,0.250,99.500,0.0,0.0,0.0,2378.0,866.0,52.0,1088.0,1.0,1.0,0.0
1561552312.773,2.811,0.625,96.565,0.0,0.0,0.0,25046.0,1275.0,0.0,0.0,0.0,0.0,0.0
