"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 12:10:58 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561518711.021,0.312,0.312,99.250,0.125,0.0,0.0,48906.0,59679.0,1043.0,4960.0,1.0,1.0,1.0
1561518712.021,0.312,0.312,99.313,0.0,0.0,0.062,150288.0,187810.0,438.0,9090.0,0.0,0.0,0.0
1561518713.021,0.063,0.125,99.812,0.0,0.0,0.0,116236.0,151482.0,52.0,3100.0,1.0,1.0,1.0
1561518714.021,0.250,0.812,98.938,0.0,0.0,0.0,89887.0,88631.0,250.0,8977.0,0.0,0.0,0.0
1561518715.021,0.125,0.250,99.500,0.0,0.0,0.125,64938.0,87090.0,0.0,0.0,1.0,1.0,1.0
1561518716.021,0.125,0.250,99.500,0.125,0.0,0.0,81122.0,96376.0,250.0,8474.0,0.0,0.0,0.0
1561518717.021,0.125,0.312,99.562,0.0,0.0,0.0,23129.0,22426.0,198.0,6827.0,1.0,1.0,1.0
1561518718.021,0.312,0.250,99.375,0.0,0.0,0.062,32829.0,32135.0,373.0,8481.0,0.0,0.0,0.0
1561518719.021,1.875,1.250,96.688,0.0,0.0,0.188,372215.0,389092.0,1181.0,9818.0,1.0,1.0,1.0
1561518720.021,0.188,0.188,99.312,0.0,0.0,0.312,738062.0,982516.0,146.0,1154.0,0.0,0.0,0.0
1561518721.021,0.125,0.188,99.438,0.0,0.0,0.250,277308.0,366586.0,52.0,2802.0,1.0,1.0,1.0
1561518722.021,0.313,0.375,99.124,0.125,0.0,0.063,13590.0,5678.0,344.0,8958.0,0.0,0.0,0.0
1561518723.021,0.187,0.062,99.375,0.0,0.0,0.375,212676.0,284352.0,0.0,0.0,1.0,1.0,1.0
