"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 17:13:31 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561536832.707,0.375,0.625,97.689,0.0,0.0,1.312,6919986.0,8583724.0,146.0,2942.0,1.0,1.0,1.0
1561536833.707,0.250,0.500,98.0,0.0,0.0,1.250,6760617.0,8380305.0,1233.0,11067.0,0.0,0.0,0.0
1561536834.707,0.750,0.438,97.438,0.0,0.0,1.375,6680876.0,8283936.0,250.0,5060.0,1.0,1.0,1.0
1561536835.707,0.125,0.125,98.438,0.125,0.0,1.188,6481736.0,8040050.0,104.0,4254.0,0.0,0.0,0.0
1561536836.707,0.312,0.438,98.125,0.0,0.0,1.125,6686962.0,8296072.0,146.0,3570.0,1.0,1.0,1.0
1561536837.707,0.188,0.250,98.250,0.0,0.0,1.312,6428419.0,7939567.0,604.0,16043.0,0.0,0.0,0.0
1561536838.707,0.250,0.562,97.938,0.0,0.0,1.250,6439946.0,7992959.0,123.0,4124.0,1.0,1.0,1.0
1561536839.707,1.750,0.500,96.312,0.0,0.0,1.438,6634457.0,8222243.0,52.0,1088.0,0.0,0.0,0.0
1561536840.707,0.312,0.250,98.0,0.0,0.0,1.438,6601952.0,8198188.0,0.0,0.0,1.0,1.0,1.0
1561536841.707,0.188,0.438,97.749,0.063,0.0,1.563,6649306.0,8237521.0,1577.0,13554.0,0.0,0.0,0.0
1561536842.707,0.125,0.312,98.250,0.0,0.0,1.312,6704434.0,8285392.0,52.0,2876.0,1.0,1.0,1.0
1561536843.707,0.312,0.500,99.062,0.0,0.0,0.125,1102479.0,1372676.0,250.0,8843.0,0.0,0.0,0.0
1561536844.707,0.375,0.375,99.188,0.0,0.0,0.062,5324.0,818.0,198.0,4994.0,1.0,1.0,1.0
1561536845.707,0.062,0.250,99.688,0.0,0.0,0.0,5544.0,940.0,156.0,4188.0,0.0,0.0,0.0
1561536846.707,0.250,0.500,99.124,0.125,0.0,0.0,3834.0,752.0,146.0,3504.0,1.0,1.0,1.0
1561536847.707,0.062,0.375,99.562,0.0,0.0,0.0,42401.0,10747.0,448.0,15694.0,0.0,0.0,0.0
1561536848.707,0.312,0.500,99.188,0.0,0.0,0.0,10298.0,10605.0,1035.0,6084.0,1.0,1.0,1.0
1561536849.707,1.188,0.500,98.311,0.0,0.0,0.0,2378.0,1048.0,198.0,1088.0,0.0,0.0,0.0
1561536850.707,1.187,0.312,98.438,0.0,0.0,0.062,7831.0,1367.0,0.0,0.0,1.0,1.0,1.0
1561536851.707,0.312,0.437,99.126,0.125,0.0,0.0,12818.0,1412.0,448.0,11132.0,0.0,0.0,0.0
1561536852.707,0.188,0.375,99.437,0.0,0.0,0.0,3206.0,776.0,52.0,2810.0,1.0,1.0,1.0
1561536853.707,0.375,0.500,99.126,0.0,0.0,0.0,13553.0,9570.0,198.0,8843.0,0.0,0.0,0.0
1561536854.707,0.250,0.500,99.250,0.0,0.0,0.0,5324.0,818.0,198.0,4994.0,1.0,1.0,1.0
1561536855.707,0.062,0.250,99.688,0.0,0.0,0.0,5544.0,932.0,156.0,4188.0,0.0,0.0,0.0
1561536856.707,0.375,0.312,99.312,0.0,0.0,0.0,6534.0,1899.0,1157.0,5704.0,1.0,1.0,1.0
1561536857.707,0.250,0.312,99.250,0.188,0.0,0.0,42628.0,10921.0,542.0,15760.0,0.0,0.0,0.0
1561536858.707,0.438,0.563,98.999,0.0,0.0,0.0,20492.0,11384.0,798.0,15626.0,1.0,1.0,1.0
1561536859.707,0.250,0.500,99.250,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,0.0,0.0,0.0
1561536860.707,2.376,0.438,97.186,0.0,0.0,0.0,7831.0,1235.0,0.0,0.0,1.0,1.0,1.0
1561536861.707,0.187,0.375,99.438,0.0,0.0,0.0,12620.0,1040.0,250.0,11066.0,0.0,0.0,0.0
1561536862.707,0.250,0.312,99.438,0.0,0.0,0.0,3140.0,752.0,146.0,2876.0,1.0,1.0,1.0
1561536863.707,0.188,0.438,99.250,0.125,0.0,0.0,16086.0,9841.0,1181.0,10906.0,0.0,0.0,0.0
1561536864.707,0.125,0.500,99.375,0.0,0.0,0.0,5324.0,752.0,146.0,4994.0,1.0,1.0,1.0
1561536865.707,0.125,0.187,99.625,0.0,0.0,0.062,5544.0,866.0,104.0,4188.0,0.0,0.0,0.0
1561536866.707,0.313,0.313,99.375,0.0,0.0,0.0,3834.0,760.0,146.0,3504.0,1.0,1.0,1.0
1561536867.707,0.188,0.375,99.437,0.0,0.0,0.0,42515.0,11053.0,646.0,15977.0,0.0,0.0,0.0
1561536868.707,0.250,0.562,99.188,0.0,0.0,0.0,7598.0,8617.0,123.0,4058.0,1.0,1.0,1.0
1561536869.707,0.312,0.500,99.062,0.125,0.0,0.0,2312.0,800.0,52.0,1088.0,0.0,0.0,0.0
1561536870.707,1.936,0.562,97.502,0.0,0.0,0.0,7831.0,1235.0,0.0,0.0,1.0,1.0,1.0
1561536871.707,0.250,0.375,99.375,0.0,0.0,0.0,15254.0,2253.0,1285.0,13158.0,0.0,0.0,0.0
1561536872.706,0.125,0.312,99.562,0.0,0.0,0.0,3140.0,752.0,146.0,2876.0,1.0,1.0,1.0
1561536873.707,0.375,0.438,99.125,0.0,0.0,0.062,13607.0,9006.0,250.0,8843.0,0.0,0.0,0.0
1561536874.707,0.187,0.437,99.375,0.0,0.0,0.0,5324.0,752.0,146.0,4994.0,1.0,1.0,1.0
1561536875.707,0.063,0.188,99.625,0.125,0.0,0.0,5610.0,974.0,198.0,4254.0,0.0,0.0,0.0
1561536876.707,0.250,0.438,99.312,0.0,0.0,0.0,3834.0,752.0,146.0,3504.0,1.0,1.0,1.0
