"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","26 Jun 2019 21:58:21 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561553941.667,0.125,0.125,99.750,0.0,0.0,0.0,6502.0,982.0,226.0,5188.0,0.0,0.0,0.0
1561553942.667,0.188,0.375,99.437,0.0,0.0,0.0,10646.0,1296.0,198.0,10052.0,1.0,1.0,0.0
1561553943.667,1.437,0.375,98.189,0.0,0.0,0.0,27292.0,1705.0,146.0,1154.0,0.0,0.0,0.0
1561553944.667,0.500,0.750,98.750,0.0,0.0,0.0,7482.0,12159.0,983.0,2158.0,1.0,1.0,0.0
1561553945.667,0.125,0.375,99.375,0.125,0.0,0.0,7438.0,1048.0,250.0,6082.0,0.0,0.0,0.0
1561553946.667,0.312,0.312,99.375,0.0,0.0,0.0,3430.0,644.0,52.0,3100.0,1.0,1.0,0.0
1561553947.667,0.250,0.438,99.312,0.0,0.0,0.0,54151.0,11227.0,792.0,27085.0,0.0,0.0,0.0
1561553948.667,0.125,0.250,99.625,0.0,0.0,0.0,198.0,570.0,0.0,0.0,1.0,1.0,0.0
1561553949.667,0.312,0.625,99.062,0.0,0.0,0.0,6194.0,10116.0,52.0,1088.0,0.0,0.0,0.0
1561553950.667,0.125,0.375,99.188,0.250,0.0,0.062,3066.0,684.0,52.0,2802.0,1.0,1.0,0.0
1561553951.667,0.250,0.438,99.312,0.0,0.0,0.0,9173.0,2163.0,1223.0,7275.0,0.0,0.0,0.0
1561553952.667,0.125,0.438,99.438,0.0,0.0,0.0,10580.0,818.0,198.0,10118.0,1.0,1.0,0.0
1561553953.667,1.375,0.375,98.250,0.0,0.0,0.0,27292.0,1927.0,52.0,1088.0,0.0,0.0,0.0
1561553954.667,0.312,0.688,99.0,0.0,0.0,0.0,3618.0,9768.0,0.0,0.0,1.0,1.0,0.0
1561553955.667,0.125,0.438,99.438,0.0,0.0,0.0,7438.0,982.0,198.0,6082.0,0.0,0.0,0.0
1561553956.667,0.812,0.312,98.750,0.125,0.0,0.0,3496.0,710.0,52.0,3100.0,1.0,1.0,0.0
1561553957.667,0.187,0.437,99.375,0.0,0.0,0.0,54122.0,11103.0,740.0,27085.0,0.0,0.0,0.0
1561553958.667,0.188,0.250,99.562,0.0,0.0,0.0,12162.0,1390.0,694.0,11634.0,1.0,1.0,0.0
1561553959.667,0.125,0.688,99.187,0.0,0.0,0.0,9081.0,11935.0,1087.0,3157.0,0.0,0.0,0.0
1561553960.667,0.188,0.438,99.375,0.0,0.0,0.0,3066.0,692.0,52.0,2802.0,1.0,1.0,0.0
1561553961.667,0.063,0.250,99.562,0.125,0.0,0.0,6628.0,1190.0,344.0,5212.0,0.0,0.0,0.0
1561553962.667,0.250,0.375,99.375,0.0,0.0,0.0,10712.0,1016.0,250.0,10052.0,1.0,1.0,0.0
1561553963.667,0.938,0.125,98.938,0.0,0.0,0.0,2510.0,1410.0,52.0,1088.0,0.0,0.0,0.0
1561553964.667,1.126,0.750,98.124,0.0,0.0,0.0,27962.0,11425.0,0.0,0.0,1.0,1.0,0.0
1561553965.667,0.187,0.375,99.438,0.0,0.0,0.0,7438.0,982.0,198.0,6082.0,0.0,0.0,0.0
1561553966.667,0.312,0.375,99.312,0.0,0.0,0.0,6035.0,1783.0,1035.0,5163.0,1.0,1.0,0.0
