"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 20:12:27 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561547562.041,0.188,0.250,93.312,0.0,0.0,6.250,49097777.0,49094422.0,0.0,0.0,1.0,1.0,0.0
1561547563.041,0.062,0.125,93.567,0.0,0.0,6.246,49333061.0,49319433.0,250.0,7948.0,0.0,0.0,0.0
1561547564.041,0.563,0.188,92.808,0.188,0.0,6.254,48717566.0,48698806.0,1181.0,10047.0,1.0,1.0,0.0
1561547565.041,0.187,0.250,93.317,0.0,0.0,6.246,48929577.0,48922918.0,344.0,11206.0,0.0,0.0,0.0
1561547566.041,0.813,0.250,92.683,0.0,0.0,6.254,48499339.0,48500026.0,0.0,0.0,1.0,1.0,0.0
1561547567.041,1.125,0.375,92.250,0.0,0.0,6.250,48699527.0,48659158.0,52.0,1088.0,0.0,0.0,0.0
1561547568.041,0.0,0.125,93.625,0.0,0.0,6.250,49350760.0,49342156.0,198.0,8094.0,1.0,1.0,0.0
1561547569.041,0.062,0.188,93.500,0.0,0.0,6.250,49530255.0,49509462.0,840.0,20411.0,0.0,0.0,0.0
1561547570.041,0.250,0.312,93.067,0.125,0.0,6.246,49199744.0,49198068.0,250.0,10155.0,1.0,1.0,0.0
1561547571.041,0.0,0.125,93.625,0.0,0.0,6.250,49310363.0,49305425.0,146.0,1154.0,0.0,0.0,0.0
1561547572.041,0.125,0.125,93.500,0.0,0.0,6.250,48948885.0,48948181.0,931.0,2158.0,1.0,1.0,0.0
1561547573.041,0.0,0.0,93.746,0.0,0.0,6.254,48930001.0,48921646.0,250.0,7948.0,0.0,0.0,0.0
1561547574.041,0.375,0.125,93.254,0.0,0.0,6.246,48509776.0,48490969.0,146.0,7889.0,1.0,1.0,0.0
1561547575.041,0.125,0.312,93.312,0.0,0.0,6.250,48660948.0,48655429.0,302.0,11140.0,0.0,0.0,0.0
1561547576.041,0.750,0.063,92.871,0.063,0.0,6.254,48524534.0,48523126.0,0.0,0.0,1.0,1.0,0.0
1561547577.041,1.625,0.375,91.750,0.0,0.0,6.250,48094803.0,48050525.0,52.0,1088.0,0.0,0.0,0.0
1561547578.041,0.125,0.062,93.562,0.0,0.0,6.250,49011887.0,49009727.0,250.0,8179.0,1.0,1.0,0.0
1561547579.041,0.250,0.312,98.251,0.0,0.0,1.187,8599579.0,8648713.0,1346.0,11133.0,0.0,0.0,0.0
1561547580.041,0.313,0.500,99.187,0.0,0.0,0.0,15489.0,12716.0,250.0,10089.0,1.0,1.0,0.0
1561547581.041,0.250,0.250,99.500,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,0.0,0.0,0.0
1561547582.041,0.125,0.438,99.312,0.125,0.0,0.0,258.0,620.0,0.0,0.0,1.0,1.0,0.0
1561547583.041,0.187,0.187,99.625,0.0,0.0,0.0,9370.0,1048.0,250.0,7948.0,0.0,0.0,0.0
1561547584.041,0.250,0.250,99.500,0.0,0.0,0.0,33306.0,10351.0,198.0,7955.0,1.0,1.0,0.0
1561547585.041,0.312,0.562,99.126,0.0,0.0,0.0,17734.0,12618.0,344.0,11272.0,0.0,0.0,0.0
1561547586.041,0.500,0.250,99.250,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561547587.041,1.438,0.500,95.812,2.250,0.0,0.0,18762.0,4320.0,1181.0,3246.0,0.0,0.0,0.0
1561547588.041,0.125,0.438,93.500,5.938,0.0,0.0,22721.0,5869.0,198.0,8094.0,1.0,1.0,0.0
1561547589.041,0.500,0.437,96.814,2.249,0.0,0.0,53335.0,3458.0,250.0,8843.0,0.0,0.0,0.0
1561547590.041,0.375,0.438,99.187,0.0,0.0,0.0,15879.0,12288.0,250.0,10155.0,1.0,1.0,0.0
1561547591.041,0.0,0.250,99.750,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,0.0,0.0,0.0
1561547592.041,0.312,0.375,99.313,0.0,0.0,0.0,264.0,644.0,28.0,42.0,1.0,1.0,0.0
1561547593.041,0.125,0.063,99.812,0.0,0.0,0.0,9370.0,1040.0,250.0,7948.0,0.0,0.0,0.0
1561547594.041,0.312,0.625,98.875,0.188,0.0,0.0,36035.0,11498.0,1181.0,10179.0,1.0,1.0,0.0
1561547595.041,0.250,0.438,99.312,0.0,0.0,0.0,16972.0,12138.0,302.0,11140.0,0.0,0.0,0.0
1561547596.041,0.375,0.375,99.251,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561547597.041,0.313,0.125,99.562,0.0,0.0,0.0,2378.0,900.0,146.0,1154.0,0.0,0.0,0.0
1561547598.041,0.125,0.188,99.688,0.0,0.0,0.0,8556.0,884.0,250.0,8094.0,1.0,1.0,0.0
1561547599.041,2.249,0.812,96.814,0.125,0.0,0.0,62059.0,3251.0,1048.0,20543.0,0.0,0.0,0.0
1561547600.041,0.375,0.562,99.062,0.0,0.0,0.0,15291.0,12208.0,344.0,10221.0,1.0,1.0,0.0
1561547601.041,0.062,0.188,99.750,0.0,0.0,0.0,2504.0,1394.0,52.0,1088.0,0.0,0.0,0.0
1561547602.041,0.188,0.375,99.438,0.0,0.0,0.0,2898.0,1725.0,983.0,2158.0,1.0,1.0,0.0
1561547603.041,0.062,0.187,99.688,0.0,0.0,0.062,11944.0,1283.0,302.0,7882.0,0.0,0.0,0.0
1561547604.041,0.312,0.375,99.125,0.188,0.0,0.0,33467.0,10293.0,198.0,8021.0,1.0,1.0,0.0
1561547605.041,0.125,0.250,99.625,0.0,0.0,0.0,12826.0,1222.0,344.0,11206.0,0.0,0.0,0.0
1561547606.041,0.375,0.438,99.188,0.0,0.0,0.0,4542.0,11658.0,0.0,0.0,1.0,1.0,0.0
1561547607.041,0.562,0.438,99.0,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561547608.041,0.188,0.188,99.625,0.0,0.0,0.0,8641.0,884.0,250.0,8179.0,1.0,1.0,0.0
1561547609.041,2.250,0.750,96.938,0.0,0.0,0.062,52795.0,3201.0,1252.0,11067.0,0.0,0.0,0.0
1561547610.041,0.187,0.250,99.438,0.125,0.0,0.0,10683.0,892.0,250.0,10089.0,1.0,1.0,0.0
1561547611.041,0.250,0.438,99.312,0.0,0.0,0.0,6941.0,12184.0,52.0,1088.0,0.0,0.0,0.0
1561547612.041,0.125,0.500,99.375,0.0,0.0,0.0,258.0,620.0,0.0,0.0,1.0,1.0,0.0
