"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 22:52:20 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561557161.728,0.062,0.188,93.500,0.0,0.0,6.250,49261309.0,49246436.0,542.0,17687.0,1.0,1.0,0.0
1561557162.728,1.750,0.250,91.750,0.0,0.0,6.250,47794972.0,47777840.0,52.0,1088.0,0.0,0.0,0.0
1561557163.728,0.125,0.375,93.246,0.0,0.0,6.254,48660291.0,48659240.0,0.0,0.0,1.0,1.0,0.0
1561557164.728,0.187,0.187,93.379,0.0,0.0,6.246,48674618.0,48648942.0,396.0,11845.0,0.0,0.0,0.0
1561557165.728,0.438,0.188,92.996,0.125,0.0,6.254,48708101.0,48709991.0,146.0,4058.0,1.0,1.0,0.0
1561557166.728,0.188,0.188,93.375,0.0,0.0,6.250,48748280.0,48742347.0,104.0,3898.0,0.0,0.0,0.0
1561557167.728,0.438,0.125,93.188,0.0,0.0,6.250,49618742.0,49611786.0,146.0,7242.0,1.0,1.0,0.0
1561557168.728,0.125,0.250,93.379,0.0,0.0,6.246,49537850.0,49527826.0,1625.0,14653.0,0.0,0.0,0.0
1561557169.728,0.063,0.0,93.684,0.0,0.0,6.254,49705053.0,49693458.0,146.0,4994.0,1.0,1.0,0.0
1561557170.728,0.062,0.187,93.504,0.0,0.0,6.246,49639552.0,49637657.0,104.0,4411.0,0.0,0.0,0.0
1561557171.728,0.0,0.062,93.562,0.125,0.0,6.250,49738878.0,49724602.0,490.0,17753.0,0.0,0.0,0.0
1561557172.728,1.438,0.688,97.688,0.0,0.0,0.188,1687607.0,1728901.0,146.0,1154.0,1.0,1.0,0.0
1561557173.728,0.250,0.688,99.062,0.0,0.0,0.0,3930.0,9508.0,0.0,0.0,0.0,0.0,0.0
1561557174.728,0.437,0.250,99.250,0.0,0.0,0.062,38449.0,10515.0,302.0,11779.0,1.0,1.0,0.0
1561557175.728,0.125,0.313,99.562,0.0,0.0,0.0,7088.0,1907.0,1129.0,6216.0,0.0,0.0,0.0
1561557176.728,0.500,0.375,99.126,0.0,0.0,0.0,5254.0,1418.0,156.0,3898.0,1.0,1.0,0.0
1561557177.728,0.312,0.312,99.250,0.125,0.0,0.0,7789.0,884.0,250.0,7327.0,0.0,0.0,0.0
1561557178.728,0.375,0.563,99.062,0.0,0.0,0.0,5858.0,9764.0,52.0,1088.0,1.0,1.0,0.0
1561557179.728,0.125,0.187,99.625,0.0,0.0,0.062,5390.0,869.0,217.0,5060.0,0.0,0.0,0.0
1561557180.728,0.188,0.375,99.438,0.0,0.0,0.0,5767.0,882.0,104.0,4411.0,1.0,1.0,0.0
1561557181.728,0.250,0.250,99.500,0.0,0.0,0.0,18611.0,1232.0,542.0,17753.0,0.0,0.0,0.0
1561557182.728,1.625,0.375,98.0,0.0,0.0,0.0,22298.0,1581.0,146.0,1154.0,1.0,1.0,0.0
1561557183.728,0.375,0.750,98.750,0.125,0.0,0.0,6487.0,10999.0,983.0,1997.0,0.0,0.0,0.0
1561557184.728,0.188,0.312,99.500,0.0,0.0,0.0,38317.0,10647.0,302.0,11911.0,1.0,1.0,0.0
1561557185.728,0.188,0.312,99.500,0.0,0.0,0.0,4388.0,760.0,174.0,4100.0,0.0,0.0,0.0
1561557186.728,0.625,0.250,99.125,0.0,0.0,0.0,5188.0,874.0,104.0,3898.0,1.0,1.0,0.0
1561557187.728,0.125,0.250,99.625,0.0,0.0,0.0,7704.0,818.0,198.0,7242.0,0.0,0.0,0.0
1561557188.728,0.312,0.562,99.0,0.125,0.0,0.0,5858.0,9566.0,52.0,1088.0,1.0,1.0,0.0
1561557189.728,0.250,0.312,99.438,0.0,0.0,0.0,5456.0,916.0,146.0,4994.0,0.0,0.0,0.0
1561557190.728,0.187,0.500,99.313,0.0,0.0,0.0,8533.0,2129.0,1181.0,6635.0,1.0,1.0,0.0
1561557191.728,0.125,0.250,99.625,0.0,0.0,0.0,18545.0,1232.0,542.0,17687.0,0.0,0.0,0.0
1561557192.728,0.188,0.250,99.562,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,1.0,1.0,0.0
1561557193.728,2.938,0.688,96.375,0.0,0.0,0.0,24282.0,10815.0,0.0,0.0,0.0,0.0,0.0
1561557194.728,0.250,0.187,99.376,0.125,0.0,0.062,38472.0,10581.0,302.0,11845.0,1.0,1.0,0.0
1561557195.728,0.125,0.313,99.562,0.0,0.0,0.0,4388.0,752.0,146.0,4058.0,0.0,0.0,0.0
1561557196.728,0.500,0.312,99.188,0.0,0.0,0.0,5188.0,866.0,104.0,3898.0,1.0,1.0,0.0
1561557197.728,0.250,0.187,99.563,0.0,0.0,0.0,7770.0,1230.0,146.0,7308.0,0.0,0.0,0.0
1561557198.728,0.312,0.625,99.062,0.0,0.0,0.0,20768.0,12317.0,1927.0,14946.0,1.0,1.0,0.0
1561557199.728,0.125,0.125,99.062,0.688,0.0,0.0,5324.0,784.0,146.0,4994.0,0.0,0.0,0.0
1561557200.728,0.125,0.375,99.500,0.0,0.0,0.0,5869.0,940.0,104.0,4411.0,1.0,1.0,0.0
1561557201.728,0.125,0.250,99.625,0.0,0.0,0.0,18611.0,1232.0,542.0,17753.0,0.0,0.0,0.0
1561557202.728,0.188,0.375,99.438,0.0,0.0,0.0,2378.0,866.0,52.0,1088.0,1.0,1.0,0.0
1561557203.728,1.562,0.812,97.626,0.0,0.0,0.0,23862.0,10631.0,0.0,0.0,0.0,0.0,0.0
1561557204.728,0.125,0.250,99.500,0.125,0.0,0.0,38515.0,10779.0,302.0,11911.0,1.0,1.0,0.0
1561557205.728,0.125,0.312,99.562,0.0,0.0,0.0,7307.0,2353.0,1129.0,6150.0,0.0,0.0,0.0
