"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","26 Jun 2019 22:59:11 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561557589.792,0.125,0.188,99.688,0.0,0.0,0.0,10049.0,2121.0,1181.0,8151.0,1.0,1.0,0.0
1561557590.792,0.187,0.437,99.250,0.125,0.0,0.0,198.0,562.0,0.0,0.0,0.0,0.0,0.0
1561557591.792,0.250,0.500,99.188,0.0,0.0,0.062,25328.0,13126.0,500.0,18770.0,1.0,1.0,0.0
1561557592.792,0.063,0.250,99.687,0.0,0.0,0.0,3724.0,784.0,146.0,3394.0,0.0,0.0,0.0
1561557593.792,0.312,0.312,99.375,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,1.0,1.0,0.0
1561557594.792,0.750,0.313,98.937,0.0,0.0,0.0,198.0,554.0,0.0,0.0,0.0,0.0,0.0
1561557595.793,1.437,0.687,97.876,0.0,0.0,0.0,87332.0,12914.0,542.0,16035.0,1.0,1.0,0.0
1561557596.792,0.375,0.500,99.001,0.125,0.0,0.0,11475.0,15299.0,983.0,4969.0,0.0,0.0,0.0
1561557597.793,0.250,0.250,99.500,0.0,0.0,0.0,9903.0,1122.0,302.0,8415.0,1.0,1.0,0.0
1561557598.792,0.125,0.375,99.500,0.0,0.0,0.0,264.0,663.0,71.0,66.0,0.0,0.0,0.0
1561557599.792,0.250,0.312,99.438,0.0,0.0,0.0,7438.0,974.0,198.0,6082.0,1.0,1.0,0.0
1561557600.792,0.250,0.375,99.375,0.0,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561557601.792,0.125,0.750,99.001,0.062,0.0,0.062,22338.0,13238.0,448.0,15294.0,1.0,1.0,0.0
1561557602.792,0.063,0.250,99.687,0.0,0.0,0.0,7294.0,850.0,198.0,6832.0,0.0,0.0,0.0
1561557603.792,0.187,0.375,99.438,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,1.0,1.0,0.0
1561557604.792,0.188,0.125,99.688,0.0,0.0,0.0,2869.0,1767.0,1025.0,2129.0,0.0,0.0,0.0
1561557605.792,2.627,0.688,96.685,0.0,0.0,0.0,87199.0,12088.0,396.0,16035.0,1.0,1.0,0.0
1561557606.792,0.750,0.438,98.812,0.0,0.0,0.0,6470.0,12568.0,52.0,2810.0,0.0,0.0,0.0
1561557607.793,0.375,0.375,99.125,0.125,0.0,0.0,10118.0,1278.0,480.0,8672.0,1.0,1.0,0.0
1561557608.792,0.312,0.437,99.250,0.0,0.0,0.0,198.0,562.0,0.0,0.0,0.0,0.0,0.0
1561557609.792,0.062,0.125,99.812,0.0,0.0,0.0,7438.0,1106.0,302.0,6082.0,1.0,1.0,0.0
1561557610.793,0.188,0.562,99.250,0.0,0.0,0.0,198.0,562.0,0.0,0.0,0.0,0.0,0.0
1561557611.792,0.250,0.562,99.125,0.0,0.0,0.062,24314.0,13815.0,1483.0,17556.0,1.0,1.0,0.0
1561557612.792,0.250,0.188,99.562,0.0,0.0,0.0,7294.0,850.0,198.0,6832.0,0.0,0.0,0.0
1561557613.792,0.188,0.250,99.438,0.125,0.0,0.0,2378.0,908.0,146.0,1154.0,1.0,1.0,0.0
1561557614.792,0.125,0.188,99.687,0.0,0.0,0.0,198.0,554.0,0.0,0.0,0.0,0.0,0.0
1561557615.792,2.186,0.687,97.127,0.0,0.0,0.0,87265.0,12278.0,552.0,16035.0,1.0,1.0,0.0
1561557616.792,0.375,0.375,99.188,0.0,0.0,0.062,8132.0,12492.0,52.0,2810.0,0.0,0.0,0.0
