"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","26 Jun 2019 15:48:50 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561531761.870,0.125,0.188,94.938,0.0,0.0,4.750,65210023.0,80925266.0,448.0,8667.0,0.0,0.0,0.0
1561531762.870,0.250,0.250,98.749,0.0,0.0,0.750,7647604.0,9503028.0,0.0,0.0,1.0,1.0,1.0
1561531763.870,0.250,0.499,98.876,0.312,0.0,0.062,80672.0,105826.0,132.0,1130.0,0.0,0.0,0.0
1561531764.870,0.125,0.438,99.437,0.0,0.0,0.0,56256.0,69518.0,250.0,7308.0,1.0,1.0,1.0
1561531765.870,0.188,0.375,99.438,0.0,0.0,0.0,31544.0,37200.0,104.0,3890.0,0.0,0.0,0.0
1561531766.870,0.062,0.312,99.625,0.0,0.0,0.0,21808.0,9768.0,1327.0,12694.0,1.0,1.0,1.0
1561531767.870,2.498,0.500,97.002,0.0,0.0,0.0,69395.0,31369.0,104.0,1173.0,0.0,0.0,0.0
1561531768.870,0.125,0.438,99.188,0.188,0.0,0.062,34368.0,35585.0,269.0,8160.0,1.0,1.0,1.0
1561531769.870,0.125,0.188,99.687,0.0,0.0,0.0,31334.0,35386.0,292.0,4658.0,0.0,0.0,0.0
1561531770.870,0.250,0.688,99.062,0.0,0.0,0.0,74102.0,70126.0,198.0,7955.0,1.0,1.0,1.0
1561531771.870,0.250,0.375,99.375,0.0,0.0,0.0,19231.0,9426.0,302.0,11797.0,0.0,0.0,0.0
1561531772.870,0.313,0.250,99.437,0.0,0.0,0.0,26598.0,36154.0,0.0,0.0,1.0,1.0,1.0
1561531773.870,0.125,0.438,99.250,0.125,0.0,0.063,89187.0,114443.0,1035.0,3181.0,0.0,0.0,0.0
1561531774.870,0.188,0.188,99.625,0.0,0.0,0.0,24924.0,23848.0,146.0,7242.0,1.0,1.0,1.0
1561531775.870,0.250,0.688,99.062,0.0,0.0,0.0,22388.0,31318.0,104.0,3890.0,0.0,0.0,0.0
1561531776.870,0.250,0.437,99.313,0.0,0.0,0.0,16559.0,8960.0,344.0,10631.0,1.0,1.0,1.0
1561531777.870,0.562,0.250,99.125,0.0,0.0,0.062,131252.0,173208.0,52.0,1088.0,0.0,0.0,0.0
1561531778.870,0.938,0.563,98.499,0.0,0.0,0.0,92608.0,54883.0,198.0,8094.0,1.0,1.0,1.0
1561531779.870,0.125,0.187,99.500,0.187,0.0,0.0,16934.0,15874.0,292.0,4658.0,0.0,0.0,0.0
1561531780.870,0.375,0.562,99.001,0.0,0.0,0.062,33877.0,42505.0,0.0,0.0,1.0,1.0,1.0
1561531781.870,0.563,0.250,99.124,0.0,0.0,0.063,50765.0,25283.0,1483.0,21910.0,0.0,0.0,0.0
1561531782.870,0.312,0.312,99.375,0.0,0.0,0.0,7950.0,11622.0,0.0,0.0,1.0,1.0,1.0
1561531783.870,0.250,0.313,99.375,0.0,0.0,0.063,31430.0,40002.0,52.0,1088.0,0.0,0.0,0.0
1561531784.870,0.250,0.313,99.437,0.0,0.0,0.0,42624.0,47418.0,198.0,7308.0,1.0,1.0,1.0
1561531785.870,0.375,0.624,98.752,0.187,0.0,0.062,57416.0,75560.0,104.0,3890.0,0.0,0.0,0.0
1561531786.870,0.188,0.188,99.562,0.0,0.0,0.063,63749.0,71494.0,344.0,10631.0,1.0,1.0,1.0
1561531787.870,0.188,0.375,99.312,0.0,0.0,0.125,44678.0,57732.0,146.0,1154.0,0.0,0.0,0.0
1561531788.870,1.812,0.500,97.562,0.0,0.0,0.125,91471.0,36084.0,1875.0,21703.0,1.0,1.0,1.0
1561531789.870,0.187,0.187,99.500,0.0,0.0,0.125,22028.0,22960.0,250.0,4592.0,0.0,0.0,0.0
1561531790.870,0.188,0.625,99.124,0.0,0.0,0.063,29538.0,45272.0,0.0,0.0,1.0,1.0,1.0
1561531791.870,0.312,0.250,99.188,0.125,0.0,0.125,123126.0,113375.0,500.0,19686.0,0.0,0.0,0.0
1561531792.870,0.500,0.250,98.999,0.0,0.0,0.250,192498.0,257482.0,0.0,0.0,1.0,1.0,1.0
1561531793.870,0.250,0.437,99.250,0.0,0.0,0.062,62666.0,81258.0,52.0,1088.0,0.0,0.0,0.0
1561531794.870,0.125,0.125,99.688,0.0,0.0,0.062,13224.0,8568.0,146.0,7242.0,1.0,1.0,1.0
1561531795.870,0.375,0.812,98.813,0.0,0.0,0.0,70046.0,92876.0,104.0,3890.0,0.0,0.0,0.0
