"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","26 Jun 2019 12:35:38 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561520173.126,0.375,0.375,99.250,0.0,0.0,0.0,59906.0,77108.0,146.0,2876.0,0.0,0.0,0.0
1561520174.126,0.188,0.375,99.374,0.063,0.0,0.0,22828.0,22048.0,198.0,6082.0,1.0,1.0,1.0
1561520175.126,0.188,0.750,99.0,0.0,0.0,0.062,48490.0,64107.0,1035.0,5324.0,0.0,0.0,0.0
1561520176.126,0.250,0.250,99.500,0.0,0.0,0.0,90289.0,84231.0,302.0,8911.0,1.0,1.0,1.0
1561520177.126,0.125,0.375,99.500,0.0,0.0,0.0,75188.0,95568.0,146.0,4058.0,0.0,0.0,0.0
1561520178.126,0.250,0.062,99.625,0.0,0.0,0.062,37103.0,38554.0,250.0,7805.0,0.0,0.0,0.0
1561520179.126,0.250,0.438,99.312,0.0,0.0,0.0,27672.0,17834.0,746.0,15006.0,1.0,1.0,1.0
1561520180.126,0.312,0.562,98.938,0.187,0.0,0.0,46040.0,55546.0,250.0,8330.0,0.0,0.0,0.0
1561520181.126,0.125,0.313,99.562,0.0,0.0,0.0,50517.0,57972.0,146.0,7755.0,1.0,1.0,1.0
1561520182.126,0.187,0.375,99.438,0.0,0.0,0.0,28820.0,30379.0,1233.0,6048.0,0.0,0.0,0.0
1561520183.126,2.561,0.750,96.690,0.0,0.0,0.0,86440.0,41403.0,146.0,2876.0,1.0,1.0,1.0
1561520184.126,0.188,0.313,99.500,0.0,0.0,0.0,57778.0,68442.0,198.0,6148.0,0.0,0.0,0.0
1561520185.126,0.438,0.625,98.812,0.062,0.0,0.062,58084.0,78812.0,52.0,3100.0,1.0,1.0,1.0
1561520186.126,0.250,0.313,99.437,0.0,0.0,0.0,49831.0,29995.0,250.0,9109.0,0.0,0.0,0.0
1561520187.126,0.187,0.375,99.438,0.0,0.0,0.0,22274.0,24757.0,217.0,4124.0,1.0,1.0,1.0
1561520188.126,0.125,0.125,99.688,0.0,0.0,0.062,37998.0,39850.0,302.0,7890.0,0.0,0.0,0.0
1561520189.126,0.125,0.438,99.438,0.0,0.0,0.0,22488.0,25926.0,52.0,3438.0,1.0,1.0,1.0
1561520190.126,0.250,0.625,99.0,0.0,0.0,0.125,31220.0,32347.0,1327.0,10554.0,0.0,0.0,0.0
1561520191.126,0.125,0.312,99.375,0.125,0.0,0.062,43551.0,48684.0,250.0,7755.0,1.0,1.0,1.0
1561520192.126,0.250,0.375,99.313,0.0,0.0,0.062,54236.0,66864.0,198.0,3956.0,0.0,0.0,0.0
1561520193.126,2.503,0.563,96.934,0.0,0.0,0.0,89338.0,44693.0,52.0,2810.0,1.0,1.0,1.0
1561520194.126,0.500,0.375,99.126,0.0,0.0,0.0,72832.0,89058.0,250.0,6148.0,0.0,0.0,0.0
1561520195.126,0.312,0.438,99.188,0.0,0.0,0.062,33412.0,46600.0,80.0,3142.0,1.0,1.0,1.0
1561520196.126,0.188,0.250,99.375,0.125,0.0,0.062,69302.0,56361.0,354.0,9109.0,0.0,0.0,0.0
1561520197.126,0.187,0.375,99.375,0.0,0.0,0.062,17325.0,16031.0,1129.0,6217.0,1.0,1.0,1.0
1561520198.126,0.125,0.125,99.687,0.0,0.0,0.063,21869.0,18328.0,396.0,7871.0,0.0,0.0,0.0
1561520199.126,0.125,0.500,99.250,0.0,0.0,0.125,101088.0,130956.0,52.0,3438.0,1.0,1.0,1.0
1561520200.126,0.438,0.500,98.625,0.0,0.0,0.438,243983.0,318880.0,250.0,8226.0,0.0,0.0,0.0
1561520201.126,0.500,0.250,99.063,0.0,0.0,0.187,99777.0,123378.0,198.0,7755.0,1.0,1.0,1.0
1561520202.126,0.125,0.500,99.188,0.188,0.0,0.0,11120.0,9544.0,198.0,3956.0,0.0,0.0,0.0
1561520203.126,1.814,0.438,97.686,0.0,0.0,0.063,119014.0,80352.0,52.0,2810.0,1.0,1.0,1.0
