"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","26 Jun 2019 18:28:28 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561541340.922,0.125,0.437,98.001,0.0,0.0,1.437,17570120.0,21820048.0,104.0,4254.0,1.0,1.0,1.0
1561541341.922,0.438,0.375,99.125,0.0,0.0,0.062,248188.0,329214.0,198.0,6898.0,0.0,0.0,0.0
1561541342.922,1.750,1.0,97.062,0.188,0.0,0.0,168780.0,82513.0,198.0,4477.0,1.0,1.0,1.0
1561541343.922,0.188,0.375,99.438,0.0,0.0,0.0,125081.0,133349.0,198.0,8021.0,0.0,0.0,0.0
1561541344.922,0.375,0.188,99.438,0.0,0.0,0.0,29776.0,32130.0,104.0,5080.0,1.0,1.0,1.0
1561541345.922,0.188,0.500,99.312,0.0,0.0,0.0,76957.0,97171.0,1129.0,4931.0,0.0,0.0,0.0
1561541346.922,0.312,0.438,99.188,0.0,0.0,0.062,92458.0,114246.0,424.0,11314.0,1.0,1.0,1.0
1561541347.922,0.250,0.438,99.062,0.188,0.0,0.063,147318.0,197234.0,0.0,0.0,0.0,0.0,0.0
1561541348.922,0.188,0.312,99.500,0.0,0.0,0.0,52112.0,67280.0,52.0,1088.0,1.0,1.0,1.0
1561541349.922,0.187,0.250,99.563,0.0,0.0,0.0,33863.0,28722.0,396.0,12749.0,0.0,0.0,0.0
1561541350.922,0.063,0.313,99.625,0.0,0.0,0.0,47484.0,56800.0,198.0,4254.0,1.0,1.0,1.0
1561541351.922,0.375,0.375,99.188,0.0,0.0,0.062,202942.0,272104.0,198.0,6832.0,0.0,0.0,0.0
1561541352.922,0.625,0.438,98.938,0.0,0.0,0.0,79772.0,97611.0,1035.0,6474.0,1.0,1.0,1.0
1561541353.922,2.625,0.688,96.562,0.125,0.0,0.0,183454.0,74302.0,302.0,7955.0,0.0,0.0,0.0
1561541354.921,0.187,0.187,99.500,0.0,0.0,0.125,198628.0,257526.0,104.0,5080.0,1.0,1.0,1.0
1561541355.922,0.250,0.438,99.250,0.0,0.0,0.063,324858.0,430230.0,146.0,2934.0,0.0,0.0,0.0
1561541356.922,0.500,0.562,98.876,0.0,0.0,0.062,131542.0,171100.0,396.0,11338.0,1.0,1.0,1.0
1561541357.922,0.250,0.375,99.375,0.0,0.0,0.0,47058.0,63356.0,0.0,0.0,0.0,0.0,0.0
1561541358.922,0.062,0.375,99.375,0.187,0.0,0.0,100676.0,117134.0,798.0,12722.0,1.0,1.0,1.0
1561541359.922,0.188,0.250,99.562,0.0,0.0,0.0,96383.0,112126.0,292.0,12749.0,0.0,0.0,0.0
1561541360.922,0.312,0.250,99.438,0.0,0.0,0.0,66889.0,80739.0,1035.0,6251.0,1.0,1.0,1.0
1561541361.922,0.312,0.375,99.250,0.0,0.0,0.062,87142.0,119324.0,198.0,6832.0,0.0,0.0,0.0
1561541362.922,0.188,0.500,99.250,0.0,0.0,0.063,152173.0,196371.0,198.0,4477.0,1.0,1.0,1.0
1561541363.922,1.750,0.750,97.438,0.0,0.0,0.062,313114.0,249210.0,198.0,8021.0,0.0,0.0,0.0
1561541364.922,0.187,0.437,99.063,0.125,0.0,0.187,132142.0,168966.0,198.0,5212.0,1.0,1.0,1.0
1561541365.922,0.438,0.313,99.124,0.0,0.0,0.125,79752.0,103416.0,146.0,2868.0,0.0,0.0,0.0
1561541366.922,0.312,0.375,98.938,0.0,0.0,0.375,83998.0,108772.0,302.0,11338.0,1.0,1.0,1.0
1561541367.922,0.188,0.500,99.312,0.0,0.0,0.0,32587.0,44432.0,52.0,85.0,0.0,0.0,0.0
1561541368.922,0.125,0.250,99.562,0.0,0.0,0.062,81015.0,103718.0,1158.0,3217.0,1.0,1.0,1.0
1561541369.922,0.250,0.250,99.250,0.125,0.0,0.125,341765.0,439292.0,396.0,12749.0,0.0,0.0,0.0
1561541370.922,0.188,0.375,99.250,0.0,0.0,0.188,1020852.0,1355146.0,104.0,4254.0,1.0,1.0,1.0
1561541371.922,0.375,0.125,99.438,0.0,0.0,0.062,358748.0,470996.0,198.0,6832.0,0.0,0.0,0.0
1561541372.922,0.313,0.500,99.187,0.0,0.0,0.0,22665.0,29074.0,226.0,4519.0,1.0,1.0,1.0
1561541373.922,2.375,0.812,96.750,0.0,0.0,0.062,439132.0,415674.0,198.0,7955.0,0.0,0.0,0.0
