"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","26 Jun 2019 22:40:19 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561556442.746,0.438,0.062,93.250,0.0,0.0,6.250,49151412.0,49122820.0,198.0,8977.0,1.0,1.0,0.0
1561556443.746,0.125,0.125,93.500,0.0,0.0,6.250,49414898.0,49413338.0,52.0,2802.0,0.0,0.0,0.0
1561556444.746,0.563,0.125,93.058,0.0,0.0,6.254,49478570.0,49473742.0,198.0,5146.0,1.0,1.0,0.0
1561556445.746,0.187,0.375,93.192,0.0,0.0,6.246,49386114.0,49390658.0,52.0,2810.0,0.0,0.0,0.0
1561556446.746,0.062,0.062,93.625,0.0,0.0,6.250,49396186.0,49389834.0,1129.0,10488.0,1.0,1.0,0.0
1561556447.746,0.062,0.062,93.379,0.250,0.0,6.246,49529423.0,49529440.0,0.0,0.0,0.0,0.0,0.0
1561556448.746,0.063,0.125,93.558,0.0,0.0,6.254,49520999.0,49502306.0,1038.0,17742.0,1.0,1.0,0.0
1561556449.746,1.124,0.250,92.380,0.0,0.0,6.246,48789223.0,48773376.0,52.0,3323.0,0.0,0.0,0.0
1561556450.746,0.750,0.562,92.438,0.0,0.0,6.250,48359899.0,48324600.0,542.0,18841.0,1.0,1.0,0.0
1561556451.746,0.063,0.250,99.687,0.0,0.0,0.0,25674.0,26226.0,0.0,0.0,0.0,0.0,0.0
1561556452.746,0.188,0.250,99.562,0.0,0.0,0.0,35541.0,10557.0,250.0,9043.0,1.0,1.0,0.0
1561556453.746,0.125,0.438,99.375,0.062,0.0,0.0,3401.0,905.0,253.0,3137.0,0.0,0.0,0.0
1561556454.746,0.250,0.313,99.437,0.0,0.0,0.0,9202.0,2105.0,1189.0,7304.0,1.0,1.0,0.0
1561556455.746,0.125,0.625,99.250,0.0,0.0,0.0,4156.0,4312.0,52.0,2810.0,0.0,0.0,0.0
1561556456.746,0.312,0.437,99.250,0.0,0.0,0.0,13476.0,15316.0,344.0,8462.0,1.0,1.0,0.0
1561556457.746,0.062,0.250,99.688,0.0,0.0,0.0,283.0,676.0,52.0,85.0,0.0,0.0,0.0
1561556458.746,0.250,0.500,99.062,0.188,0.0,0.0,7504.0,1027.0,269.0,6148.0,1.0,1.0,0.0
1561556459.746,0.0,0.188,99.812,0.0,0.0,0.0,3653.0,652.0,52.0,3323.0,0.0,0.0,0.0
1561556460.746,1.623,0.749,97.566,0.0,0.0,0.062,124818.0,5469.0,594.0,18841.0,1.0,1.0,0.0
1561556461.746,0.250,0.625,99.124,0.0,0.0,0.0,11046.0,19627.0,983.0,2158.0,0.0,0.0,0.0
1561556462.746,0.313,0.188,99.500,0.0,0.0,0.0,35581.0,10991.0,250.0,9109.0,1.0,1.0,0.0
1561556463.746,0.187,0.500,99.313,0.0,0.0,0.0,3132.0,742.0,52.0,2802.0,0.0,0.0,0.0
1561556464.746,0.625,0.188,99.0,0.125,0.0,0.062,6502.0,950.0,198.0,5146.0,1.0,1.0,0.0
1561556465.746,0.125,0.375,99.500,0.0,0.0,0.0,3074.0,668.0,52.0,2810.0,0.0,0.0,0.0
1561556466.746,0.438,0.500,99.062,0.0,0.0,0.0,17750.0,19474.0,372.0,8438.0,1.0,1.0,0.0
1561556467.746,0.062,0.188,99.750,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561556468.746,0.312,0.375,99.312,0.0,0.0,0.0,7438.0,1008.0,250.0,6082.0,1.0,1.0,0.0
1561556469.746,0.062,0.188,99.625,0.125,0.0,0.0,6353.0,1823.0,1035.0,5481.0,0.0,0.0,0.0
1561556470.746,1.750,1.125,97.125,0.0,0.0,0.0,124752.0,3283.0,594.0,18841.0,1.0,1.0,0.0
1561556471.746,0.250,0.625,99.063,0.0,0.0,0.062,8604.0,18820.0,0.0,0.0,0.0,0.0,0.0
1561556472.746,0.625,0.250,99.125,0.0,0.0,0.0,35581.0,10557.0,250.0,9109.0,1.0,1.0,0.0
1561556473.746,0.188,0.625,99.187,0.0,0.0,0.0,3066.0,676.0,52.0,2802.0,0.0,0.0,0.0
1561556474.746,0.250,0.375,99.375,0.0,0.0,0.0,6568.0,1058.0,292.0,5212.0,1.0,1.0,0.0
1561556475.746,0.188,0.250,99.375,0.188,0.0,0.0,3074.0,676.0,52.0,2810.0,0.0,0.0,0.0
1561556476.746,0.250,0.687,99.063,0.0,0.0,0.0,20823.0,20753.0,1233.0,10393.0,1.0,1.0,0.0
1561556477.746,0.063,0.250,99.687,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561556478.746,0.250,0.500,99.250,0.0,0.0,0.0,19409.0,1902.0,996.0,17723.0,1.0,1.0,0.0
1561556479.746,0.125,0.125,99.750,0.0,0.0,0.0,3887.0,907.0,255.0,3557.0,0.0,0.0,0.0
1561556480.746,2.627,0.625,96.748,0.0,0.0,0.0,124752.0,4735.0,594.0,18841.0,1.0,1.0,0.0
1561556481.746,0.312,0.625,98.875,0.125,0.0,0.062,8550.0,18766.0,0.0,0.0,0.0,0.0,0.0
1561556482.746,0.250,0.250,99.500,0.0,0.0,0.0,35713.0,10581.0,250.0,9109.0,1.0,1.0,0.0
1561556483.746,0.188,0.500,99.312,0.0,0.0,0.0,3132.0,1162.0,52.0,2802.0,0.0,0.0,0.0
1561556484.746,0.312,0.312,99.313,0.0,0.0,0.062,9111.0,2097.0,1181.0,7213.0,1.0,1.0,0.0
