"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","26 Jun 2019 20:50:01 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561549835.170,0.188,0.250,99.562,0.0,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561549836.170,0.875,0.438,98.688,0.0,0.0,0.0,14012.0,19884.0,198.0,3956.0,1.0,1.0,0.0
1561549837.170,2.126,0.688,97.061,0.125,0.0,0.0,111291.0,2777.0,198.0,6868.0,0.0,0.0,0.0
1561549838.170,0.187,0.125,99.688,0.0,0.0,0.0,9884.0,1156.0,344.0,8396.0,1.0,1.0,0.0
1561549839.170,0.625,0.313,99.062,0.0,0.0,0.0,33401.0,10293.0,198.0,8021.0,0.0,0.0,0.0
1561549840.170,0.188,0.375,99.438,0.0,0.0,0.0,7504.0,1032.0,198.0,6082.0,1.0,1.0,0.0
1561549841.170,0.188,0.312,99.500,0.0,0.0,0.0,7510.0,5187.0,1035.0,5258.0,0.0,0.0,0.0
1561549842.170,0.375,0.562,98.751,0.250,0.0,0.062,28268.0,16678.0,552.0,19064.0,1.0,1.0,0.0
1561549843.170,0.562,0.250,99.188,0.0,0.0,0.0,264.0,652.0,0.0,0.0,0.0,0.0,0.0
1561549844.170,0.188,0.375,99.438,0.0,0.0,0.0,2246.0,674.0,52.0,1088.0,1.0,1.0,0.0
1561549845.170,0.188,0.375,99.438,0.0,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561549846.170,0.125,0.125,99.750,0.0,0.0,0.0,5312.0,1024.0,198.0,3956.0,1.0,1.0,0.0
1561549847.170,1.938,0.938,97.125,0.0,0.0,0.0,119721.0,20741.0,198.0,6934.0,0.0,0.0,0.0
1561549848.170,0.250,0.125,99.500,0.125,0.0,0.0,9950.0,1568.0,292.0,8396.0,1.0,1.0,0.0
1561549849.170,0.250,0.312,99.438,0.0,0.0,0.0,47910.0,12524.0,2031.0,21724.0,0.0,0.0,0.0
1561549850.170,0.688,0.375,98.938,0.0,0.0,0.0,7438.0,974.0,198.0,6082.0,1.0,1.0,0.0
1561549851.170,0.125,0.250,99.625,0.0,0.0,0.0,3765.0,883.0,255.0,3435.0,0.0,0.0,0.0
1561549852.170,0.438,0.500,99.062,0.0,0.0,0.0,29384.0,19260.0,500.0,18998.0,1.0,1.0,0.0
1561549853.170,0.125,0.375,99.438,0.0,0.0,0.062,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561549854.170,0.438,0.563,98.812,0.188,0.0,0.0,2312.0,784.0,52.0,1088.0,1.0,1.0,0.0
1561549855.170,0.188,0.250,99.562,0.0,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561549856.170,0.250,0.312,99.438,0.0,0.0,0.0,7880.0,1973.0,1077.0,6048.0,1.0,1.0,0.0
1561549857.170,2.124,1.187,96.627,0.0,0.0,0.062,117417.0,22555.0,198.0,6868.0,0.0,0.0,0.0
1561549858.170,0.125,0.188,99.688,0.0,0.0,0.0,17189.0,1288.0,448.0,15635.0,1.0,1.0,0.0
1561549859.170,0.312,0.250,99.438,0.0,0.0,0.0,33401.0,10246.0,217.0,8021.0,0.0,0.0,0.0
1561549860.170,0.125,0.375,99.375,0.125,0.0,0.0,7504.0,1132.0,344.0,6148.0,1.0,1.0,0.0
1561549861.170,0.250,0.312,99.438,0.0,0.0,0.0,3430.0,652.0,52.0,3100.0,0.0,0.0,0.0
1561549862.170,0.250,0.812,98.938,0.0,0.0,0.0,25904.0,19436.0,476.0,19040.0,1.0,1.0,0.0
1561549863.170,0.0,0.188,99.812,0.0,0.0,0.0,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561549864.170,0.375,0.437,99.188,0.0,0.0,0.0,4946.0,2021.0,1087.0,3180.0,1.0,1.0,0.0
1561549865.170,0.125,0.312,99.375,0.188,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561549866.170,0.188,0.250,99.562,0.0,0.0,0.0,5246.0,966.0,198.0,3956.0,1.0,1.0,0.0
