"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","26 Jun 2019 12:56:58 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561521435.605,0.125,0.188,96.938,0.0,0.0,2.750,21628338.0,26843592.0,146.0,4994.0,0.0,0.0,0.0
1561521436.605,0.312,0.187,97.002,0.187,0.0,2.311,20574383.0,25484169.0,1139.0,6251.0,1.0,1.0,1.0
1561521437.605,0.250,0.250,96.312,0.0,0.0,3.188,21217043.0,26306429.0,250.0,8021.0,0.0,0.0,0.0
1561521438.605,0.187,0.125,96.565,0.0,0.0,3.123,21234486.0,26341326.0,146.0,1154.0,1.0,1.0,1.0
1561521439.605,0.188,0.438,96.685,0.0,0.0,2.689,21433061.0,26581334.0,1142.0,22673.0,0.0,0.0,0.0
1561521440.605,0.125,0.250,96.375,0.0,0.0,3.250,21472074.0,26646476.0,104.0,4592.0,1.0,1.0,1.0
1561521441.605,0.0,0.188,96.500,0.0,0.0,3.312,21351070.0,26492616.0,198.0,7374.0,0.0,0.0,0.0
1561521442.605,0.250,0.438,95.247,0.063,0.0,4.003,21170769.0,26232756.0,250.0,8975.0,1.0,1.0,1.0
1561521443.605,0.750,0.375,95.500,0.0,0.0,3.375,20815815.0,25831695.0,983.0,4931.0,0.0,0.0,0.0
1561521444.605,1.312,0.750,95.062,0.0,0.0,2.875,20467764.0,25387315.0,226.0,4072.0,1.0,1.0,1.0
1561521445.605,0.125,0.188,96.811,0.0,0.0,2.877,18385530.0,22816398.0,146.0,5060.0,0.0,0.0,0.0
1561521446.605,0.312,0.250,96.502,0.0,0.0,2.936,20072334.0,24911014.0,104.0,4188.0,1.0,1.0,1.0
1561521447.605,0.125,0.375,96.500,0.125,0.0,2.875,21284232.0,26384703.0,321.0,8172.0,0.0,0.0,0.0
1561521448.605,0.125,0.188,96.562,0.0,0.0,3.125,21244926.0,26367620.0,146.0,1154.0,1.0,1.0,1.0
1561521449.605,0.250,0.438,96.188,0.0,0.0,3.125,20920397.0,25958540.0,354.0,10907.0,0.0,0.0,0.0
1561521450.605,0.125,0.375,99.188,0.0,0.0,0.312,3081158.0,3823954.0,198.0,4592.0,1.0,1.0,1.0
1561521451.605,0.187,0.250,99.563,0.0,0.0,0.0,26629.0,23823.0,1233.0,9371.0,0.0,0.0,0.0
1561521452.605,0.250,0.313,99.312,0.125,0.0,0.0,26177.0,22250.0,250.0,8843.0,1.0,1.0,1.0
1561521453.605,0.125,0.188,99.688,0.0,0.0,0.0,14521.0,15975.0,52.0,2802.0,0.0,0.0,0.0
1561521454.605,1.750,0.875,97.375,0.0,0.0,0.0,33902.0,23741.0,198.0,3964.0,1.0,1.0,1.0
1561521455.605,0.125,0.250,99.625,0.0,0.0,0.0,17390.0,16966.0,146.0,5060.0,0.0,0.0,0.0
1561521456.605,0.312,0.312,99.375,0.0,0.0,0.0,14670.0,13526.0,198.0,4254.0,1.0,1.0,1.0
1561521457.605,0.250,0.250,99.500,0.0,0.0,0.0,41850.0,22087.0,198.0,7955.0,0.0,0.0,0.0
1561521458.605,0.625,0.250,99.001,0.125,0.0,0.0,12290.0,11747.0,1035.0,3247.0,1.0,1.0,1.0
1561521459.605,0.250,0.688,99.062,0.0,0.0,0.0,19367.0,15292.0,250.0,10709.0,0.0,0.0,0.0
1561521460.605,0.188,0.250,99.500,0.0,0.0,0.062,10988.0,7790.0,198.0,4592.0,1.0,1.0,1.0
1561521461.605,0.125,0.250,99.625,0.0,0.0,0.0,14598.0,10012.0,198.0,7308.0,0.0,0.0,0.0
1561521462.605,0.188,0.625,99.188,0.0,0.0,0.0,15431.0,7862.0,198.0,8843.0,1.0,1.0,1.0
1561521463.605,0.063,0.125,99.750,0.063,0.0,0.0,8196.0,7528.0,52.0,2802.0,0.0,0.0,0.0
1561521464.605,2.312,1.188,96.500,0.0,0.0,0.0,27758.0,15629.0,198.0,4030.0,1.0,1.0,1.0
1561521465.605,0.125,0.125,99.750,0.0,0.0,0.0,9194.0,5994.0,146.0,4994.0,0.0,0.0,0.0
1561521466.605,0.250,0.312,99.375,0.0,0.0,0.062,11966.0,7113.0,1129.0,6318.0,1.0,1.0,1.0
1561521467.605,0.375,0.375,99.250,0.0,0.0,0.0,36228.0,14209.0,198.0,8021.0,0.0,0.0,0.0
1561521468.605,0.125,0.188,99.687,0.0,0.0,0.0,7832.0,8168.0,52.0,1088.0,1.0,1.0,1.0
1561521469.605,0.375,0.500,98.938,0.125,0.0,0.062,31968.0,17534.0,1090.0,22542.0,0.0,0.0,0.0
1561521470.605,0.188,0.312,99.438,0.0,0.0,0.062,11762.0,8802.0,104.0,4526.0,1.0,1.0,1.0
1561521471.605,0.313,0.188,99.437,0.0,0.0,0.063,13224.0,8164.0,146.0,7242.0,0.0,0.0,0.0
1561521472.605,0.125,0.500,99.250,0.0,0.0,0.125,10052.0,11148.0,52.0,1088.0,1.0,1.0,1.0
1561521473.605,0.938,0.438,98.500,0.0,0.0,0.125,23026.0,14391.0,1233.0,12716.0,0.0,0.0,0.0
1561521474.605,1.938,0.812,97.188,0.0,0.0,0.062,26144.0,13137.0,292.0,3964.0,1.0,1.0,1.0
1561521475.605,0.125,0.375,99.375,0.125,0.0,0.0,14372.0,13462.0,146.0,4994.0,0.0,0.0,0.0
1561521476.605,0.062,0.250,99.688,0.0,0.0,0.0,9150.0,5776.0,104.0,4188.0,1.0,1.0,1.0
1561521477.605,0.438,0.562,99.0,0.0,0.0,0.0,35943.0,14654.0,321.0,8172.0,0.0,0.0,0.0
1561521478.605,0.125,0.250,99.625,0.0,0.0,0.0,5312.0,4896.0,52.0,1088.0,1.0,1.0,1.0
1561521479.605,0.188,0.375,99.437,0.0,0.0,0.0,17969.0,9824.0,344.0,10775.0,0.0,0.0,0.0
1561521480.605,0.312,0.500,99.126,0.0,0.0,0.062,16802.0,19452.0,104.0,4526.0,1.0,1.0,1.0
1561521481.605,0.188,0.250,99.438,0.125,0.0,0.0,15979.0,9615.0,1181.0,9305.0,0.0,0.0,0.0
1561521482.605,0.188,0.375,99.437,0.0,0.0,0.0,3098.0,1868.0,146.0,1154.0,1.0,1.0,1.0
1561521483.605,0.125,0.250,99.625,0.0,0.0,0.0,14097.0,5010.0,344.0,10623.0,0.0,0.0,0.0
