"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_25.csv -i 1 65",,,,"Date:","26 Jun 2019 16:20:42 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561533691.210,0.250,0.312,99.438,0.0,0.0,0.0,21516.0,18426.0,198.0,8094.0,0.0,0.0,0.0
1561533692.210,0.375,0.500,99.124,0.0,0.0,0.0,85148.0,112388.0,198.0,4592.0,1.0,1.0,1.0
1561533693.210,0.250,0.375,99.375,0.0,0.0,0.0,56338.0,71020.0,52.0,3328.0,0.0,0.0,0.0
1561533694.210,0.250,0.375,99.375,0.0,0.0,0.0,55526.0,27451.0,542.0,16556.0,1.0,1.0,1.0
1561533695.210,0.562,0.250,99.125,0.062,0.0,0.0,36978.0,49874.0,0.0,0.0,0.0,0.0,0.0
1561533696.210,0.187,0.500,99.188,0.062,0.0,0.062,93698.0,120915.0,983.0,3246.0,1.0,1.0,1.0
1561533697.210,0.375,0.500,99.063,0.0,0.0,0.062,57402.0,72940.0,198.0,7242.0,0.0,0.0,0.0
1561533698.210,2.564,0.750,96.685,0.0,0.0,0.0,129693.0,80731.0,104.0,3890.0,1.0,1.0,1.0
1561533699.210,0.438,0.375,99.187,0.0,0.0,0.0,38060.0,47944.0,146.0,2876.0,0.0,0.0,0.0
1561533700.210,0.125,0.250,99.625,0.0,0.0,0.0,42071.0,44022.0,198.0,8909.0,1.0,1.0,1.0
1561533701.210,0.188,0.438,99.250,0.125,0.0,0.0,23196.0,20922.0,198.0,8094.0,0.0,0.0,0.0
1561533702.210,0.438,0.500,99.062,0.0,0.0,0.0,45230.0,60132.0,198.0,4592.0,1.0,1.0,1.0
1561533703.210,0.0,0.313,99.562,0.0,0.0,0.125,214864.0,280013.0,1181.0,5618.0,0.0,0.0,0.0
1561533704.210,0.375,0.438,99.062,0.0,0.0,0.125,592526.0,743829.0,500.0,16490.0,1.0,1.0,1.0
1561533705.210,0.188,0.125,99.688,0.0,0.0,0.0,189492.0,253427.0,0.0,0.0,0.0,0.0,0.0
1561533706.210,0.313,0.438,99.187,0.063,0.0,0.0,5072.0,5090.0,52.0,1088.0,1.0,1.0,1.0
1561533707.210,0.312,0.500,99.063,0.0,0.0,0.125,172770.0,227218.0,146.0,7242.0,0.0,0.0,0.0
