"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_18.csv -i 1 65",,,,"Date:","26 Jun 2019 17:25:51 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561537570.927,0.312,0.312,94.691,0.0,0.0,4.685,50995846.0,63301610.0,198.0,1154.0,1.0,1.0,1.0
1561537571.927,0.062,0.312,95.0,0.188,0.0,4.438,53836264.0,66800888.0,344.0,10176.0,0.0,0.0,0.0
1561537572.927,0.188,0.125,94.997,0.0,0.0,4.690,58696588.0,72842206.0,104.0,3898.0,1.0,1.0,1.0
1561537573.927,0.125,0.187,94.753,0.0,0.0,4.934,62743908.0,77867572.0,0.0,0.0,0.0,0.0,0.0
1561537574.927,0.062,0.250,94.375,0.0,0.0,5.312,66450439.0,82455908.0,250.0,8975.0,1.0,1.0,1.0
1561537575.927,0.125,0.312,94.750,0.0,0.0,4.812,57870646.0,71849934.0,198.0,8094.0,0.0,0.0,0.0
1561537576.927,0.125,0.125,95.560,0.0,0.0,4.190,48151444.0,59736747.0,1181.0,6750.0,1.0,1.0,1.0
1561537577.927,0.125,0.187,94.757,0.187,0.0,4.744,54639180.0,67810050.0,104.0,3460.0,0.0,0.0,0.0
1561537578.927,0.125,0.188,94.931,0.0,0.0,4.756,53897514.0,66833589.0,1298.0,24198.0,1.0,1.0,1.0
1561537579.927,1.999,0.562,92.755,0.0,0.0,4.685,53368976.0,66176595.0,52.0,3992.0,0.0,0.0,0.0
1561537580.927,0.188,0.125,95.312,0.0,0.0,4.375,52375410.0,65009650.0,146.0,1088.0,1.0,1.0,1.0
1561537581.927,0.062,0.188,95.188,0.0,0.0,4.562,54704572.0,67883562.0,396.0,10308.0,0.0,0.0,0.0
1561537582.927,0.188,0.312,94.938,0.0,0.0,4.562,54281590.0,67366112.0,104.0,3898.0,1.0,1.0,1.0
1561537583.927,0.187,0.250,98.626,0.125,0.0,0.812,9707562.0,12063983.0,201.0,300.0,0.0,0.0,0.0
1561537584.927,0.125,0.375,99.500,0.0,0.0,0.0,78257.0,89875.0,1337.0,10935.0,1.0,1.0,1.0
1561537585.927,0.375,0.438,99.188,0.0,0.0,0.0,80010.0,104336.0,198.0,8094.0,0.0,0.0,0.0
1561537586.927,0.125,0.375,99.500,0.0,0.0,0.0,36530.0,42176.0,198.0,4592.0,1.0,1.0,1.0
1561537587.927,0.187,0.312,99.500,0.0,0.0,0.0,16889.0,18604.0,104.0,3413.0,0.0,0.0,0.0
1561537588.927,0.188,0.250,99.562,0.0,0.0,0.0,93966.0,83974.0,561.0,12630.0,1.0,1.0,1.0
1561537589.927,1.689,0.563,97.561,0.188,0.0,0.0,50114.0,61792.0,52.0,3992.0,0.0,0.0,0.0
1561537590.927,0.812,0.562,98.625,0.0,0.0,0.0,78626.0,45515.0,52.0,1088.0,1.0,1.0,1.0
1561537591.927,0.125,0.437,99.438,0.0,0.0,0.0,35323.0,31809.0,1275.0,12173.0,0.0,0.0,0.0
1561537592.927,0.313,0.313,99.374,0.0,0.0,0.0,14488.0,13690.0,104.0,3898.0,1.0,1.0,1.0
1561537593.927,0.187,0.250,99.563,0.0,0.0,0.0,21978.0,29938.0,0.0,0.0,0.0,0.0,0.0
1561537594.927,0.188,0.312,99.438,0.0,0.0,0.062,44171.0,46328.0,250.0,8843.0,1.0,1.0,1.0
1561537595.927,0.313,0.500,98.999,0.188,0.0,0.0,35250.0,44760.0,198.0,8160.0,0.0,0.0,0.0
1561537596.927,0.125,0.438,99.438,0.0,0.0,0.0,25538.0,27176.0,198.0,4592.0,1.0,1.0,1.0
1561537597.927,0.125,0.500,99.312,0.0,0.0,0.062,53638.0,67596.0,52.0,3394.0,0.0,0.0,0.0
1561537598.927,0.125,0.250,99.625,0.0,0.0,0.0,63696.0,43977.0,490.0,12432.0,1.0,1.0,1.0
1561537599.927,0.250,0.500,99.188,0.0,0.0,0.062,19556.0,19033.0,1087.0,6084.0,0.0,0.0,0.0
1561537600.927,1.689,1.001,97.311,0.0,0.0,0.0,68666.0,32841.0,104.0,1088.0,1.0,1.0,1.0
1561537601.927,0.311,0.498,99.067,0.124,0.0,0.0,42624.0,43742.0,344.0,10110.0,0.0,0.0,0.0
1561537602.927,0.314,0.376,99.310,0.0,0.0,0.0,29428.0,33730.0,104.0,3898.0,1.0,1.0,1.0
1561537603.927,0.188,0.375,99.438,0.0,0.0,0.0,7458.0,10562.0,0.0,0.0,0.0,0.0,0.0
1561537604.927,0.062,0.438,99.500,0.0,0.0,0.0,31211.0,29184.0,278.0,8951.0,1.0,1.0,1.0
1561537605.927,0.187,0.249,99.564,0.0,0.0,0.0,111030.0,137824.0,198.0,8160.0,0.0,0.0,0.0
1561537606.927,0.251,0.627,98.996,0.063,0.0,0.063,43734.0,55185.0,1223.0,6617.0,1.0,1.0,1.0
1561537607.927,0.436,0.311,99.191,0.062,0.0,0.0,39910.0,49288.0,52.0,3328.0,0.0,0.0,0.0
1561537608.927,0.126,0.251,99.623,0.0,0.0,0.0,80946.0,51517.0,1090.0,24000.0,1.0,1.0,1.0
1561537609.927,0.250,0.500,99.250,0.0,0.0,0.0,40922.0,49884.0,52.0,3992.0,0.0,0.0,0.0
1561537610.927,1.375,0.438,98.188,0.0,0.0,0.0,64472.0,19941.0,52.0,1088.0,1.0,1.0,1.0
1561537611.927,0.311,0.809,98.880,0.0,0.0,0.0,24714.0,27470.0,344.0,10110.0,0.0,0.0,0.0
1561537612.927,0.439,0.188,99.184,0.063,0.0,0.125,176134.0,228808.0,104.0,3898.0,1.0,1.0,1.0
1561537613.927,0.125,0.312,99.562,0.0,0.0,0.0,417114.0,556806.0,0.0,0.0,0.0,0.0,0.0
1561537614.927,0.125,0.375,99.500,0.0,0.0,0.0,157697.0,195657.0,1379.0,11067.0,1.0,1.0,1.0
1561537615.927,0.125,0.188,99.688,0.0,0.0,0.0,11556.0,5266.0,198.0,8094.0,0.0,0.0,0.0
1561537616.927,0.686,0.810,98.504,0.0,0.0,0.0,128030.0,171492.0,198.0,4592.0,1.0,1.0,1.0
