"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","26 Jun 2019 16:52:34 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561535599.518,0.125,0.438,99.438,0.0,0.0,0.0,81222.0,80710.0,944.0,21744.0,1.0,1.0,1.0
1561535600.518,0.125,0.188,99.500,0.125,0.0,0.063,190652.0,252488.0,52.0,1088.0,0.0,0.0,0.0
1561535601.518,0.250,0.375,99.250,0.0,0.0,0.125,359120.0,475456.0,146.0,2942.0,1.0,1.0,1.0
1561535602.518,0.312,0.500,99.125,0.0,0.0,0.062,176448.0,227183.0,1327.0,11038.0,0.0,0.0,0.0
1561535603.518,0.125,0.312,99.562,0.0,0.0,0.0,85920.0,105114.0,198.0,8160.0,1.0,1.0,1.0
1561535604.518,0.187,0.437,99.313,0.0,0.0,0.062,113054.0,144612.0,198.0,4592.0,0.0,0.0,0.0
1561535605.518,2.001,0.625,97.373,0.0,0.0,0.0,206397.0,135915.0,52.0,3328.0,1.0,1.0,1.0
1561535606.518,0.250,0.438,99.188,0.125,0.0,0.0,113508.0,110043.0,396.0,12498.0,0.0,0.0,0.0
1561535607.518,0.312,0.562,99.126,0.0,0.0,0.0,96951.0,132556.0,104.0,4077.0,1.0,1.0,1.0
1561535608.518,0.188,0.375,99.438,0.0,0.0,0.0,167690.0,221481.0,123.0,1154.0,0.0,0.0,0.0
1561535609.518,0.188,0.625,99.062,0.0,0.0,0.125,193452.0,245116.0,250.0,10176.0,1.0,1.0,1.0
1561535610.518,0.125,0.188,99.562,0.0,0.0,0.125,176738.0,232065.0,1129.0,3246.0,0.0,0.0,0.0
1561535611.518,0.187,0.375,99.375,0.062,0.0,0.0,81440.0,105472.0,146.0,2876.0,1.0,1.0,1.0
1561535612.518,0.750,0.563,98.687,0.0,0.0,0.0,110408.0,142308.0,250.0,8871.0,0.0,0.0,0.0
1561535613.518,0.188,0.188,99.625,0.0,0.0,0.0,38748.0,43046.0,250.0,8094.0,1.0,1.0,1.0
1561535614.518,0.125,0.438,99.438,0.0,0.0,0.0,84668.0,106366.0,226.0,4700.0,0.0,0.0,0.0
1561535615.518,2.374,0.375,97.127,0.0,0.0,0.125,487803.0,510887.0,52.0,3328.0,1.0,1.0,1.0
1561535616.518,0.438,0.688,98.688,0.0,0.0,0.188,1088677.0,1411283.0,396.0,12432.0,0.0,0.0,0.0
1561535617.518,0.250,0.250,99.188,0.125,0.0,0.188,363297.0,478063.0,1035.0,6085.0,1.0,1.0,1.0
1561535618.518,0.312,0.500,99.188,0.0,0.0,0.0,15542.0,25858.0,198.0,1154.0,0.0,0.0,0.0
1561535619.518,0.188,0.375,99.312,0.0,0.0,0.125,324492.0,420396.0,250.0,10044.0,1.0,1.0,1.0
