"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","26 Jun 2019 22:12:41 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561554801.778,0.062,0.312,99.562,0.0,0.0,0.062,7814.0,2091.0,1135.0,5982.0,1.0,1.0,0.0
1561554802.778,0.312,0.438,99.250,0.0,0.0,0.0,4388.0,752.0,146.0,4058.0,0.0,0.0,0.0
1561554803.778,0.062,0.125,99.812,0.0,0.0,0.0,12928.0,1724.0,302.0,11140.0,1.0,1.0,0.0
1561554804.778,0.250,0.313,99.312,0.125,0.0,0.0,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561554805.778,0.312,0.438,99.250,0.0,0.0,0.0,10142.0,18484.0,52.0,1088.0,1.0,1.0,0.0
1561554806.778,0.125,0.250,99.625,0.0,0.0,0.0,5324.0,768.0,146.0,4994.0,0.0,0.0,0.0
1561554807.778,0.125,0.375,99.500,0.0,0.0,0.0,9150.0,1114.0,302.0,7662.0,1.0,1.0,0.0
1561554808.778,1.438,0.375,98.188,0.0,0.0,0.0,18058.0,2430.0,1450.0,16716.0,0.0,0.0,0.0
1561554809.778,0.750,0.688,98.438,0.125,0.0,0.0,139439.0,13062.0,448.0,9175.0,1.0,1.0,0.0
1561554810.778,0.375,0.438,99.188,0.0,0.0,0.0,7770.0,18008.0,0.0,0.0,0.0,0.0,0.0
1561554811.778,0.125,0.312,99.562,0.0,0.0,0.0,5180.0,882.0,104.0,3890.0,1.0,1.0,0.0
1561554812.778,0.125,0.438,99.438,0.0,0.0,0.0,4388.0,752.0,146.0,4058.0,0.0,0.0,0.0
1561554813.778,0.062,0.312,99.625,0.0,0.0,0.0,12694.0,1048.0,250.0,11206.0,1.0,1.0,0.0
1561554814.778,0.500,0.375,99.001,0.125,0.0,0.0,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561554815.778,0.313,0.626,99.061,0.0,0.0,0.0,10652.0,19238.0,52.0,1088.0,1.0,1.0,0.0
1561554816.778,0.312,0.250,99.438,0.0,0.0,0.0,8024.0,1899.0,1157.0,7194.0,0.0,0.0,0.0
1561554817.778,0.125,0.438,99.438,0.0,0.0,0.0,9221.0,1238.0,344.0,7643.0,1.0,1.0,0.0
1561554818.778,0.188,0.188,99.625,0.0,0.0,0.0,15313.0,1058.0,396.0,14587.0,0.0,0.0,0.0
1561554819.778,2.438,1.062,96.500,0.0,0.0,0.0,139608.0,15544.0,250.0,9109.0,1.0,1.0,0.0
1561554820.778,0.250,0.687,98.938,0.125,0.0,0.0,8568.0,19126.0,0.0,0.0,0.0,0.0,0.0
1561554821.778,0.188,0.125,99.687,0.0,0.0,0.0,5540.0,1134.0,104.0,3890.0,1.0,1.0,0.0
1561554822.778,0.312,0.375,99.312,0.0,0.0,0.0,4580.0,950.0,146.0,4058.0,0.0,0.0,0.0
1561554823.778,0.063,0.125,99.812,0.0,0.0,0.0,15460.0,2377.0,1285.0,13232.0,1.0,1.0,0.0
1561554824.778,0.188,0.250,99.562,0.0,0.0,0.0,330.0,1088.0,0.0,66.0,0.0,0.0,0.0
1561554825.778,0.187,0.375,99.250,0.125,0.0,0.062,4270.0,5432.0,52.0,1088.0,1.0,1.0,0.0
1561554826.778,0.250,0.375,99.312,0.0,0.0,0.062,11742.0,14360.0,146.0,4994.0,0.0,0.0,0.0
