"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 15:09:05 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561529368.700,0.187,0.125,94.566,0.0,0.0,5.122,68436352.0,84911980.0,571.0,19884.0,0.0,0.0,0.0
1561529369.700,0.125,0.313,94.184,0.0,0.0,5.378,68726996.0,85390384.0,0.0,0.0,1.0,1.0,1.0
1561529370.700,0.187,0.375,94.070,0.0,0.0,5.368,65074158.0,80814074.0,52.0,1088.0,0.0,0.0,0.0
1561529371.700,0.125,0.125,94.371,0.0,0.0,5.378,66159193.0,82137547.0,1181.0,9437.0,1.0,1.0,1.0
1561529372.700,0.062,0.187,94.444,0.187,0.0,5.119,70035624.0,86944620.0,156.0,3890.0,0.0,0.0,0.0
1561529373.700,0.063,0.125,94.615,0.0,0.0,5.197,67905909.0,84291546.0,302.0,10631.0,1.0,1.0,1.0
1561529374.700,0.311,0.373,94.279,0.0,0.0,5.037,68084736.0,84522576.0,52.0,1088.0,0.0,0.0,0.0
1561529375.700,0.125,0.188,94.298,0.0,0.0,5.388,71180660.0,88359904.0,198.0,8094.0,1.0,1.0,1.0
1561529376.700,0.063,0.125,94.674,0.0,0.0,5.138,64213214.0,79715458.0,146.0,1154.0,0.0,0.0,0.0
1561529377.700,2.054,0.809,95.893,0.0,0.0,1.245,13689139.0,16836025.0,198.0,3570.0,1.0,1.0,1.0
1561529378.700,0.250,0.375,99.312,0.063,0.0,0.0,347172.0,412313.0,500.0,19818.0,0.0,0.0,0.0
1561529379.700,0.312,0.375,99.312,0.0,0.0,0.0,81708.0,115639.0,983.0,2158.0,1.0,1.0,1.0
1561529380.700,0.250,0.562,99.188,0.0,0.0,0.0,135470.0,179020.0,104.0,1088.0,0.0,0.0,0.0
1561529381.700,0.188,0.375,99.438,0.0,0.0,0.0,21504.0,20028.0,250.0,7308.0,1.0,1.0,1.0
1561529382.700,0.375,0.250,99.375,0.0,0.0,0.0,70904.0,89074.0,104.0,3890.0,0.0,0.0,0.0
1561529383.700,0.125,0.312,99.438,0.125,0.0,0.0,165779.0,207688.0,198.0,10565.0,1.0,1.0,1.0
1561529384.700,0.625,0.562,98.750,0.0,0.0,0.062,235946.0,320786.0,146.0,1154.0,0.0,0.0,0.0
1561529385.700,0.125,0.438,99.438,0.0,0.0,0.0,72276.0,86426.0,198.0,8094.0,1.0,1.0,1.0
1561529386.700,0.375,0.375,99.250,0.0,0.0,0.0,55424.0,69711.0,1035.0,3246.0,0.0,0.0,0.0
1561529387.700,1.750,0.875,97.312,0.0,0.0,0.062,220783.0,88609.0,146.0,3504.0,1.0,1.0,1.0
1561529388.700,0.312,0.625,99.063,0.0,0.0,0.0,351834.0,403235.0,1194.0,31386.0,0.0,0.0,0.0
1561529389.700,0.313,0.438,99.062,0.125,0.0,0.063,132462.0,186058.0,0.0,0.0,1.0,1.0,1.0
1561529390.700,0.312,0.312,99.375,0.0,0.0,0.0,82232.0,107584.0,52.0,1088.0,0.0,0.0,0.0
1561529391.700,0.250,0.125,99.562,0.0,0.0,0.063,296304.0,385658.0,198.0,7308.0,1.0,1.0,1.0
1561529392.700,0.187,0.250,98.938,0.0,0.0,0.625,542738.0,718204.0,104.0,3956.0,0.0,0.0,0.0
1561529393.700,0.188,0.375,99.188,0.0,0.0,0.250,262859.0,337080.0,344.0,10829.0,1.0,1.0,1.0
1561529394.700,0.625,0.625,98.688,0.0,0.0,0.062,113145.0,154849.0,1077.0,3217.0,0.0,0.0,0.0
1561529395.700,0.438,0.438,98.750,0.062,0.0,0.312,206316.0,265122.0,198.0,8160.0,1.0,1.0,1.0
1561529396.700,0.188,0.313,99.375,0.0,0.0,0.125,188012.0,249008.0,80.0,1130.0,0.0,0.0,0.0
1561529397.700,0.125,0.375,99.312,0.0,0.0,0.188,96439.0,124666.0,198.0,3589.0,1.0,1.0,1.0
1561529398.700,1.938,1.0,96.875,0.0,0.0,0.188,313063.0,165601.0,571.0,19950.0,0.0,0.0,0.0
1561529399.700,0.250,0.500,99.0,0.0,0.0,0.250,351131.0,478925.0,0.0,0.0,1.0,1.0,1.0
1561529400.700,0.437,0.625,98.626,0.187,0.0,0.125,253418.0,336294.0,52.0,1088.0,0.0,0.0,0.0
1561529401.700,0.312,0.188,99.500,0.0,0.0,0.0,226921.0,291389.0,1181.0,9305.0,1.0,1.0,1.0
1561529402.700,0.188,0.312,99.438,0.0,0.0,0.062,77672.0,98286.0,396.0,4088.0,0.0,0.0,0.0
1561529403.700,0.188,0.312,99.375,0.0,0.0,0.125,161513.0,202076.0,250.0,10631.0,1.0,1.0,1.0
1561529404.700,0.375,0.563,99.062,0.0,0.0,0.0,50918.0,81070.0,52.0,1088.0,0.0,0.0,0.0
1561529405.700,0.250,0.437,99.250,0.0,0.0,0.062,117156.0,146114.0,198.0,8094.0,1.0,1.0,1.0
1561529406.700,0.188,0.438,99.125,0.125,0.0,0.125,284792.0,378032.0,52.0,1088.0,0.0,0.0,0.0
1561529407.700,0.062,0.188,99.562,0.0,0.0,0.188,1458498.0,1940928.0,146.0,3504.0,1.0,1.0,1.0
1561529408.700,1.375,0.688,95.500,2.250,0.0,0.188,464293.0,549576.0,500.0,19818.0,0.0,0.0,0.0
1561529409.700,0.438,0.562,93.0,5.938,0.0,0.062,39308.0,55488.0,983.0,2158.0,1.0,1.0,1.0
1561529410.700,0.813,0.813,95.059,3.189,0.0,0.125,537628.0,508204.0,146.0,1154.0,0.0,0.0,0.0
