"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","26 Jun 2019 18:33:14 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561541628.242,0.188,0.500,99.188,0.125,0.0,0.0,65912.0,86128.0,52.0,1088.0,0.0,0.0,0.0
1561541629.242,0.125,0.375,99.500,0.0,0.0,0.0,161095.0,200524.0,746.0,11635.0,1.0,1.0,1.0
1561541630.242,0.375,0.562,99.062,0.0,0.0,0.0,56683.0,64858.0,396.0,13903.0,0.0,0.0,0.0
1561541631.242,0.188,0.312,99.438,0.0,0.0,0.062,142475.0,181287.0,1035.0,5163.0,1.0,1.0,1.0
1561541632.242,0.188,0.188,99.625,0.0,0.0,0.0,118340.0,154770.0,344.0,4658.0,0.0,0.0,0.0
1561541633.242,0.375,0.688,98.938,0.0,0.0,0.0,219999.0,285114.0,198.0,6717.0,1.0,1.0,1.0
1561541634.242,2.247,0.687,96.754,0.250,0.0,0.062,222821.0,75178.0,198.0,9043.0,0.0,0.0,0.0
1561541635.242,0.188,0.563,99.250,0.0,0.0,0.0,52038.0,78534.0,0.0,0.0,1.0,1.0,1.0
1561541636.242,0.500,0.500,98.999,0.0,0.0,0.0,52750.0,58176.0,250.0,8014.0,0.0,0.0,0.0
1561541637.242,0.187,0.250,99.438,0.0,0.0,0.125,288578.0,373270.0,250.0,10052.0,1.0,1.0,1.0
1561541638.242,0.312,0.375,99.250,0.0,0.0,0.062,99466.0,128333.0,1087.0,3332.0,0.0,0.0,0.0
1561541639.242,0.188,0.250,99.437,0.125,0.0,0.0,95304.0,127911.0,71.0,66.0,1.0,1.0,1.0
1561541640.242,0.500,0.562,98.876,0.0,0.0,0.062,222091.0,289716.0,396.0,13969.0,0.0,0.0,0.0
1561541641.242,0.188,0.375,99.312,0.0,0.0,0.125,562870.0,747180.0,52.0,3166.0,1.0,1.0,1.0
1561541642.242,0.125,0.188,99.625,0.0,0.0,0.062,220160.0,287162.0,344.0,4724.0,0.0,0.0,0.0
1561541643.242,0.188,0.562,99.188,0.0,0.0,0.062,75759.0,92754.0,198.0,6717.0,1.0,1.0,1.0
1561541644.242,2.500,0.812,96.688,0.0,0.0,0.0,329746.0,219668.0,250.0,9109.0,0.0,0.0,0.0
1561541645.242,0.375,0.438,99.0,0.125,0.0,0.062,157320.0,225048.0,0.0,0.0,1.0,1.0,1.0
1561541646.242,0.375,0.438,99.188,0.0,0.0,0.0,64630.0,72823.0,1285.0,10040.0,0.0,0.0,0.0
1561541647.242,0.125,0.125,99.750,0.0,0.0,0.0,101306.0,122324.0,250.0,10118.0,1.0,1.0,1.0
1561541648.242,0.250,0.500,99.187,0.0,0.0,0.063,274412.0,364128.0,52.0,1088.0,0.0,0.0,0.0
1561541649.242,0.312,0.500,99.126,0.0,0.0,0.062,197916.0,264216.0,0.0,0.0,1.0,1.0,1.0
1561541650.242,0.375,0.625,98.938,0.0,0.0,0.062,117319.0,145240.0,490.0,13969.0,0.0,0.0,0.0
1561541651.242,0.188,0.313,99.312,0.125,0.0,0.063,56398.0,67931.0,52.0,3100.0,1.0,1.0,1.0
1561541652.242,0.188,0.125,99.688,0.0,0.0,0.0,117068.0,149742.0,198.0,4592.0,0.0,0.0,0.0
1561541653.242,0.312,0.500,99.188,0.0,0.0,0.0,33159.0,33557.0,1181.0,8875.0,1.0,1.0,1.0
1561541654.242,1.562,0.438,98.0,0.0,0.0,0.0,275674.0,148098.0,250.0,9109.0,0.0,0.0,0.0
1561541655.242,0.375,0.999,98.438,0.0,0.0,0.187,339702.0,462048.0,0.0,0.0,1.0,1.0,1.0
1561541656.242,0.375,0.438,98.875,0.0,0.0,0.312,1321936.0,1751430.0,250.0,8014.0,0.0,0.0,0.0
1561541657.242,0.063,0.313,99.312,0.125,0.0,0.188,483980.0,631044.0,250.0,10052.0,1.0,1.0,1.0
1561541658.242,0.187,0.562,99.250,0.0,0.0,0.0,4892.0,4784.0,52.0,1088.0,0.0,0.0,0.0
1561541659.242,0.188,0.188,99.500,0.0,0.0,0.125,379002.0,491032.0,746.0,11766.0,1.0,1.0,1.0
