"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","27 Jun 2019 00:06:11 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561561596.638,0.063,0.188,93.371,0.125,0.0,6.254,49488549.0,49483364.0,198.0,4254.0,0.0,0.0,0.0
1561561597.638,0.125,0.125,93.504,0.0,0.0,6.246,49380145.0,49365463.0,344.0,14587.0,1.0,1.0,0.0
1561561598.638,0.062,0.062,93.625,0.0,0.0,6.250,49445143.0,49444162.0,52.0,1088.0,0.0,0.0,0.0
1561561599.638,1.250,0.562,91.938,0.0,0.0,6.250,48816017.0,48688864.0,0.0,0.0,1.0,1.0,0.0
1561561600.638,0.750,0.312,92.688,0.0,0.0,6.250,49065344.0,49069588.0,250.0,7882.0,0.0,0.0,0.0
1561561601.638,0.0,0.125,93.500,0.125,0.0,6.250,49384501.0,49384338.0,52.0,2876.0,1.0,1.0,0.0
1561561602.638,0.062,0.062,93.629,0.0,0.0,6.246,48418674.0,48404408.0,1275.0,10554.0,0.0,0.0,0.0
1561561603.638,0.063,0.0,98.499,0.0,0.0,1.438,10507348.0,10547602.0,146.0,7955.0,1.0,1.0,0.0
1561561604.638,0.375,0.312,99.313,0.0,0.0,0.0,7438.0,1006.0,198.0,6082.0,0.0,0.0,0.0
1561561605.638,0.250,0.688,99.062,0.0,0.0,0.0,12677.0,20782.0,52.0,3323.0,1.0,1.0,0.0
1561561606.638,0.250,0.375,99.375,0.0,0.0,0.0,5970.0,1234.0,198.0,4254.0,0.0,0.0,0.0
1561561607.638,0.188,0.250,99.437,0.125,0.0,0.0,15379.0,1494.0,344.0,14587.0,1.0,1.0,0.0
1561561608.638,0.188,0.250,99.562,0.0,0.0,0.0,14276.0,1686.0,798.0,12722.0,0.0,0.0,0.0
1561561609.638,2.374,0.874,96.690,0.0,0.0,0.062,131633.0,5426.0,983.0,2092.0,1.0,1.0,0.0
1561561610.638,0.438,0.688,98.875,0.0,0.0,0.0,19786.0,22980.0,396.0,8014.0,0.0,0.0,0.0
1561561611.638,0.125,0.313,99.562,0.0,0.0,0.0,3074.0,676.0,52.0,2810.0,1.0,1.0,0.0
1561561612.638,0.187,0.375,99.438,0.0,0.0,0.0,10082.0,1238.0,198.0,8330.0,0.0,0.0,0.0
1561561613.638,0.125,0.312,99.375,0.125,0.0,0.062,33335.0,10277.0,198.0,7955.0,1.0,1.0,0.0
1561561614.638,0.250,0.312,99.438,0.0,0.0,0.0,7438.0,982.0,198.0,6082.0,0.0,0.0,0.0
1561561615.638,0.437,0.500,99.063,0.0,0.0,0.0,12617.0,20528.0,52.0,3323.0,1.0,1.0,0.0
1561561616.638,0.250,0.312,99.438,0.0,0.0,0.0,5676.0,1048.0,198.0,4254.0,0.0,0.0,0.0
1561561617.638,0.188,0.250,99.562,0.0,0.0,0.0,18003.0,2213.0,1379.0,16735.0,1.0,1.0,0.0
1561561618.638,0.312,0.250,99.438,0.0,0.0,0.0,2378.0,893.0,123.0,1154.0,0.0,0.0,0.0
1561561619.638,0.313,0.313,99.312,0.063,0.0,0.0,198.0,562.0,0.0,0.0,1.0,1.0,0.0
1561561620.638,2.375,1.125,96.500,0.0,0.0,0.0,143137.0,25049.0,198.0,3956.0,0.0,0.0,0.0
1561561621.638,0.188,0.375,99.438,0.0,0.0,0.0,7264.0,850.0,198.0,6868.0,1.0,1.0,0.0
1561561622.638,0.250,0.250,99.500,0.0,0.0,0.0,9818.0,974.0,198.0,8396.0,0.0,0.0,0.0
1561561623.638,0.188,0.250,99.562,0.0,0.0,0.0,33401.0,10269.0,198.0,8021.0,1.0,1.0,0.0
1561561624.638,0.375,0.375,99.250,0.0,0.0,0.0,10138.0,2129.0,1181.0,8240.0,0.0,0.0,0.0
1561561625.638,0.375,0.375,99.062,0.188,0.0,0.0,10049.0,21186.0,80.0,3365.0,1.0,1.0,0.0
1561561626.638,0.188,0.375,99.438,0.0,0.0,0.0,5610.0,982.0,198.0,4254.0,0.0,0.0,0.0
1561561627.638,0.250,0.562,99.126,0.0,0.0,0.062,15313.0,992.0,344.0,14653.0,1.0,1.0,0.0
1561561628.638,0.188,0.188,99.625,0.0,0.0,0.0,2444.0,1386.0,146.0,1154.0,0.0,0.0,0.0
1561561629.638,0.063,0.375,99.562,0.0,0.0,0.0,198.0,562.0,0.0,0.0,1.0,1.0,0.0
1561561630.638,2.936,1.124,95.815,0.125,0.0,0.0,139567.0,24289.0,104.0,3890.0,0.0,0.0,0.0
1561561631.638,0.250,0.250,99.500,0.0,0.0,0.0,7264.0,858.0,198.0,6868.0,1.0,1.0,0.0
1561561632.638,0.250,0.312,99.438,0.0,0.0,0.0,15224.0,2496.0,1285.0,10488.0,0.0,0.0,0.0
1561561633.638,0.188,0.250,99.562,0.0,0.0,0.0,8914.0,9623.0,0.0,0.0,1.0,1.0,0.0
1561561634.638,0.250,0.563,99.187,0.0,0.0,0.0,31991.0,1636.0,396.0,13971.0,0.0,0.0,0.0
1561561635.638,0.312,0.375,99.250,0.0,0.0,0.062,9401.0,22026.0,52.0,3323.0,1.0,1.0,0.0
1561561636.638,0.187,0.437,99.250,0.125,0.0,0.0,5610.0,982.0,198.0,4254.0,0.0,0.0,0.0
