"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","26 Jun 2019 11:59:30 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561517998.471,1.749,0.500,93.941,0.0,0.0,3.810,29511539.0,36586649.0,1304.0,11203.0,0.0,0.0,0.0
1561517999.471,0.125,0.125,96.435,0.0,0.0,3.315,32064514.0,39799920.0,0.0,0.0,1.0,1.0,1.0
1561518000.471,0.125,0.062,95.750,0.0,0.0,4.062,40534102.0,50300340.0,104.0,3890.0,0.0,0.0,0.0
1561518001.471,0.312,0.375,95.188,0.125,0.0,4.0,42528599.0,52774439.0,292.0,7936.0,1.0,1.0,1.0
1561518002.471,0.188,0.125,99.188,0.0,0.0,0.500,5007784.0,6218006.0,198.0,4254.0,0.0,0.0,0.0
1561518003.471,0.250,0.312,99.438,0.0,0.0,0.0,54707.0,38945.0,198.0,8021.0,1.0,1.0,1.0
1561518004.471,0.188,0.188,99.625,0.0,0.0,0.0,30592.0,33148.0,198.0,5146.0,0.0,0.0,0.0
1561518005.471,0.500,0.250,99.250,0.0,0.0,0.0,31738.0,31467.0,1129.0,8714.0,1.0,1.0,1.0
1561518006.471,0.375,0.625,98.938,0.0,0.0,0.062,25316.0,30860.0,104.0,4592.0,0.0,0.0,0.0
1561518007.471,0.062,0.250,99.438,0.188,0.0,0.062,21450.0,19266.0,146.0,7242.0,1.0,1.0,1.0
1561518008.471,0.813,0.438,98.749,0.0,0.0,0.0,25991.0,22104.0,250.0,8843.0,0.0,0.0,0.0
1561518009.471,0.999,0.500,98.501,0.0,0.0,0.0,38192.0,19015.0,0.0,0.0,1.0,1.0,1.0
1561518010.471,0.562,0.250,99.188,0.0,0.0,0.0,13310.0,11814.0,104.0,3890.0,0.0,0.0,0.0
1561518011.471,0.312,0.562,99.125,0.0,0.0,0.0,20944.0,22370.0,292.0,7870.0,1.0,1.0,1.0
1561518012.471,0.250,0.188,99.437,0.125,0.0,0.0,16836.0,16492.0,198.0,4254.0,0.0,0.0,0.0
1561518013.471,0.188,0.375,99.375,0.0,0.0,0.062,55934.0,38391.0,1285.0,9981.0,1.0,1.0,1.0
1561518014.471,0.375,0.250,99.375,0.0,0.0,0.0,13102.0,9934.0,198.0,5146.0,0.0,0.0,0.0
1561518015.471,0.375,0.187,99.375,0.0,0.0,0.062,17139.0,14306.0,198.0,6717.0,1.0,1.0,1.0
1561518016.471,0.375,0.500,99.062,0.0,0.0,0.062,28238.0,35290.0,104.0,4526.0,0.0,0.0,0.0
1561518017.471,0.188,0.188,99.625,0.0,0.0,0.0,15504.0,11336.0,146.0,7242.0,1.0,1.0,1.0
1561518018.471,0.312,0.562,98.875,0.188,0.0,0.062,14471.0,6744.0,250.0,8843.0,0.0,0.0,0.0
1561518019.471,2.001,0.500,97.498,0.0,0.0,0.0,46478.0,15389.0,694.0,11634.0,1.0,1.0,1.0
1561518020.471,0.187,0.250,99.563,0.0,0.0,0.0,21386.0,20333.0,1181.0,5982.0,0.0,0.0,0.0
1561518021.471,0.250,0.563,99.187,0.0,0.0,0.0,19240.0,19746.0,320.0,7912.0,1.0,1.0,1.0
1561518022.471,0.187,0.187,99.625,0.0,0.0,0.0,11004.0,8162.0,104.0,4188.0,0.0,0.0,0.0
1561518023.471,0.188,0.375,99.250,0.125,0.0,0.062,44291.0,25115.0,198.0,8021.0,1.0,1.0,1.0
1561518024.471,0.187,0.375,99.375,0.0,0.0,0.062,24946.0,25660.0,104.0,5080.0,0.0,0.0,0.0
1561518025.471,0.375,0.125,99.500,0.0,0.0,0.0,17554.0,19346.0,146.0,3394.0,1.0,1.0,1.0
1561518026.471,0.375,0.625,99.001,0.0,0.0,0.0,24703.0,25958.0,250.0,7915.0,0.0,0.0,0.0
1561518027.471,0.063,0.188,99.750,0.0,0.0,0.0,15919.0,11870.0,250.0,7393.0,1.0,1.0,1.0
1561518028.471,0.250,0.375,99.375,0.0,0.0,0.0,24923.0,18244.0,1398.0,11133.0,0.0,0.0,0.0
1561518029.471,2.062,0.875,96.938,0.125,0.0,0.0,31592.0,10713.0,0.0,0.0,1.0,1.0,1.0
1561518030.471,0.188,0.250,99.562,0.0,0.0,0.0,11090.0,8802.0,104.0,3890.0,0.0,0.0,0.0
1561518031.471,0.437,0.500,99.001,0.0,0.0,0.062,30608.0,33260.0,292.0,7870.0,1.0,1.0,1.0
1561518032.471,0.375,0.250,99.313,0.0,0.0,0.062,48386.0,60304.0,104.0,4188.0,0.0,0.0,0.0
1561518033.471,0.188,0.250,99.562,0.0,0.0,0.0,48107.0,30591.0,198.0,8021.0,1.0,1.0,1.0
1561518034.471,0.187,0.312,99.250,0.250,0.0,0.0,7672.0,2672.0,198.0,5146.0,0.0,0.0,0.0
1561518035.470,0.250,0.313,99.437,0.0,0.0,0.0,15659.0,14219.0,1291.0,5697.0,1.0,1.0,1.0
