"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 18:18:18 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561540724.718,2.0,0.500,93.750,0.0,0.0,3.750,42970888.0,53288541.0,0.0,0.0,0.0,0.0,0.0
1561540725.718,0.188,0.250,96.500,0.0,0.0,3.062,35415562.0,43966370.0,198.0,3956.0,1.0,1.0,1.0
1561540726.718,0.187,0.312,96.690,0.0,0.0,2.811,30941422.0,38400142.0,278.0,10160.0,0.0,0.0,0.0
1561540727.718,0.063,0.188,95.872,0.0,0.0,3.877,41540558.0,51547984.0,146.0,1154.0,1.0,1.0,1.0
1561540728.718,0.062,0.250,95.878,0.0,0.0,3.810,43910733.0,54484794.0,746.0,11637.0,0.0,0.0,0.0
1561540729.718,0.188,0.125,95.059,0.188,0.0,4.440,48718837.0,60447700.0,500.0,17003.0,1.0,1.0,1.0
1561540730.718,0.375,0.562,98.438,0.0,0.0,0.625,6421056.0,7981273.0,1129.0,5662.0,0.0,0.0,0.0
1561540731.718,0.188,0.188,99.625,0.0,0.0,0.0,58009.0,66132.0,250.0,7805.0,1.0,1.0,1.0
1561540732.718,0.438,0.250,99.312,0.0,0.0,0.0,69969.0,59257.0,198.0,8021.0,0.0,0.0,0.0
1561540733.718,0.375,0.312,99.250,0.0,0.0,0.062,35468.0,39990.0,104.0,5080.0,1.0,1.0,1.0
1561540734.718,2.497,0.562,96.941,0.0,0.0,0.0,51902.0,17917.0,0.0,0.0,0.0,0.0,0.0
1561540735.718,0.375,0.500,98.999,0.125,0.0,0.0,28364.0,36012.0,198.0,4022.0,1.0,1.0,1.0
1561540736.718,0.250,0.250,99.500,0.0,0.0,0.0,30550.0,27522.0,250.0,10184.0,0.0,0.0,0.0
1561540737.718,0.125,0.312,99.500,0.0,0.0,0.062,41763.0,51033.0,1181.0,3397.0,1.0,1.0,1.0
1561540738.718,0.125,0.312,99.562,0.0,0.0,0.0,13224.0,18199.0,71.0,66.0,0.0,0.0,0.0
1561540739.718,0.063,0.188,99.750,0.0,0.0,0.0,35969.0,24626.0,500.0,17003.0,1.0,1.0,1.0
1561540740.718,0.375,0.687,98.938,0.0,0.0,0.0,23976.0,32666.0,146.0,3504.0,0.0,0.0,0.0
1561540741.718,0.125,0.188,99.562,0.125,0.0,0.0,35753.0,36488.0,250.0,7805.0,1.0,1.0,1.0
1561540742.718,0.313,0.438,99.250,0.0,0.0,0.0,46305.0,27847.0,198.0,7955.0,0.0,0.0,0.0
1561540743.718,0.500,0.375,99.063,0.0,0.0,0.062,27916.0,30162.0,104.0,5080.0,1.0,1.0,1.0
1561540744.718,1.812,0.500,97.688,0.0,0.0,0.0,48488.0,13133.0,0.0,0.0,0.0,0.0,0.0
1561540745.718,0.313,0.625,99.062,0.0,0.0,0.0,50252.0,63951.0,1275.0,6180.0,1.0,1.0,1.0
1561540746.718,0.375,0.250,99.250,0.125,0.0,0.0,21740.0,16212.0,250.0,10184.0,0.0,0.0,0.0
1561540747.718,0.188,0.375,99.438,0.0,0.0,0.0,15692.0,18872.0,52.0,1088.0,1.0,1.0,1.0
1561540748.718,0.125,0.313,99.562,0.0,0.0,0.0,13938.0,19266.0,0.0,0.0,0.0,0.0,0.0
1561540749.718,0.125,0.312,99.563,0.0,0.0,0.0,26549.0,12408.0,448.0,16937.0,1.0,1.0,1.0
1561540750.718,0.375,0.625,98.999,0.0,0.0,0.0,18684.0,25548.0,146.0,3504.0,0.0,0.0,0.0
1561540751.718,0.188,0.250,99.500,0.0,0.0,0.062,25524.0,27822.0,104.0,4416.0,1.0,1.0,1.0
1561540752.718,0.250,0.500,99.063,0.187,0.0,0.0,53956.0,31576.0,1431.0,13568.0,0.0,0.0,0.0
1561540753.718,0.312,0.312,99.375,0.0,0.0,0.0,54088.0,64688.0,198.0,5146.0,1.0,1.0,1.0
1561540754.718,1.063,0.500,98.374,0.0,0.0,0.063,40980.0,55304.0,0.0,0.0,0.0,0.0,0.0
1561540755.718,0.750,0.687,98.563,0.0,0.0,0.0,64444.0,33647.0,198.0,3956.0,1.0,1.0,1.0
1561540756.718,0.250,0.250,99.500,0.0,0.0,0.0,25220.0,20596.0,250.0,10184.0,0.0,0.0,0.0
1561540757.718,0.188,0.312,99.438,0.062,0.0,0.0,13232.0,15584.0,52.0,1088.0,1.0,1.0,1.0
1561540758.718,0.250,0.313,99.437,0.0,0.0,0.0,22842.0,16064.0,746.0,11634.0,0.0,0.0,0.0
1561540759.718,0.187,0.250,99.563,0.0,0.0,0.0,75401.0,76956.0,448.0,16937.0,1.0,1.0,1.0
1561540760.718,0.375,0.625,98.938,0.0,0.0,0.062,130644.0,172701.0,1129.0,5530.0,0.0,0.0,0.0
1561540761.718,0.125,0.250,99.625,0.0,0.0,0.0,48738.0,58178.0,104.0,4482.0,1.0,1.0,1.0
1561540762.718,0.375,0.500,99.126,0.0,0.0,0.0,42982.0,18995.0,344.0,11410.0,0.0,0.0,0.0
1561540763.718,0.312,0.375,99.125,0.188,0.0,0.0,38722.0,44286.0,198.0,5146.0,1.0,1.0,1.0
