"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_18.csv -i 1 65",,,,"Date:","26 Jun 2019 19:47:50 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561546121.354,0.562,0.625,98.688,0.125,0.0,0.0,43064.0,11688.0,1327.0,16878.0,0.0,0.0,0.0
1561546122.354,0.250,0.188,99.562,0.0,0.0,0.0,5188.0,982.0,198.0,3898.0,1.0,1.0,1.0
1561546123.354,1.250,0.875,97.875,0.0,0.0,0.0,57390.0,2011.0,174.0,7350.0,0.0,0.0,0.0
1561546124.354,0.312,0.625,99.062,0.0,0.0,0.0,7430.0,13178.0,52.0,1088.0,1.0,1.0,1.0
1561546125.354,0.125,0.375,99.500,0.0,0.0,0.0,198.0,554.0,0.0,0.0,0.0,0.0,0.0
1561546126.354,0.250,0.313,99.437,0.0,0.0,0.0,18755.0,1388.0,542.0,17003.0,1.0,1.0,1.0
1561546127.354,0.125,0.187,99.501,0.125,0.0,0.062,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561546128.354,0.250,0.313,99.437,0.0,0.0,0.0,12965.0,1180.0,302.0,11243.0,1.0,1.0,1.0
1561546129.354,0.250,0.625,99.124,0.0,0.0,0.0,20642.0,15325.0,1625.0,13542.0,0.0,0.0,0.0
1561546130.354,0.187,0.312,99.500,0.0,0.0,0.0,2444.0,932.0,52.0,1088.0,1.0,1.0,1.0
1561546131.354,0.062,0.375,99.562,0.0,0.0,0.0,37591.0,10779.0,198.0,12013.0,0.0,0.0,0.0
1561546132.354,0.375,0.312,99.312,0.0,0.0,0.0,8122.0,1048.0,250.0,6766.0,1.0,1.0,1.0
1561546133.354,1.751,0.500,97.561,0.188,0.0,0.0,57324.0,1879.0,146.0,7242.0,0.0,0.0,0.0
1561546134.354,0.250,0.687,99.001,0.0,0.0,0.062,7508.0,13116.0,146.0,1154.0,1.0,1.0,1.0
1561546135.354,0.125,0.375,99.500,0.0,0.0,0.0,198.0,554.0,0.0,0.0,0.0,0.0,0.0
