"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 21:07:31 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561550870.494,0.125,0.188,93.438,0.0,0.0,6.250,49542477.0,49536713.0,1035.0,3142.0,1.0,1.0,0.0
1561550871.494,0.125,0.250,92.755,0.625,0.0,6.246,49491375.0,49464946.0,344.0,12949.0,0.0,0.0,0.0
1561550872.494,0.063,0.250,93.433,0.0,0.0,6.254,49267793.0,49271230.0,52.0,1088.0,1.0,1.0,0.0
1561550873.494,0.125,0.125,93.500,0.0,0.0,6.250,49196048.0,49176491.0,396.0,17638.0,0.0,0.0,0.0
1561550874.494,0.250,0.375,93.125,0.0,0.0,6.250,49168886.0,49169392.0,198.0,4592.0,1.0,1.0,0.0
1561550875.494,0.250,0.062,93.438,0.0,0.0,6.250,49569430.0,49573870.0,28.0,42.0,0.0,0.0,0.0
1561550876.494,0.625,0.312,92.625,0.188,0.0,6.250,49382016.0,49376101.0,52.0,1088.0,1.0,1.0,0.0
1561550877.494,0.125,0.062,93.567,0.0,0.0,6.246,49521316.0,49509829.0,250.0,7077.0,0.0,0.0,0.0
1561550878.494,1.376,0.188,92.183,0.0,0.0,6.254,48873985.0,48833240.0,1129.0,6122.0,1.0,1.0,0.0
1561550879.494,0.125,0.188,93.438,0.0,0.0,6.250,49424644.0,49427541.0,217.0,7308.0,0.0,0.0,0.0
1561550880.494,0.062,0.062,93.629,0.0,0.0,6.246,49431231.0,49422988.0,52.0,1088.0,1.0,1.0,0.0
1561550881.494,0.312,0.0,93.438,0.0,0.0,6.250,49296512.0,49266338.0,292.0,12949.0,0.0,0.0,0.0
1561550882.494,0.125,0.125,93.375,0.125,0.0,6.250,49524904.0,49531463.0,52.0,1088.0,1.0,1.0,0.0
1561550883.494,0.062,0.188,98.500,0.0,0.0,1.250,9259237.0,9301782.0,396.0,17572.0,0.0,0.0,0.0
1561550884.494,0.375,0.562,99.062,0.0,0.0,0.0,10286.0,11758.0,198.0,4592.0,1.0,1.0,0.0
1561550885.494,0.125,0.250,99.625,0.0,0.0,0.0,2832.0,1765.0,983.0,2092.0,0.0,0.0,0.0
1561550886.494,0.375,0.375,99.250,0.0,0.0,0.0,2378.0,950.0,198.0,1154.0,1.0,1.0,0.0
1561550887.494,0.312,0.375,99.188,0.125,0.0,0.0,7256.0,842.0,198.0,6860.0,0.0,0.0,0.0
1561550888.494,1.126,0.250,98.624,0.0,0.0,0.0,5188.0,842.0,104.0,3898.0,1.0,1.0,0.0
1561550889.494,1.563,0.876,97.561,0.0,0.0,0.0,52526.0,14051.0,146.0,7242.0,0.0,0.0,0.0
1561550890.494,0.187,0.375,99.438,0.0,0.0,0.0,2378.0,882.0,52.0,1088.0,1.0,1.0,0.0
1561550891.494,0.125,0.312,99.562,0.0,0.0,0.0,38564.0,10557.0,344.0,12949.0,0.0,0.0,0.0
1561550892.494,0.312,0.312,99.375,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,1.0,1.0,0.0
1561550893.494,0.125,0.188,99.562,0.063,0.0,0.063,21130.0,2229.0,1379.0,19796.0,0.0,0.0,0.0
1561550894.494,0.312,0.375,99.312,0.0,0.0,0.0,6934.0,3322.0,292.0,4658.0,1.0,1.0,0.0
1561550895.494,0.250,0.500,99.250,0.0,0.0,0.0,3610.0,9478.0,0.0,0.0,0.0,0.0,0.0
1561550896.494,0.375,0.562,99.062,0.0,0.0,0.0,2312.0,752.0,52.0,1088.0,1.0,1.0,0.0
1561550897.494,0.250,0.312,99.438,0.0,0.0,0.0,7256.0,850.0,198.0,6860.0,0.0,0.0,0.0
1561550898.494,0.125,0.125,99.750,0.0,0.0,0.0,5254.0,1320.0,104.0,3898.0,1.0,1.0,0.0
1561550899.494,2.125,0.625,97.125,0.125,0.0,0.0,59436.0,3721.0,996.0,18946.0,0.0,0.0,0.0
1561550900.494,0.312,0.438,99.250,0.0,0.0,0.0,8175.0,13113.0,1035.0,3151.0,1.0,1.0,0.0
1561550901.494,0.250,0.250,99.500,0.0,0.0,0.0,38593.0,10887.0,448.0,13015.0,0.0,0.0,0.0
1561550902.494,0.312,0.312,99.375,0.0,0.0,0.0,2378.0,850.0,80.0,1130.0,1.0,1.0,0.0
1561550903.494,0.188,0.125,99.688,0.0,0.0,0.0,14970.0,1024.0,344.0,14310.0,0.0,0.0,0.0
1561550904.494,0.125,0.312,99.438,0.125,0.0,0.0,9474.0,1124.0,344.0,7986.0,1.0,1.0,0.0
1561550905.494,0.312,0.500,99.188,0.0,0.0,0.0,5256.0,12150.0,0.0,0.0,0.0,0.0,0.0
1561550906.494,0.188,0.250,99.562,0.0,0.0,0.0,2312.0,818.0,104.0,1088.0,1.0,1.0,0.0
1561550907.494,0.500,0.375,99.125,0.0,0.0,0.0,7407.0,982.0,250.0,6945.0,0.0,0.0,0.0
1561550908.494,0.125,0.188,99.688,0.0,0.0,0.0,7793.0,2055.0,1139.0,5961.0,1.0,1.0,0.0
1561550909.494,1.689,0.563,97.749,0.0,0.0,0.0,47534.0,1996.0,321.0,7374.0,0.0,0.0,0.0
1561550910.494,0.312,0.750,98.875,0.062,0.0,0.0,6782.0,11788.0,52.0,1088.0,1.0,1.0,0.0
1561550911.494,0.812,0.375,98.750,0.0,0.0,0.062,38593.0,10557.0,344.0,13015.0,0.0,0.0,0.0
1561550912.494,0.250,0.437,99.313,0.0,0.0,0.0,2378.0,884.0,146.0,1154.0,1.0,1.0,0.0
1561550913.494,0.125,0.188,99.687,0.0,0.0,0.0,22901.0,1198.0,490.0,21977.0,0.0,0.0,0.0
1561550914.494,0.250,0.250,99.500,0.0,0.0,0.0,9408.0,1016.0,250.0,7920.0,1.0,1.0,0.0
1561550915.494,0.187,0.624,99.001,0.125,0.0,0.062,8473.0,13845.0,983.0,2063.0,0.0,0.0,0.0
1561550916.494,0.250,0.188,99.562,0.0,0.0,0.0,2312.0,842.0,104.0,1088.0,1.0,1.0,0.0
