"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 20:03:02 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561547020.866,0.188,0.500,99.312,0.0,0.0,0.0,3906.0,8800.0,0.0,0.0,0.0,0.0,0.0
1561547021.866,0.125,0.562,99.312,0.0,0.0,0.0,6436.0,874.0,104.0,5080.0,1.0,1.0,0.0
1561547022.866,1.689,0.250,97.874,0.188,0.0,0.0,39006.0,11606.0,1327.0,12886.0,0.0,0.0,0.0
1561547023.866,1.250,0.375,98.375,0.0,0.0,0.0,20327.0,1911.0,354.0,11140.0,1.0,1.0,0.0
1561547024.866,0.375,0.438,99.188,0.0,0.0,0.0,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561547025.866,0.438,0.562,98.938,0.0,0.0,0.062,6146.0,10038.0,52.0,1088.0,1.0,1.0,0.0
1561547026.866,0.187,0.312,99.500,0.0,0.0,0.0,5324.0,752.0,146.0,4994.0,0.0,0.0,0.0
1561547027.866,0.125,0.125,99.500,0.250,0.0,0.0,13563.0,1106.0,302.0,11943.0,1.0,1.0,0.0
1561547028.866,0.188,0.313,99.500,0.0,0.0,0.0,19253.0,1688.0,944.0,18527.0,0.0,0.0,0.0
1561547029.866,0.188,0.313,99.500,0.0,0.0,0.0,5904.0,1082.0,292.0,4548.0,1.0,1.0,0.0
1561547030.866,0.187,0.437,99.376,0.0,0.0,0.0,5953.0,9579.0,983.0,1997.0,0.0,0.0,0.0
1561547031.866,0.125,0.375,99.500,0.0,0.0,0.0,6436.0,866.0,132.0,5122.0,1.0,1.0,0.0
1561547032.866,0.125,0.188,99.688,0.0,0.0,0.0,36269.0,10417.0,250.0,10823.0,0.0,0.0,0.0
1561547033.866,1.624,0.687,97.439,0.187,0.0,0.062,20459.0,2431.0,396.0,11206.0,1.0,1.0,0.0
1561547034.866,0.375,0.250,99.375,0.0,0.0,0.0,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561547035.866,0.250,0.625,99.124,0.0,0.0,0.0,5366.0,8724.0,52.0,1088.0,1.0,1.0,0.0
1561547036.866,0.250,0.375,99.375,0.0,0.0,0.0,5324.0,752.0,146.0,4994.0,0.0,0.0,0.0
1561547037.866,0.188,0.188,99.562,0.0,0.0,0.062,19529.0,2535.0,1525.0,17235.0,1.0,1.0,0.0
1561547038.866,0.250,0.375,99.312,0.063,0.0,0.0,7289.0,903.0,269.0,6827.0,0.0,0.0,0.0
1561547039.866,0.125,0.312,99.562,0.0,0.0,0.0,5772.0,874.0,104.0,4416.0,1.0,1.0,0.0
1561547040.866,0.188,0.500,99.312,0.0,0.0,0.0,3414.0,8620.0,0.0,0.0,0.0,0.0,0.0
1561547041.866,0.312,0.375,99.313,0.0,0.0,0.0,6502.0,974.0,198.0,5212.0,1.0,1.0,0.0
1561547042.866,0.125,0.125,99.750,0.0,0.0,0.0,36335.0,10425.0,250.0,10823.0,0.0,0.0,0.0
1561547043.866,2.376,0.375,97.248,0.0,0.0,0.0,20393.0,1829.0,344.0,11206.0,1.0,1.0,0.0
1561547044.866,0.937,0.312,98.626,0.125,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561547045.866,0.312,0.500,99.188,0.0,0.0,0.0,8726.0,11079.0,1181.0,3312.0,1.0,1.0,0.0
1561547046.866,0.250,0.250,99.500,0.0,0.0,0.0,5414.0,850.0,146.0,4994.0,0.0,0.0,0.0
1561547047.866,0.125,0.250,99.625,0.0,0.0,0.0,17051.0,2063.0,250.0,12009.0,1.0,1.0,0.0
