"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","26 Jun 2019 16:25:09 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561533954.342,0.250,0.375,99.375,0.0,0.0,0.0,95680.0,87427.0,396.0,12432.0,1.0,1.0,1.0
1561533955.342,1.936,0.999,97.002,0.0,0.0,0.062,173221.0,97553.0,52.0,3992.0,0.0,0.0,0.0
1561533956.342,0.250,0.375,99.312,0.0,0.0,0.062,198194.0,262726.0,94.0,1154.0,1.0,1.0,1.0
1561533957.342,0.188,0.313,99.375,0.125,0.0,0.0,116622.0,147126.0,250.0,7242.0,0.0,0.0,0.0
1561533958.342,0.062,0.375,99.562,0.0,0.0,0.0,72142.0,88405.0,1191.0,6038.0,1.0,1.0,1.0
1561533959.342,0.562,0.438,99.0,0.0,0.0,0.0,73538.0,94995.0,269.0,3008.0,0.0,0.0,0.0
1561533960.342,0.625,0.375,98.938,0.0,0.0,0.062,80655.0,104410.0,198.0,7887.0,1.0,1.0,1.0
1561533961.342,0.188,0.312,99.500,0.0,0.0,0.0,89638.0,111318.0,198.0,6082.0,0.0,0.0,0.0
1561533962.342,0.250,0.375,99.188,0.125,0.0,0.062,79306.0,98098.0,198.0,6604.0,1.0,1.0,1.0
1561533963.342,0.250,0.375,99.375,0.0,0.0,0.0,74964.0,93222.0,104.0,4416.0,0.0,0.0,0.0
1561533964.342,0.188,0.375,99.375,0.0,0.0,0.063,232798.0,271975.0,344.0,11410.0,1.0,1.0,1.0
1561533965.342,1.812,0.875,97.188,0.0,0.0,0.125,265719.0,218321.0,198.0,5146.0,0.0,0.0,0.0
1561533966.342,0.312,0.312,99.375,0.0,0.0,0.0,91764.0,120247.0,983.0,2158.0,1.0,1.0,1.0
1561533967.342,0.250,0.312,99.250,0.125,0.0,0.062,104502.0,127944.0,250.0,8330.0,0.0,0.0,0.0
1561533968.342,0.188,0.188,99.625,0.0,0.0,0.0,45786.0,58564.0,52.0,2802.0,1.0,1.0,1.0
1561533969.342,0.062,0.438,99.500,0.0,0.0,0.0,45574.0,55022.0,198.0,3964.0,0.0,0.0,0.0
1561533970.342,0.562,0.312,99.062,0.0,0.0,0.062,242769.0,323442.0,198.0,7755.0,1.0,1.0,1.0
1561533971.342,0.125,0.375,99.375,0.0,0.0,0.125,1239532.0,1640062.0,198.0,6148.0,0.0,0.0,0.0
1561533972.342,0.188,0.438,99.250,0.0,0.0,0.125,387658.0,508662.0,198.0,6604.0,1.0,1.0,1.0
1561533973.342,0.062,0.375,99.375,0.125,0.0,0.062,61478.0,78197.0,1077.0,3312.0,0.0,0.0,0.0
1561533974.342,0.312,0.312,99.250,0.0,0.0,0.125,366914.0,447173.0,396.0,14738.0,1.0,1.0,1.0
