"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 14:59:37 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561528808.127,1.250,0.312,93.0,0.312,0.0,5.125,67740069.0,84065593.0,278.0,10883.0,0.0,0.0,0.0
1561528809.127,0.188,0.500,92.058,5.941,0.0,1.313,14910752.0,18500006.0,1087.0,3151.0,1.0,1.0,1.0
1561528810.127,0.562,0.500,93.375,5.562,0.0,0.0,197817.0,154200.0,0.0,0.0,0.0,0.0,0.0
1561528811.127,0.312,0.375,99.312,0.0,0.0,0.0,55118.0,61664.0,250.0,8330.0,1.0,1.0,1.0
1561528812.127,0.312,0.437,99.250,0.0,0.0,0.0,93436.0,121546.0,52.0,2802.0,0.0,0.0,0.0
1561528813.127,0.438,0.500,99.0,0.0,0.0,0.062,80971.0,98176.0,344.0,11719.0,1.0,1.0,1.0
1561528814.127,0.188,0.625,99.188,0.0,0.0,0.0,23898.0,32666.0,0.0,0.0,0.0,0.0,0.0
1561528815.127,0.188,0.125,99.687,0.0,0.0,0.0,86280.0,102146.0,250.0,9182.0,1.0,1.0,1.0
1561528816.127,0.187,0.375,99.063,0.250,0.0,0.125,123432.0,163061.0,983.0,2092.0,0.0,0.0,0.0
1561528817.127,0.250,0.188,99.562,0.0,0.0,0.0,88417.0,76851.0,396.0,12613.0,1.0,1.0,1.0
1561528818.127,0.312,0.624,99.001,0.0,0.0,0.062,76439.0,97664.0,250.0,10709.0,0.0,0.0,0.0
1561528819.127,0.125,0.438,99.437,0.0,0.0,0.0,46136.0,44564.0,746.0,12722.0,1.0,1.0,1.0
1561528820.127,0.125,0.250,99.625,0.0,0.0,0.0,92868.0,124672.0,0.0,0.0,0.0,0.0,0.0
1561528821.127,2.249,0.750,97.002,0.0,0.0,0.0,205485.0,158815.0,198.0,8330.0,1.0,1.0,1.0
1561528822.127,0.188,0.250,99.437,0.125,0.0,0.0,31756.0,39384.0,146.0,2868.0,0.0,0.0,0.0
1561528823.127,0.500,0.687,98.813,0.0,0.0,0.0,58027.0,70254.0,396.0,11851.0,1.0,1.0,1.0
1561528824.127,0.313,0.313,99.312,0.0,0.0,0.063,341366.0,453981.0,1289.0,2208.0,0.0,0.0,0.0
1561528825.127,0.188,0.188,99.625,0.0,0.0,0.0,146234.0,182578.0,302.0,9182.0,1.0,1.0,1.0
1561528826.127,0.188,0.375,99.438,0.0,0.0,0.0,67542.0,90890.0,0.0,0.0,0.0,0.0,0.0
1561528827.127,0.250,0.375,99.312,0.062,0.0,0.0,142189.0,148913.0,396.0,12679.0,1.0,1.0,1.0
1561528828.127,0.250,0.500,99.250,0.0,0.0,0.0,72462.0,89418.0,302.0,10794.0,0.0,0.0,0.0
1561528829.127,0.312,0.375,99.312,0.0,0.0,0.0,76892.0,100121.0,379.0,1454.0,1.0,1.0,1.0
1561528830.127,0.375,0.312,99.313,0.0,0.0,0.0,26118.0,35690.0,0.0,0.0,0.0,0.0,0.0
1561528831.127,2.938,0.812,96.250,0.0,0.0,0.0,179757.0,121800.0,1379.0,10422.0,1.0,1.0,1.0
1561528832.127,0.250,0.250,99.438,0.0,0.0,0.062,160152.0,210792.0,146.0,2868.0,0.0,0.0,0.0
1561528833.127,0.563,0.438,98.812,0.125,0.0,0.063,89461.0,109920.0,250.0,11719.0,1.0,1.0,1.0
1561528834.127,0.375,0.375,99.250,0.0,0.0,0.0,43530.0,58558.0,0.0,0.0,0.0,0.0,0.0
1561528835.127,0.062,0.188,99.750,0.0,0.0,0.0,64973.0,73914.0,250.0,9248.0,1.0,1.0,1.0
1561528836.127,0.250,0.437,99.313,0.0,0.0,0.0,37404.0,50924.0,0.0,0.0,0.0,0.0,0.0
1561528837.127,0.375,0.187,99.438,0.0,0.0,0.0,58557.0,69505.0,198.0,4592.0,1.0,1.0,1.0
1561528838.127,0.313,0.501,99.186,0.0,0.0,0.0,92883.0,83518.0,448.0,18598.0,0.0,0.0,0.0
1561528839.127,0.125,0.437,99.250,0.125,0.0,0.062,541856.0,718227.0,1181.0,3312.0,1.0,1.0,1.0
1561528840.127,0.250,0.188,99.500,0.0,0.0,0.062,163487.0,214607.0,0.0,0.0,0.0,0.0,0.0
1561528841.127,2.062,0.750,97.188,0.0,0.0,0.0,119679.0,44089.0,250.0,8330.0,1.0,1.0,1.0
1561528842.127,0.375,0.500,99.125,0.0,0.0,0.0,125532.0,164440.0,146.0,2868.0,0.0,0.0,0.0
