"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 22:49:33 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561556987.522,0.062,0.062,93.875,0.0,0.0,6.0,32001959.0,32003329.0,0.0,0.0,0.0,0.0,0.0
1561556988.522,1.499,0.312,92.130,0.0,0.0,6.059,32581946.0,32569545.0,983.0,3152.0,1.0,1.0,0.0
1561556989.522,0.125,0.188,93.746,0.0,0.0,5.941,31808664.0,31793492.0,892.0,16629.0,0.0,0.0,0.0
1561556990.522,0.188,0.250,93.625,0.0,0.0,5.938,32150454.0,32150456.0,104.0,4477.0,1.0,1.0,0.0
1561556991.522,0.062,0.188,93.750,0.125,0.0,5.875,32999146.0,32981585.0,542.0,17819.0,0.0,0.0,0.0
1561556992.522,0.125,0.062,93.938,0.0,0.0,5.875,32122871.0,32121871.0,146.0,1154.0,1.0,1.0,0.0
1561556993.522,0.062,0.250,94.0,0.0,0.0,5.688,32530042.0,32529943.0,0.0,0.0,0.0,0.0,0.0
1561556994.522,0.063,0.063,93.871,0.0,0.0,6.004,31653472.0,31627027.0,354.0,11845.0,1.0,1.0,0.0
1561556995.522,0.187,0.499,93.321,0.0,0.0,5.993,31462990.0,31463098.0,1129.0,6217.0,0.0,0.0,0.0
1561556996.522,0.125,0.188,93.750,0.0,0.0,5.938,33402973.0,33390914.0,302.0,11074.0,1.0,1.0,0.0
1561556997.522,0.125,0.250,93.558,0.125,0.0,5.941,32604149.0,32604860.0,52.0,151.0,0.0,0.0,0.0
1561556998.522,1.624,0.562,91.693,0.0,0.0,6.121,32527475.0,32517115.0,52.0,1088.0,1.0,1.0,0.0
1561556999.522,0.063,0.125,93.996,0.0,0.0,5.816,32266980.0,32262054.0,269.0,5126.0,0.0,0.0,0.0
1561557000.522,0.250,0.312,93.504,0.0,0.0,5.934,32671921.0,32672486.0,250.0,4543.0,1.0,1.0,0.0
1561557001.522,0.0,0.0,94.062,0.0,0.0,5.938,31000344.0,30983361.0,542.0,18017.0,0.0,0.0,0.0
1561557002.522,0.125,0.125,93.621,0.063,0.0,6.066,32667455.0,32665733.0,52.0,1088.0,1.0,1.0,0.0
1561557003.522,0.062,0.188,93.750,0.0,0.0,6.0,32894539.0,32893426.0,983.0,2158.0,0.0,0.0,0.0
1561557004.522,0.125,0.0,93.812,0.0,0.0,6.062,32834398.0,32806392.0,302.0,11779.0,1.0,1.0,0.0
1561557005.522,0.375,0.625,98.876,0.0,0.0,0.125,782574.0,783757.0,146.0,4058.0,0.0,0.0,0.0
1561557006.522,0.688,0.375,98.936,0.0,0.0,0.0,12694.0,1082.0,302.0,11206.0,1.0,1.0,0.0
1561557007.522,0.062,0.250,99.688,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561557008.522,1.250,0.625,98.0,0.125,0.0,0.0,2312.0,768.0,52.0,1088.0,1.0,1.0,0.0
1561557009.522,1.0,0.500,98.500,0.0,0.0,0.0,15580.0,2159.0,146.0,4994.0,0.0,0.0,0.0
1561557010.522,0.375,0.625,98.938,0.0,0.0,0.062,11792.0,10683.0,1233.0,6474.0,1.0,1.0,0.0
1561557011.522,0.125,0.500,99.375,0.0,0.0,0.0,18545.0,1264.0,542.0,17687.0,0.0,0.0,0.0
1561557012.522,0.125,0.250,99.625,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561557013.522,0.125,0.375,99.375,0.125,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561557014.522,0.188,0.188,99.625,0.0,0.0,0.0,38383.0,10499.0,302.0,11911.0,1.0,1.0,0.0
1561557015.522,0.250,0.562,99.125,0.0,0.0,0.062,7904.0,8950.0,146.0,4058.0,0.0,0.0,0.0
1561557016.522,0.312,0.250,99.438,0.0,0.0,0.0,5188.0,866.0,104.0,3898.0,1.0,1.0,0.0
1561557017.522,0.188,0.188,99.625,0.0,0.0,0.0,7704.0,842.0,198.0,7242.0,0.0,0.0,0.0
1561557018.522,0.188,0.438,99.375,0.0,0.0,0.0,5078.0,2031.0,1077.0,3246.0,1.0,1.0,0.0
1561557019.522,1.938,0.312,97.562,0.188,0.0,0.0,27352.0,2401.0,892.0,16496.0,0.0,0.0,0.0
1561557020.522,0.375,0.562,99.062,0.0,0.0,0.0,8983.0,8924.0,104.0,4411.0,0.0,0.0,0.0
1561557021.522,0.062,0.312,99.625,0.0,0.0,0.0,18545.0,1172.0,448.0,17687.0,1.0,1.0,0.0
1561557022.522,0.125,0.312,99.562,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561557023.522,0.125,0.313,99.562,0.0,0.0,0.0,198.0,602.0,0.0,0.0,1.0,1.0,0.0
1561557024.522,0.187,0.375,99.313,0.125,0.0,0.0,38383.0,10623.0,330.0,11821.0,0.0,0.0,0.0
1561557025.522,0.250,0.500,99.250,0.0,0.0,0.0,10209.0,9997.0,1129.0,6121.0,1.0,1.0,0.0
1561557026.522,0.375,0.312,99.313,0.0,0.0,0.0,5254.0,1048.0,250.0,3964.0,0.0,0.0,0.0
1561557027.522,0.188,0.313,99.500,0.0,0.0,0.0,7789.0,908.0,250.0,7327.0,1.0,1.0,0.0
1561557028.522,0.250,0.437,99.313,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561557029.522,2.001,0.500,97.373,0.125,0.0,0.0,15622.0,1666.0,217.0,5060.0,1.0,1.0,0.0
1561557030.522,0.250,0.500,99.250,0.0,0.0,0.0,9109.0,9538.0,104.0,4411.0,0.0,0.0,0.0
1561557031.522,0.125,0.312,99.501,0.0,0.0,0.062,18611.0,1264.0,542.0,17753.0,1.0,1.0,0.0
1561557032.522,0.125,0.375,99.500,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561557033.522,0.125,0.312,99.562,0.0,0.0,0.0,2898.0,1757.0,983.0,2158.0,1.0,1.0,0.0
1561557034.522,0.188,0.250,99.562,0.0,0.0,0.0,38449.0,10673.0,302.0,11779.0,0.0,0.0,0.0
1561557035.522,0.313,0.500,98.999,0.188,0.0,0.0,8192.0,9526.0,146.0,4058.0,1.0,1.0,0.0
1561557036.522,1.001,0.250,98.749,0.0,0.0,0.0,5254.0,982.0,198.0,3964.0,0.0,0.0,0.0
1561557037.522,0.125,0.250,99.625,0.0,0.0,0.0,7704.0,916.0,250.0,7308.0,1.0,1.0,0.0
1561557038.522,0.188,0.375,99.437,0.0,0.0,0.0,2312.0,760.0,52.0,1088.0,0.0,0.0,0.0
